# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
8.303010000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.303010000000000000e+12	3.148000000000000000e+03	3.146077954569136637e+00	3.864179414254560740e-02	5.068123311780840627e-03	1.000610933822562165e+00	1.000610933822562174e+02	8.308082589638072266e+12
8.301880000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.301880000000000000e+12	3.152000000000000000e+03	3.149123081289417314e+00	3.756858982017141635e-02	4.920709844911419148e-03	1.000913561850813815e+00	1.000913561850813807e+02	8.309464280858034180e+12
8.300750000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.300750000000000000e+12	3.156000000000000000e+03	3.149736298227253428e+00	3.804052095994810839e-02	4.816316099649831095e-03	1.001988643232219811e+00	1.001988643232219829e+02	8.317257230309847656e+12
8.299620000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.299620000000000000e+12	3.160000000000000000e+03	3.158508715382595256e+00	3.454337922261280225e-02	4.898691292738646848e-03	1.000472148330679545e+00	1.000472148330679687e+02	8.303538651728275391e+12
8.298490000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.298490000000000000e+12	3.164000000000000000e+03	3.145434776944512123e+00	3.490786915112591149e-02	4.791229686942929770e-03	1.005902275638194121e+00	1.005902275638194112e+02	8.347469975360796875e+12
8.297350000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.297350000000000000e+12	3.168000000000000000e+03	3.167312906690767704e+00	3.463088125794311356e-02	4.829188519886453215e-03	1.000216932563808614e+00	1.000216932563808570e+02	8.299149965408316406e+12
8.296210000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.296210000000000000e+12	3.172000000000000000e+03	3.167543163272966922e+00	3.603389387608164907e-02	5.406256154827275041e-03	1.001407032674000996e+00	1.001407032674000988e+02	8.307883038540375000e+12
8.295070000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.295070000000000000e+12	3.176000000000000000e+03	3.163166119936704490e+00	3.557034193695698954e-02	4.814698690741683537e-03	1.004057289303399658e+00	1.004057289303399756e+02	8.328725498781952148e+12
8.293920000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.293920000000000000e+12	3.180000000000000000e+03	3.177832019518518791e+00	3.898411124024834390e-02	5.613191122777093194e-03	1.000682219975179699e+00	1.000682219975179805e+02	8.299578277896542969e+12
8.292770000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.292770000000000000e+12	3.184000000000000000e+03	3.181404708154332184e+00	3.384869145137427149e-02	5.459878589439451715e-03	1.000815769159772772e+00	1.000815769159772657e+02	8.299534986015087891e+12
8.291610000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.291610000000000000e+12	3.188000000000000000e+03	3.185109329650913423e+00	3.383737561678704792e-02	5.602333293391733790e-03	1.000907557653414548e+00	1.000907557653414557e+02	8.299135114114627930e+12
8.290460000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.290460000000000000e+12	3.192000000000000000e+03	3.189814053846021125e+00	3.397749255560939680e-02	4.959129640597394195e-03	1.000685289523802757e+00	1.000685289523802766e+02	8.296141365385505859e+12
8.289290000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.289290000000000000e+12	3.196000000000000000e+03	3.193839280582324136e+00	3.366703252738742491e-02	4.853088550060308259e-03	1.000676527285143225e+00	1.000676527285143180e+02	8.294897930859464844e+12
8.288130000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.288130000000000000e+12	3.200000000000000000e+03	3.192398137416148529e+00	3.305665277241157107e-02	4.860370685338793670e-03	1.002381238885825310e+00	1.002381238885825354e+02	8.307866017446775391e+12
8.286960000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.286960000000000000e+12	3.204000000000000000e+03	3.199265398708121211e+00	3.776981736892355557e-02	4.903682076303919266e-03	1.001479902634458075e+00	1.001479902634458199e+02	8.299223893935649414e+12
8.285790000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.285790000000000000e+12	3.208000000000000000e+03	3.204652017053376767e+00	3.361607993765940855e-02	5.022157681836796408e-03	1.001044725894982390e+00	1.001044725894982435e+02	8.294446379373385742e+12
8.284610000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.284610000000000000e+12	3.212000000000000000e+03	3.210165636505280418e+00	3.577660800446140488e-02	4.918712363515742245e-03	1.000571423316560349e+00	1.000571423316560526e+02	8.289344019322610352e+12
8.283440000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.283440000000000000e+12	3.216000000000000000e+03	3.214054584464975051e+00	3.392157955940033193e-02	5.043542933028086900e-03	1.000605283912858301e+00	1.000605283912858283e+02	8.288453832975127930e+12
8.282250000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.282250000000000000e+12	3.220000000000000000e+03	3.210720309542011819e+00	3.540955934256286020e-02	4.716792561418863688e-03	1.002890220749035555e+00	1.002890220749035706e+02	8.306187530798701172e+12
8.281070000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.281070000000000000e+12	3.224000000000000000e+03	3.220720332683413289e+00	3.823221690689852792e-02	4.817098186892880204e-03	1.001018302422382211e+00	1.001018302422382078e+02	8.289502633640916016e+12
8.279880000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.279880000000000000e+12	3.228000000000000000e+03	3.225080986197099264e+00	3.922196077092958422e-02	5.508095534600214102e-03	1.000905097830223189e+00	1.000905097830223127e+02	8.287374101422507812e+12
8.278690000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.278690000000000000e+12	3.232000000000000000e+03	3.228731549746953533e+00	3.497303561216084933e-02	5.448036651294213724e-03	1.001012301643133817e+00	1.001012301643133924e+02	8.287070531489996094e+12
8.277490000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.277490000000000000e+12	3.236000000000000000e+03	3.219312930072646850e+00	3.453481210195211842e-02	4.689889030841069319e-03	1.005183425870617819e+00	1.005183425870617953e+02	8.320395755809781250e+12
8.276300000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.276300000000000000e+12	3.240000000000000000e+03	3.237689518208298978e+00	3.451271943635944583e-02	4.789464859141520300e-03	1.000713620555246930e+00	1.000713620555247019e+02	8.282206137801391602e+12
8.275090000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.275090000000000000e+12	3.244000000000000000e+03	3.243207931866891158e+00	3.519681925215831231e-02	4.787964056829845105e-03	1.000244223666736376e+00	1.000244223666736474e+02	8.277110972822374023e+12
8.273890000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.273890000000000000e+12	3.248000000000000000e+03	3.245707950580708712e+00	3.790576158695157377e-02	4.913529881814610728e-03	1.000706178576196814e+00	1.000706178576196805e+02	8.279732843859808594e+12
8.272680000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.272680000000000000e+12	3.252000000000000000e+03	3.247285790889691270e+00	3.447785392762561796e-02	4.919872116789257566e-03	1.001451738286643911e+00	1.001451738286643973e+02	8.284689766289153320e+12
8.271470000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.271470000000000000e+12	3.256000000000000000e+03	3.248444213035327266e+00	3.844729935947706345e-02	4.930425147338063190e-03	1.002325970978461989e+00	1.002325970978461953e+02	8.290709199169218750e+12
8.270250000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.270250000000000000e+12	3.260000000000000000e+03	3.258592124237111420e+00	3.386609480287436358e-02	4.806448449575968090e-03	1.000432050317809463e+00	1.000432050317809569e+02	8.273823164140864258e+12
8.269040000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.269040000000000000e+12	3.264000000000000000e+03	3.260655084596692177e+00	3.891171296165850391e-02	4.713585386114429662e-03	1.001025841530773786e+00	1.001025841530773732e+02	8.277522724651629883e+12
8.267810000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.267810000000000000e+12	3.268000000000000000e+03	3.263576799297879916e+00	3.400094088162126243e-02	4.987034813468307036e-03	1.001355323001153819e+00	1.001355323001153863e+02	8.279015553062168945e+12
8.266590000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.266590000000000000e+12	3.272000000000000000e+03	3.269124726965401351e+00	3.848053838382010927e-02	4.920370905833273273e-03	1.000879523809808269e+00	1.000879523809808234e+02	8.273860662730921875e+12
8.265360000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.265360000000000000e+12	3.276000000000000000e+03	3.270819679492888099e+00	3.501559564818455123e-02	5.444996832697073311e-03	1.001583798868397102e+00	1.001583798868397253e+02	8.278450667814894531e+12
8.264130000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.264130000000000000e+12	3.280000000000000000e+03	3.273415162005221646e+00	3.402180180300764384e-02	5.027328957046923660e-03	1.002011611014456349e+00	1.002011611014456349e+02	8.280754214932898438e+12
8.262900000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.262900000000000000e+12	3.284000000000000000e+03	3.278249492718714464e+00	3.490678401952012483e-02	4.791776295975386755e-03	1.001754139608366678e+00	1.001754139608366643e+02	8.277394280169973633e+12
8.261660000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.261660000000000000e+12	3.288000000000000000e+03	3.286700029305393400e+00	3.443500796592079138e-02	4.563438219944438920e-03	1.000395524593974406e+00	1.000395524593974415e+02	8.264927689717055664e+12
8.260420000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.260420000000000000e+12	3.292000000000000000e+03	3.283513861799292499e+00	3.892992830301514329e-02	5.461876073891144129e-03	1.002584468516925176e+00	1.002584468516925256e+02	8.281768795426580078e+12
8.259180000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.259180000000000000e+12	3.296000000000000000e+03	3.290609835342365841e+00	3.452617469377199794e-02	4.864112317879126096e-03	1.001638044291894403e+00	1.001638044291894545e+02	8.272708902654728516e+12
8.257930000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.257930000000000000e+12	3.300000000000000000e+03	3.231819014244592836e+00	3.970757450003007533e-02	5.220347828399201848e-03	1.021096783407391184e+00	1.021096783407391229e+02	8.432145760603398438e+12
8.256680000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.256680000000000000e+12	3.304000000000000000e+03	3.287679339086025720e+00	3.411987802627308719e-02	4.841201278206020558e-03	1.004964188788104673e+00	1.004964188788104735e+02	8.297667718282967773e+12
8.255430000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.255430000000000000e+12	3.308000000000000000e+03	3.303838570264360897e+00	3.690728249548240469e-02	4.650134542433958205e-03	1.001259574173233968e+00	1.001259574173234057e+02	8.265828326416941406e+12
8.254170000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.254170000000000000e+12	3.312000000000000000e+03	3.309682342233827512e+00	3.685544141489480174e-02	5.586202686722880131e-03	1.000700265924798327e+00	1.000700265924798202e+02	8.259950113988492188e+12
8.252910000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.252910000000000000e+12	3.316000000000000000e+03	3.309697344542655628e+00	3.795755706534357371e-02	4.691420780123910748e-03	1.001904299638677553e+00	1.001904299638677571e+02	8.268626013531039062e+12
8.251650000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.251650000000000000e+12	3.320000000000000000e+03	2.260373199189345872e+00	3.883640523700274128e-02	4.819218034349427929e-03	1.468784004867282889e+00	1.468784004867282817e+02	1.211989153376311328e+13
8.250380000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.250380000000000000e+12	3.324000000000000000e+03	3.321321937301945582e+00	3.853831705576760136e-02	4.789382404643666678e-03	1.000806324333686881e+00	1.000806324333686916e+02	8.257032482156163086e+12
8.249120000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.249120000000000000e+12	3.328000000000000000e+03	3.325165683548220841e+00	3.812337287270826935e-02	5.336715826991701370e-03	1.000852383526572131e+00	1.000852383526572140e+02	8.256151413996717773e+12
8.247840000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.247840000000000000e+12	3.332000000000000000e+03	3.325974433810188202e+00	3.416568604915948965e-02	4.788195655313420146e-03	1.001811669424923723e+00	1.001811669424923679e+02	8.262782359549664062e+12
8.246570000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.246570000000000000e+12	3.336000000000000000e+03	3.323943546341979527e+00	3.326173740397535272e-02	4.822563983792543287e-03	1.003627153557192342e+00	1.003627153557192315e+02	8.276481575710134766e+12
8.245290000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.245290000000000000e+12	3.340000000000000000e+03	3.318257504512075684e+00	3.404632713751637452e-02	4.933090112170055580e-03	1.006552383429664355e+00	1.006552383429664275e+02	8.299316301568776367e+12
8.244010000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.244010000000000000e+12	3.344000000000000000e+03	3.343685708135581081e+00	3.849389353673091096e-02	5.044317908858552205e-03	1.000093995635910060e+00	1.000093995635909891e+02	8.244784900962398438e+12
8.242730000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.242730000000000000e+12	3.348000000000000000e+03	3.345782412151493190e+00	3.960549205151304986e-02	4.726735052797146133e-03	1.000662800976074518e+00	1.000662800976074607e+02	8.248193289489518555e+12
8.241440000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.241440000000000000e+12	3.352000000000000000e+03	3.350741786756771035e+00	3.751246632537252879e-02	4.859960095326174880e-03	1.000375502895568314e+00	1.000375502895568474e+02	8.244534684583653320e+12
8.240150000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.240150000000000000e+12	3.356000000000000000e+03	3.349460366923267429e+00	3.372922845652120277e-02	4.977402082139877060e-03	1.001952443785068647e+00	1.001952443785068567e+02	8.256238429655533203e+12
8.238860000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.238860000000000000e+12	3.360000000000000000e+03	3.359045062510631396e+00	3.373735389512151628e-02	4.765479496743420251e-03	1.000284288383036735e+00	1.000284288383036682e+02	8.241202212187465820e+12
8.237560000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.237560000000000000e+12	3.364000000000000000e+03	3.362180587915645447e+00	3.389147550024637634e-02	5.379096610705227585e-03	1.000541140499976223e+00	1.000541140499976223e+02	8.242017677336983398e+12
8.236260000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.236260000000000000e+12	3.368000000000000000e+03	3.367545787779363309e+00	3.363269339105898204e-02	4.829998673293196647e-03	1.000134879300612623e+00	1.000134879300612738e+02	8.237370900988464844e+12
8.234960000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.234960000000000000e+12	3.372000000000000000e+03	3.359339674758302863e+00	3.517699087181368200e-02	5.111248176101448187e-03	1.003768694585077448e+00	1.003768694585077412e+02	8.265995049160330078e+12
8.233660000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.233660000000000000e+12	3.376000000000000000e+03	3.373486378743109526e+00	3.397569754450550927e-02	4.795487531801936876e-03	1.000745110836293694e+00	1.000745110836293748e+02	8.239794989288358398e+12
8.232350000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.232350000000000000e+12	3.380000000000000000e+03	3.378299305919426843e+00	3.491079533769614329e-02	5.524301829852260384e-03	1.000503417230555359e+00	1.000503417230555243e+02	8.236494306837962891e+12
8.231040000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.231040000000000000e+12	3.384000000000000000e+03	3.377219299421994947e+00	3.691690698055068165e-02	4.916629698142212929e-03	1.002007776213752477e+00	1.002007776213752521e+02	8.247566086326446289e+12
8.229720000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.229720000000000000e+12	3.388000000000000000e+03	3.382041763958568481e+00	3.810133896127146369e-02	5.476175991064372722e-03	1.001761727517657130e+00	1.001761727517657050e+02	8.244218524186613281e+12
8.228410000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.228410000000000000e+12	3.392000000000000000e+03	3.339794293430713878e+00	3.736929485615557434e-02	4.798654097717503647e-03	1.015631413788559811e+00	1.015631413788559883e+02	8.357031681531923828e+12
8.227090000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.227090000000000000e+12	3.396000000000000000e+03	3.394349241015333973e+00	3.842369032375813481e-02	5.411449278023309703e-03	1.000486325615737915e+00	1.000486325615737968e+02	8.231091044609981445e+12
8.225760000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.225760000000000000e+12	3.400000000000000000e+03	3.396227019637990452e+00	3.457431760564702583e-02	4.876657379216630707e-03	1.001110932908840567e+00	1.001110932908840567e+02	8.234898267484224609e+12
8.224440000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.224440000000000000e+12	3.404000000000000000e+03	3.403525639966119343e+00	3.250208588841958096e-02	4.695833276578855256e-03	1.000139373133644316e+00	1.000139373133644369e+02	8.225586265975269531e+12
8.223110000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.223110000000000000e+12	3.408000000000000000e+03	3.405671721833641641e+00	3.613530957820752787e-02	4.750355567150372181e-03	1.000683647267419207e+00	1.000683647267419190e+02	8.228731706681186523e+12
8.221780000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.221780000000000000e+12	3.412000000000000000e+03	3.410325852762071008e+00	3.304206673966957053e-02	4.998909271999859433e-03	1.000490905359255667e+00	1.000490905359255720e+02	8.225816115864621094e+12
8.220450000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.220450000000000000e+12	3.416000000000000000e+03	3.412759808581540710e+00	3.327331137438069991e-02	5.477129328832883517e-03	1.000949434358173074e+00	1.000949434358173136e+02	8.228254777669644531e+12
8.219110000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.219110000000000000e+12	3.420000000000000000e+03	3.419529691058414755e+00	3.503377882531003712e-02	4.780557613302963485e-03	1.000137536147972295e+00	1.000137536147972384e+02	8.220240424729161133e+12
8.217770000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.217770000000000000e+12	3.424000000000000000e+03	3.423007836251599656e+00	3.453141433396447746e-02	5.030678631572439545e-03	1.000289851439395861e+00	1.000289851439395790e+02	8.220151932463124023e+12
8.216430000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.216430000000000000e+12	3.428000000000000000e+03	3.419165268180222483e+00	3.414015847228924622e-02	4.835541595322299761e-03	1.002583885576399547e+00	1.002583885576399609e+02	8.237660314966497070e+12
8.215080000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.215080000000000000e+12	3.432000000000000000e+03	3.431221354557237646e+00	3.265847179976587300e-02	5.334365322458581304e-03	1.000226929528090114e+00	1.000226929528090238e+02	8.216944244227623047e+12
8.213730000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.213730000000000000e+12	3.436000000000000000e+03	3.432555169539682538e+00	3.404375545768070777e-02	4.851571086412959088e-03	1.001003576137941442e+00	1.001003576137941451e+02	8.221973103431494141e+12
8.212380000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.212380000000000000e+12	3.440000000000000000e+03	3.431124835931314010e+00	3.276150424037313491e-02	5.368445955391977671e-03	1.002586663118678612e+00	1.002586663118678700e+02	8.233622660462574219e+12
8.211030000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.211030000000000000e+12	3.444000000000000000e+03	3.440627211346964032e+00	3.472312185645776150e-02	4.800561360968636990e-03	1.000980283083826361e+00	1.000980283083826521e+02	8.219079133809791992e+12
8.209670000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.209670000000000000e+12	3.448000000000000000e+03	3.442879677035307395e+00	3.400485088497076647e-02	4.882698883000234982e-03	1.001487221002478334e+00	1.001487221002478378e+02	8.221879593647415039e+12
8.208310000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.208310000000000000e+12	3.452000000000000000e+03	3.449245670733489533e+00	3.389317347933364782e-02	5.208902018938882210e-03	1.000798530904852823e+00	1.000798530904853010e+02	8.214864589211613281e+12
8.206950000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.206950000000000000e+12	3.456000000000000000e+03	3.453650944147739210e+00	3.469748175055444028e-02	5.310741087302959899e-03	1.000680165972256619e+00	1.000680165972256646e+02	8.212532088126011719e+12
8.205580000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.205580000000000000e+12	3.460000000000000000e+03	3.454504827861455851e+00	3.354621388949012573e-02	4.657331001013638623e-03	1.001590726431824452e+00	1.001590726431824265e+02	8.218632832994450195e+12
8.204220000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.204220000000000000e+12	3.464000000000000000e+03	3.463364471689146740e+00	3.645047283465652904e-02	4.967166081337506464e-03	1.000183500268611247e+00	1.000183500268611283e+02	8.205725476573746094e+12
8.202850000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.202850000000000000e+12	3.468000000000000000e+03	3.436136620795878116e+00	3.422562770312879976e-02	4.841869728672829054e-03	1.009273024539036445e+00	1.009273024539036356e+02	8.278915229340035156e+12
8.201470000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.201470000000000000e+12	3.472000000000000000e+03	3.466985002347428235e+00	3.474415083501947166e-02	4.809636346256162577e-03	1.001446501109516385e+00	1.001446501109516305e+02	8.213333435454665039e+12
8.200100000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.200100000000000000e+12	3.476000000000000000e+03	3.460340486605673505e+00	3.471407085177427576e-02	4.922644624544803352e-03	1.004525425591771048e+00	1.004525425591771040e+02	8.237208942395082031e+12
8.198720000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.198720000000000000e+12	3.480000000000000000e+03	3.467992637962197477e+00	3.480779098605014943e-02	5.476101891646138579e-03	1.003462337810745231e+00	1.003462337810745311e+02	8.227106738255712891e+12
8.197340000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.197340000000000000e+12	3.484000000000000000e+03	3.481857597620546585e+00	3.312507322385858932e-02	4.956706546494453816e-03	1.000615304422822538e+00	1.000615304422822334e+02	8.202383859557378906e+12
8.195950000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.195950000000000000e+12	3.488000000000000000e+03	3.481668479968902830e+00	3.397974422209734668e-02	4.900744655619050649e-03	1.001818530416529907e+00	1.001818530416529995e+02	8.210854584367358398e+12
8.194560000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.194560000000000000e+12	3.492000000000000000e+03	3.452410127770690451e+00	3.982623100594869653e-02	4.922087683893450021e-03	1.011467314358411418e+00	1.011467314358411471e+02	8.288529595548865234e+12
8.193170000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.193170000000000000e+12	3.496000000000000000e+03	3.494553183634707239e+00	3.763518725171761947e-02	4.961035680312016714e-03	1.000414020416706906e+00	1.000414020416707075e+02	8.196562139657551758e+12
8.191780000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.191780000000000000e+12	3.500000000000000000e+03	3.495262797547184164e+00	3.910699984644804006e-02	5.427282174341505928e-03	1.001355320823412720e+00	1.001355320823412853e+02	8.202882490014816406e+12
8.190390000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.190390000000000000e+12	3.504000000000000000e+03	3.501601619994289649e+00	3.265313097925545693e-02	5.311732353498356887e-03	1.000684937998661983e+00	1.000684937998662036e+02	8.195999909334862305e+12
8.188990000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.188990000000000000e+12	3.508000000000000000e+03	3.507400236653666070e+00	3.503837146670604752e-02	5.481969639293789512e-03	1.000170999402938410e+00	1.000170999402938463e+02	8.190390312400668945e+12
8.187590000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.187590000000000000e+12	3.512000000000000000e+03	3.510567003462711000e+00	3.507162269900242213e-02	4.904904603737063676e-03	1.000408195182110438e+00	1.000408195182110518e+02	8.190932134791095703e+12
8.186190000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.186190000000000000e+12	3.516000000000000000e+03	3.512577823089486628e+00	3.378599928832881627e-02	5.284405456776377838e-03	1.000974263655603158e+00	1.000974263655603096e+02	8.194165507394860352e+12
8.184780000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.184780000000000000e+12	3.520000000000000000e+03	3.350046790894793958e+00	3.704622858619200515e-02	4.983872491499510664e-03	1.050731592635400613e+00	1.050731592635400631e+02	8.600006924770375977e+12
8.183370000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.183370000000000000e+12	3.524000000000000000e+03	3.521600408173981123e+00	3.561369352499570151e-02	4.927876557435579771e-03	1.000681392420460281e+00	1.000681392420460156e+02	8.188946086291821289e+12
8.181960000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.181960000000000000e+12	3.528000000000000000e+03	3.523233152767716092e+00	3.385858813577478227e-02	5.312498642311428571e-03	1.001352975243361199e+00	1.001352975243361101e+02	8.193029989322171875e+12
8.180550000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.180550000000000000e+12	3.532000000000000000e+03	3.528902575470965530e+00	3.436373427980503326e-02	5.492399644885807321e-03	1.000877730246951147e+00	1.000877730246951245e+02	8.187730316171697266e+12
8.179130000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.179130000000000000e+12	3.536000000000000000e+03	3.526147427120577049e+00	3.739781864169640369e-02	5.427244548274093132e-03	1.002794146609879089e+00	1.002794146609879107e+02	8.201983688361261719e+12
8.177710000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.177710000000000000e+12	3.540000000000000000e+03	3.536934196663423791e+00	3.477639819755072581e-02	5.472287528952581546e-03	1.000866796826321625e+00	1.000866796826321661e+02	8.184798413074578125e+12
8.176290000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.176290000000000000e+12	3.544000000000000000e+03	3.535881517861525936e+00	3.345809611899393243e-02	4.999743745641212905e-03	1.002296027764919106e+00	1.002296027764919160e+02	8.195062988854031250e+12
8.174860000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.174860000000000000e+12	3.548000000000000000e+03	3.545552802279416937e+00	3.523095688472822895e-02	5.227439252262933156e-03	1.000690216126244092e+00	1.000690216126244110e+02	8.180502420201788086e+12
8.173440000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.173440000000000000e+12	3.552000000000000000e+03	3.546492310501434986e+00	3.777723695176914837e-02	5.416522180574829398e-03	1.001552996317588651e+00	1.001552996317588793e+02	8.186133322222032227e+12
8.172010000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.172010000000000000e+12	3.556000000000000000e+03	3.544429514910916623e+00	3.541232499705809778e-02	5.574549157220293032e-03	1.003264413931891808e+00	1.003264413931891710e+02	8.198686823295557617e+12
8.170580000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.170580000000000000e+12	3.560000000000000000e+03	3.558742469832395727e+00	3.247820716520385953e-02	4.830037751923463296e-03	1.000353363632874304e+00	1.000353363632874419e+02	8.173467185831490234e+12
8.169140000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.169140000000000000e+12	3.564000000000000000e+03	3.560050203545415570e+00	3.432224632500859018e-02	5.441908603265031320e-03	1.001109477740131704e+00	1.001109477740131695e+02	8.178203478986019531e+12
