# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
7.774800000000000000e+12	4.143800000000000182e+03	4.143799999999999706e+00	3.221721624000000000e+11	9.580000000000000000e+02	1.230847798215108924e-01	1.076743032592875071e-01	2.874435559153444217e-02	7.880903187770838869e+00	3.267625015114366249e+01	2.540513096751117188e+12
7.777520000000000000e+12	4.170800000000000182e+03	4.170799999999999841e+00	3.243848041600000000e+11	9.600000000000000000e+02	1.263304317159963941e-01	1.029927359572907763e-01	2.886599136825867065e-02	7.633761421137833736e+00	3.184055052980113487e+01	2.476405185565389160e+12
7.780230000000000000e+12	4.133000000000000000e+03	4.133000000000000007e+00	3.215569059000000000e+11	9.620000000000000000e+02	1.133613547706772834e-01	1.060152322206884268e-01	2.945248070841856997e-02	8.549579778626153370e+00	3.535768629926101170e+01	2.750909316760995117e+12
7.782940000000000000e+12	4.148399999999999636e+03	4.148400000000000531e+00	3.228674829600000000e+11	9.640000000000000000e+02	1.296931771115850951e-01	1.063296782724124229e-01	2.895183420155742621e-02	7.477744299105242298e+00	3.099049538321690989e+01	2.411971661378541992e+12
7.785630000000000000e+12	4.189600000000000364e+03	4.189600000000000435e+00	3.261867544800000000e+11	9.660000000000000000e+02	1.210390325007665580e-01	1.166907121191955027e-01	2.905439669364546715e-02	7.999154291141543638e+00	3.349797084770410294e+01	2.608028067710104492e+12
7.788320000000000000e+12	4.223800000000000182e+03	4.223799999999999777e+00	3.289630601600000000e+11	9.680000000000000000e+02	1.212228675502728947e-01	1.071157129813363473e-01	2.886797000529962506e-02	8.005254072280234112e+00	3.380484523512539852e+01	2.632829522416318848e+12
7.790990000000000000e+12	4.261199999999999818e+03	4.261199999999999655e+00	3.319896658800000000e+11	9.700000000000000000e+02	1.181422444555209894e-01	1.000031909806044644e-01	2.929971331217282732e-02	8.280791356070697162e+00	3.524077363049838141e+01	2.745605149474766113e+12
7.793660000000000000e+12	4.202800000000000182e+03	4.202799999999999869e+00	3.275519424800000000e+11	9.720000000000000000e+02	1.141840222455130088e-01	1.074806333086723853e-01	2.915138333041581570e-02	8.546622845432830573e+00	3.593684109812725325e+01	2.800795209928303711e+12
7.796320000000000000e+12	4.163600000000000364e+03	4.163599999999999746e+00	3.246075795200000000e+11	9.740000000000000000e+02	1.209279563254312961e-01	1.089690891956561075e-01	2.921454448908738025e-02	8.118322694998646227e+00	3.379945672012062374e+01	2.635113804162108398e+12
7.798970000000000000e+12	4.206000000000000000e+03	4.206000000000000405e+00	3.280246782000000000e+11	9.760000000000000000e+02	1.184227411999700108e-01	1.065378714086638590e-01	2.907901357341572540e-02	8.272032947345836718e+00	3.477830210030221991e+01	2.712349347311940430e+12
7.801610000000000000e+12	4.164199999999999818e+03	4.164200000000000124e+00	3.248746436200000000e+11	9.780000000000000000e+02	1.281897223631403848e-01	1.051419061470871552e-01	2.889880767834777237e-02	7.635657583118261371e+00	3.178708199064524109e+01	2.479904167290378418e+12
7.804250000000000000e+12	4.274000000000000000e+03	4.274000000000000021e+00	3.335536450000000000e+11	9.800000000000000000e+02	1.183241894879301925e-01	1.101539979392362339e-01	2.903646413242259514e-02	8.288634762660802124e+00	3.542826220667578241e+01	2.764910153264494629e+12
7.806870000000000000e+12	4.253000000000000000e+03	4.253000000000000114e+00	3.320261811000000000e+11	9.820000000000000000e+02	1.287885922507029934e-01	1.077325355888859582e-01	2.909621531312300835e-02	7.673484801011264622e+00	3.263946987454923487e+01	2.548120981795222168e+12
7.809490000000000000e+12	4.253399999999999636e+03	4.253400000000000070e+00	3.321688476600000000e+11	9.840000000000000000e+02	1.242492316523339524e-01	1.075752248833960339e-01	2.863461998403675837e-02	7.952660405000452570e+00	3.380301914581822587e+01	2.639843399890760254e+12
7.812090000000000000e+12	4.289399999999999636e+03	4.289400000000000546e+00	3.350917884600000000e+11	9.860000000000000000e+02	1.286073880607091213e-01	1.061829253164608966e-01	2.842426636550875532e-02	7.697368849994825624e+00	3.302913475208583094e+01	2.580265733054222656e+12
7.814690000000000000e+12	4.290199999999999818e+03	4.290200000000000458e+00	3.352658303800000000e+11	9.880000000000000000e+02	1.330524669225269518e-01	1.110285603603174687e-01	2.948792168625304772e-02	7.464413438173404636e+00	3.204495946363562098e+01	2.504214242708786133e+12
7.817280000000000000e+12	4.303199999999999818e+03	4.303199999999999470e+00	3.363931929600000000e+11	9.900000000000000000e+02	1.317523462683993785e-01	1.058194167531034680e-01	2.865463795033608776e-02	7.522127197246598840e+00	3.236657290518799357e+01	2.530185630402680176e+12
7.819860000000000000e+12	4.294399999999999636e+03	4.294400000000000439e+00	3.358160678400000000e+11	9.920000000000000000e+02	1.167943032831317424e-01	1.064614531299123978e-01	2.905581716820467703e-02	8.528363863121398936e+00	3.662349521981404621e+01	2.863906053296150879e+12
7.822430000000000000e+12	4.323000000000000000e+03	4.322999999999999510e+00	3.381636489000000000e+11	9.940000000000000000e+02	1.244113088067706485e-01	1.043323748514975585e-01	2.855831788742390492e-02	8.011272055293343186e+00	3.461670905729049252e+01	2.707867834310209473e+12
7.825000000000000000e+12	4.343600000000000364e+03	4.343600000000000350e+00	3.398867000000000000e+11	9.960000000000000000e+02	1.244424255484091191e-01	1.035683321522598288e-01	2.867019439594494304e-02	8.035851507560709095e+00	3.491577241469838100e+01	2.732159191450147461e+12
7.827550000000000000e+12	4.375199999999999818e+03	4.375200000000001310e+00	3.424709676000000000e+11	9.980000000000000000e+02	1.335555889767192639e-01	1.089624946824382795e-01	2.877085891717736169e-02	7.482711604268224903e+00	3.273964418810795962e+01	2.562712018646245117e+12
7.830100000000000000e+12	4.325399999999999636e+03	4.325400000000000134e+00	3.386831454000000000e+11	1.000000000000000000e+03	1.268254053256896441e-01	1.063655090625320876e-01	2.858862100026503608e-02	7.935163632420715096e+00	3.433117163068524746e+01	2.688165069854285156e+12
7.832640000000000000e+12	4.387800000000000182e+03	4.387800000000000367e+00	3.436805779200000000e+11	1.002000000000000000e+03	1.246795013645396466e-01	1.087151563297407419e-01	2.874258232049056727e-02	8.042577373417193698e+00	3.529886715437171318e+01	2.764833188280180664e+12
7.835170000000000000e+12	4.409000000000000000e+03	4.408999999999999808e+00	3.454526453000000000e+11	1.004000000000000000e+03	1.290598428565545019e-01	1.093436809786562935e-01	2.877283154200910992e-02	7.858404645961227786e+00	3.466477374731177719e+01	2.716043953217247559e+12
7.837690000000000000e+12	4.417600000000000364e+03	4.417600000000000193e+00	3.462377934400000000e+11	1.006000000000000000e+03	1.279768850881282671e-01	1.037165666092726146e-01	2.898562011733533256e-02	7.874042808867341314e+00	3.478376429509175694e+01	2.726243615779976562e+12
7.840200000000000000e+12	4.379399999999999636e+03	4.379400000000000404e+00	3.433537188000000000e+11	1.008000000000000000e+03	1.271379895898235302e-01	1.030265666977672884e-01	2.892720730716802358e-02	8.041845073881123795e+00	3.519798501399280610e+01	2.759592421067063477e+12
7.842710000000000000e+12	4.393199999999999818e+03	4.393200000000000216e+00	3.445459357200000000e+11	1.010000000000000000e+03	1.306477034288718586e-01	1.108079783856479317e-01	2.909257207730077746e-02	7.757488434717421555e+00	3.409620802256064565e+01	2.674066716206165527e+12
7.845200000000000000e+12	4.382800000000000182e+03	4.382800000000000473e+00	3.438394256000000000e+11	1.012000000000000000e+03	1.157524070784120285e-01	1.109687921830990048e-01	2.828618180908889362e-02	8.824494287699220507e+00	3.867738527894182710e+01	3.034318229903543945e+12
7.847690000000000000e+12	4.432399999999999636e+03	4.432399999999999451e+00	3.478410115600000000e+11	1.014000000000000000e+03	1.317846170775965331e-01	1.114347523172902754e-01	2.927061115538792668e-02	7.780213415405148325e+00	3.446418725818480056e+01	2.704642577041842773e+12
7.850170000000000000e+12	4.475000000000000000e+03	4.474999999999999645e+00	3.512951075000000000e+11	1.016000000000000000e+03	1.268913730949861873e-01	1.079021801282100401e-01	2.848017550928834060e-02	8.183635616909084476e+00	3.664750891877274341e+01	2.876891750888821777e+12
7.852640000000000000e+12	4.411800000000000182e+03	4.411799999999999500e+00	3.464427715200000000e+11	1.018000000000000000e+03	1.226097527204274285e-01	1.090603557930711204e-01	2.898171932883097240e-02	8.304681840819199579e+00	3.663694571088424823e+01	2.876967453671181152e+12
7.855110000000000000e+12	4.456600000000000364e+03	4.456599999999999895e+00	3.500708322600000000e+11	1.020000000000000000e+03	1.357306087241795522e-01	1.124669246678192958e-01	2.903006165836955615e-02	7.533800441855637686e+00	3.355842996447639592e+01	2.636051587982582031e+12
7.857560000000000000e+12	4.467800000000000182e+03	4.467799999999999550e+00	3.510600656800000000e+11	1.022000000000000000e+03	1.339846255741349579e-01	1.078578725032435515e-01	2.862481915821721984e-02	7.659686234947142403e+00	3.420190342233236436e+01	2.687435082551818848e+12
7.860010000000000000e+12	4.466800000000000182e+03	4.466800000000000992e+00	3.510909266800000000e+11	1.024000000000000000e+03	1.322509072061620883e-01	1.078091941271644566e-01	2.905847638863204990e-02	7.801623562545356272e+00	3.485273853602660665e+01	2.739428734205543945e+12
7.862450000000000000e+12	4.449199999999999818e+03	4.449199999999999378e+00	3.498161254000000000e+11	1.026000000000000000e+03	1.329301370228222479e-01	1.071143945314152052e-01	2.863165112662259190e-02	7.745288567717421913e+00	3.444151538346458352e+01	2.707946926267211426e+12
7.864880000000000000e+12	4.432399999999999636e+03	4.432399999999999451e+00	3.486029411200000000e+11	1.028000000000000000e+03	1.336341057864046944e-01	1.038038491200076602e-01	2.879170599483984322e-02	7.714216522056221770e+00	3.419983995395817544e+01	2.689776372570866211e+12
7.867300000000000000e+12	4.469600000000000364e+03	4.469599999999999795e+00	3.516368408000000000e+11	1.030000000000000000e+03	1.379692292324307401e-01	1.073731225790050675e-01	2.916561562978541369e-02	7.517901568954956204e+00	3.362740128638075987e+01	2.645568541403433594e+12
7.869720000000000000e+12	4.495399999999999636e+03	4.495399999999999174e+00	3.537753928800000000e+11	1.032000000000000000e+03	1.347836477065811889e-01	1.051716747681247927e-01	2.873403823477681598e-02	7.677313835665392716e+00	3.449416353944864966e+01	2.714594086896698730e+12
7.872120000000000000e+12	4.522000000000000000e+03	4.522000000000000242e+00	3.559772664000000000e+11	1.034000000000000000e+03	1.257660803742965128e-01	1.031438566126523793e-01	2.894742657552980963e-02	8.264765320557746264e+00	3.734660137430991256e+01	2.939969276107325684e+12
7.874520000000000000e+12	4.531399999999999636e+03	4.531399999999999650e+00	3.568259992800000000e+11	1.036000000000000000e+03	1.300601245922735072e-01	1.057599516020213820e-01	2.896104408229334057e-02	7.989208370195330033e+00	3.619849472192351669e+01	2.850457706576811523e+12
7.876910000000000000e+12	4.553399999999999636e+03	4.553399999999999892e+00	3.586672199400000000e+11	1.038000000000000000e+03	1.324457033936596306e-01	1.067173855667961913e-01	2.875173347106128180e-02	7.888160780775493208e+00	3.591378325428746621e+01	2.828896384535294434e+12
7.879300000000000000e+12	4.528600000000000364e+03	4.528599999999999959e+00	3.568219798000000000e+11	1.040000000000000000e+03	1.373507975890334021e-01	1.040431792154878077e-01	2.869897368379569630e-02	7.597548169701822118e+00	3.439632111497750344e+01	2.710189329612422852e+12
7.881670000000000000e+12	4.526000000000000000e+03	4.526000000000000689e+00	3.567243842000000000e+11	1.042000000000000000e+03	1.355115711704911463e-01	1.075043508077846849e-01	2.862484357437209900e-02	7.740716552404036221e+00	3.503214674914940474e+01	2.761118200683684570e+12
7.884040000000000000e+12	4.514800000000000182e+03	4.514800000000000146e+00	3.559486379200000000e+11	1.044000000000000000e+03	1.425266959297459834e-01	1.112111410616885010e-01	2.908513013391332211e-02	7.348916708055597269e+00	3.317079563732382042e+01	2.615198796364864746e+12
7.886400000000000000e+12	4.581800000000000182e+03	4.581799999999999429e+00	3.613390752000000000e+11	1.046000000000000000e+03	1.322671934457048393e-01	1.101059368115492043e-01	2.856976805721844065e-02	7.957785863306321872e+00	3.647412479538439101e+01	2.876495377863194336e+12
7.888750000000000000e+12	4.546399999999999636e+03	4.546399999999999331e+00	3.586541300000000000e+11	1.048000000000000000e+03	1.372052113258178108e-01	1.102388205629855483e-01	2.875293185737214444e-02	7.687620483642189306e+00	3.493686593570476617e+01	2.756082011502909180e+12
7.891090000000000000e+12	4.644800000000000182e+03	4.644800000000000928e+00	3.665253483200000000e+11	1.050000000000000000e+03	1.373180690244225899e-01	1.035976285861306412e-01	2.922583198875318075e-02	7.654395358168500252e+00	3.555807781110975441e+01	2.805919922344700684e+12
7.893430000000000000e+12	4.603600000000000364e+03	4.603600000000000136e+00	3.633819434800000000e+11	1.052000000000000000e+03	1.365281441289425968e-01	1.055803598981525926e-01	2.887901719015980098e-02	7.748913486478743451e+00	3.566159503253798846e+01	2.814923040776863281e+12
7.895760000000000000e+12	4.657399999999999636e+03	4.657399999999999984e+00	3.677371262400000000e+11	1.054000000000000000e+03	1.419916631243722804e-01	1.033436891191439333e-01	2.900458830362120238e-02	7.479201934942670604e+00	3.479041438307972101e+01	2.746967622693455078e+12
7.898080000000000000e+12	4.620800000000000182e+03	4.620800000000000018e+00	3.649544806400000000e+11	1.056000000000000000e+03	1.291389791799247289e-01	1.051803403558281974e-01	2.890684307586847621e-02	8.202407341800560303e+00	3.789451190096143307e+01	2.992938865547454102e+12
7.900390000000000000e+12	4.623600000000000364e+03	4.623599999999999710e+00	3.652824320400000000e+11	1.058000000000000000e+03	1.283540330458890766e-01	1.068898795333720619e-01	2.893114677602704604e-02	8.288289556263439550e+00	3.832215890047540086e+01	3.027600009557268555e+12
7.902700000000000000e+12	4.703800000000000182e+03	4.703799999999999315e+00	3.717272026000000000e+11	1.060000000000000000e+03	1.355598197532799642e-01	1.123841565551948474e-01	2.872721137119654822e-02	7.862693969759692258e+00	3.699301487162712476e+01	2.923446986260075684e+12
7.905000000000000000e+12	4.701199999999999818e+03	4.701200000000000045e+00	3.716298600000000000e+11	1.062000000000000000e+03	1.363435719445988126e-01	1.039533766320871189e-01	2.900249052290886434e-02	7.838945492487070510e+00	3.689321015937718329e+01	2.916408263098766602e+12
7.907290000000000000e+12	4.618399999999999636e+03	4.618399999999999395e+00	3.651902813600000000e+11	1.064000000000000000e+03	1.314944992745950003e-01	1.107196865588965934e-01	2.896129619431992569e-02	8.161206660428117488e+00	3.771922001598269958e+01	2.982568112401797852e+12
7.909570000000000000e+12	4.651800000000000182e+03	4.651800000000000601e+00	3.679373772600000000e+11	1.066000000000000000e+03	1.382268902609666839e-01	1.142347272356671883e-01	2.884329695511417269e-02	7.761688919924101704e+00	3.607419754972094950e+01	2.853313907133463867e+12
7.911840000000000000e+12	4.665600000000000364e+03	4.665599999999999525e+00	3.691348070400000000e+11	1.068000000000000000e+03	1.390072657685323121e-01	1.044167982369991893e-01	2.872342830748829748e-02	7.707218930320392403e+00	3.597906714011618590e+01	2.846606225618568359e+12
7.914110000000000000e+12	4.652800000000000182e+03	4.652800000000000047e+00	3.682277100800000000e+11	1.070000000000000000e+03	1.394535157118298174e-01	1.122590763351079823e-01	2.899695781016051882e-02	7.674228809431852483e+00	3.570878978954593919e+01	2.826032903613433594e+12
7.916370000000000000e+12	4.658800000000000182e+03	4.658800000000000274e+00	3.688078455600000000e+11	1.072000000000000000e+03	1.378027178539923681e-01	1.084874931236260859e-01	2.862573333004168191e-02	7.846345675465551395e+00	3.657927094603529383e+01	2.895750431390654785e+12
7.918620000000000000e+12	4.679199999999999818e+03	4.679199999999999804e+00	3.705280670400000000e+11	1.074000000000000000e+03	1.430029281370480132e-01	1.077198159991395315e-01	2.856946053953206624e-02	7.518287388187923526e+00	3.518011138315933550e+01	2.785779336009131836e+12
7.920870000000000000e+12	4.701399999999999636e+03	4.701400000000000468e+00	3.723917821800000000e+11	1.076000000000000000e+03	1.396493426941106120e-01	1.111134303278116936e-01	2.899402846762970040e-02	7.747110296325622869e+00	3.644333844961728630e+01	2.886629462254200195e+12
7.923100000000000000e+12	4.728000000000000000e+03	4.727999999999999758e+00	3.746041680000000000e+11	1.078000000000000000e+03	1.384493429649865104e-01	1.032264638433709053e-01	2.894996168214363647e-02	7.886054485669281355e+00	3.724770777415405121e+01	2.951173134653999023e+12
7.925330000000000000e+12	4.685399999999999636e+03	4.685400000000000453e+00	3.713334118200000000e+11	1.080000000000000000e+03	1.483694712476335553e-01	1.058519711120944340e-01	2.909390552876956956e-02	7.317785733503884060e+00	3.427041753457282880e+01	2.716043681992760742e+12
7.927560000000000000e+12	4.752600000000000364e+03	4.752600000000000158e+00	3.767652165600000000e+11	1.082000000000000000e+03	1.393539635035267454e-01	1.084492554799624670e-01	2.867659451867332621e-02	7.804230990844381211e+00	3.709194811972157879e+01	2.940486442359799805e+12
7.929770000000000000e+12	4.741800000000000182e+03	4.741799999999999571e+00	3.760138338600000000e+11	1.084000000000000000e+03	1.434601458746328773e-01	1.070672463999529089e-01	2.891084590924003495e-02	7.581254851059521904e+00	3.594890596729020160e+01	2.850665560722387695e+12
7.931980000000000000e+12	4.706800000000000182e+03	4.706799999999999429e+00	3.733424346400000000e+11	1.086000000000000000e+03	1.402304473331696388e-01	1.068574465529733286e-01	2.871310401430705525e-02	7.767192015262635252e+00	3.655648456841627336e+01	2.899653044669864746e+12
7.934180000000000000e+12	4.755000000000000000e+03	4.754999999999999893e+00	3.772702590000000000e+11	1.088000000000000000e+03	1.469070681330322259e-01	1.096026400083418562e-01	2.860179787721124287e-02	7.414296457325976419e+00	3.526086643305680468e+01	2.797660612358306152e+12
7.936380000000000000e+12	4.724800000000000182e+03	4.724800000000000111e+00	3.749780822400000000e+11	1.090000000000000000e+03	1.349834629895667604e-01	1.057330281145783396e-01	2.870637193981873808e-02	8.100074698274209339e+00	3.827341421364011609e+01	3.037523590968491211e+12
7.938560000000000000e+12	4.769399999999999636e+03	4.769400000000000084e+00	3.786216806400000000e+11	1.092000000000000000e+03	1.427282837337315868e-01	1.037143165903460229e-01	2.868978355978683489e-02	7.675966665055763194e+00	3.660933980402533905e+01	2.906254405946434082e+12
7.940740000000000000e+12	4.774199999999999818e+03	4.774200000000000443e+00	3.791068090800000000e+11	1.094000000000000000e+03	1.452287617546971776e-01	1.042243733474507578e-01	2.874584200101242340e-02	7.597895895856555448e+00	3.629054463241722317e+01	2.881737793844208008e+12
7.942910000000000000e+12	4.739399999999999636e+03	4.739399999999999835e+00	3.764462765400000000e+11	1.096000000000000000e+03	1.362758240378298125e-01	1.042458502463399217e-01	2.907397096748823295e-02	8.076280210990923081e+00	3.829282248349257856e+01	3.041564426323580566e+12
7.945080000000000000e+12	4.775800000000000182e+03	4.775799999999999379e+00	3.794411306400000000e+11	1.098000000000000000e+03	1.434293877409800189e-01	1.035429848746241832e-01	2.905037860664812926e-02	7.734029297738871378e+00	3.695436248065281148e+01	2.936053662577850586e+12
7.947230000000000000e+12	4.818600000000000364e+03	4.818599999999999106e+00	3.829452247800000000e+11	1.100000000000000000e+03	1.437646177727401609e-01	1.060759881875106697e-01	2.847416754213521334e-02	7.687359453113709939e+00	3.702178571133564589e+01	2.942206460586979980e+12
7.949380000000000000e+12	4.756399999999999636e+03	4.756400000000000183e+00	3.781043103200000000e+11	1.102000000000000000e+03	1.349043258966048653e-01	1.095640503235684599e-01	2.911996464318716837e-02	8.289796631517502234e+00	3.940479165965921027e+01	3.132436627234616699e+12
7.951530000000000000e+12	4.827399999999999636e+03	4.827399999999999913e+00	3.838521592200000000e+11	1.104000000000000000e+03	1.381248290091207365e-01	1.083003273400188621e-01	2.865856913009438151e-02	8.023045110241922018e+00	3.874582214322113316e+01	3.080885671464871582e+12
7.953660000000000000e+12	4.785000000000000000e+03	4.785000000000000142e+00	3.805826310000000000e+11	1.106000000000000000e+03	1.412868946268190373e-01	1.062028101738179686e-01	2.891087941302155143e-02	7.829772079000025364e+00	3.747029647450322898e+01	2.980259982573973145e+12
7.955790000000000000e+12	4.762800000000000182e+03	4.762800000000000367e+00	3.789183661200000000e+11	1.108000000000000000e+03	1.468397549881956254e-01	1.062425284056141422e-01	2.866503405700165930e-02	7.585568696851366255e+00	3.613865743900801419e+01	2.875115694666856445e+12
7.957910000000000000e+12	4.865199999999999818e+03	4.865199999999999747e+00	3.871682373200000000e+11	1.110000000000000000e+03	1.530683916160341940e-01	1.032662213933828593e-01	2.890171652448404044e-02	7.256513587321956393e+00	3.530105870169862925e+01	2.809226480528344727e+12
7.960030000000000000e+12	4.905199999999999818e+03	4.905200000000000671e+00	3.904553915600000000e+11	1.112000000000000000e+03	1.417159074268966035e-01	1.106417081810708164e-01	2.882521646336337964e-02	7.891710844018851034e+00	3.869456911899209928e+01	3.080099310242506836e+12
7.962140000000000000e+12	4.831000000000000000e+03	4.830999999999999517e+00	3.846509834000000000e+11	1.114000000000000000e+03	1.400561782415934431e-01	1.120369688237794065e-01	2.842519576692277214e-02	7.981969067325865197e+00	3.856263902605142135e+01	3.070411306948850098e+12
7.964240000000000000e+12	4.870000000000000000e+03	4.870000000000000107e+00	3.878584880000000000e+11	1.116000000000000000e+03	1.459972914753961959e-01	1.041868429496925624e-01	2.897623220211228284e-02	7.709001890580344352e+00	3.755441458065700999e+01	2.990923707798517090e+12
7.966330000000000000e+12	4.829199999999999818e+03	4.829200000000000159e+00	3.847100083600000000e+11	1.118000000000000000e+03	1.436333706294135593e-01	1.078821877788347788e-01	2.873491853682554747e-02	7.870639617325343451e+00	3.805167099325335300e+01	3.031321681836839844e+12
7.968420000000000000e+12	4.918600000000000364e+03	4.918600000000000527e+00	3.919347061200000000e+11	1.120000000000000000e+03	1.407695209964458516e-01	1.042037826200220840e-01	2.884462017238455592e-02	7.969366287962529327e+00	3.918392203848416244e+01	3.122339480498979492e+12
7.970500000000000000e+12	4.919600000000000364e+03	4.919599999999999973e+00	3.921167180000000000e+11	1.122000000000000000e+03	1.449386813560067933e-01	1.123198956189710856e-01	2.857207273425974026e-02	7.773343234478995001e+00	3.824425113382952901e+01	3.048258036621882324e+12
7.972570000000000000e+12	4.967000000000000000e+03	4.967000000000000526e+00	3.959975519000000000e+11	1.124000000000000000e+03	1.445245377257378949e-01	1.066205999379020025e-01	2.875900421569743681e-02	7.789585151866970314e+00	3.869291814067851476e+01	3.084819983808292969e+12
7.974640000000000000e+12	4.938000000000000000e+03	4.938000000000000611e+00	3.937877232000000000e+11	1.126000000000000000e+03	1.491413782252038744e-01	1.101017477300881425e-01	2.863432350018299544e-02	7.633462355174364333e+00	3.768444670470559998e+01	3.005198960692134277e+12
7.976700000000000000e+12	4.859600000000000364e+03	4.859600000000000364e+00	3.876357132000000000e+11	1.128000000000000000e+03	1.488157434902404874e-01	1.058258596885447711e-01	2.879556818408657987e-02	7.619731850228869341e+00	3.701533758281183850e+01	2.952602432968151367e+12
7.978750000000000000e+12	4.909800000000000182e+03	4.909799999999999720e+00	3.917406675000000000e+11	1.130000000000000000e+03	1.521374086871674081e-01	1.031926182183213053e-01	2.897097129980341634e-02	7.451894584397420473e+00	3.657043507469853694e+01	2.917863588522508789e+12
7.980790000000000000e+12	4.965000000000000000e+03	4.965000000000000746e+00	3.962462235000000000e+11	1.132000000000000000e+03	1.469733839177479184e-01	1.065810894497573325e-01	2.885401014808265316e-02	7.745971002491486956e+00	3.843978973055655501e+01	3.067798894837285156e+12
7.982830000000000000e+12	4.927199999999999818e+03	4.927200000000000024e+00	3.933299997600000000e+11	1.134000000000000000e+03	1.515625393863501702e-01	1.034277536510605638e-01	2.846595531197898543e-02	7.511485524327876639e+00	3.701682821034355442e+01	2.954990467423768555e+12
7.984860000000000000e+12	4.922399999999999636e+03	4.922400000000000553e+00	3.930467486400000000e+11	1.136000000000000000e+03	1.489433181933691175e-01	1.108955357261693087e-01	2.910281217161630324e-02	7.686903797567785190e+00	3.784520154517769441e+01	3.021886360100275879e+12
7.986890000000000000e+12	4.938399999999999636e+03	4.938400000000000567e+00	3.944245757600000000e+11	1.138000000000000000e+03	1.486741138348861568e-01	1.056226991124593340e-01	2.889987101428863683e-02	7.656823462436054051e+00	3.780694794982822771e+01	3.019599345110036133e+12
7.988910000000000000e+12	4.928199999999999818e+03	4.928199999999999470e+00	3.937094626200000000e+11	1.140000000000000000e+03	1.480981914817675604e-01	1.046431349827194462e-01	2.849290403633663107e-02	7.703839679867793500e+00	3.795975228342786068e+01	3.032570446145997070e+12
7.990920000000000000e+12	4.881000000000000000e+03	4.881000000000000227e+00	3.900368052000000000e+11	1.142000000000000000e+03	1.527801570093743067e-01	1.018729482620959192e-01	2.840684821376599986e-02	7.492528176553918229e+00	3.657609820069792761e+01	2.922766746339209961e+12
7.992920000000000000e+12	4.967800000000000182e+03	4.967799999999999550e+00	3.970722797600000000e+11	1.144000000000000000e+03	1.542896690721590747e-01	1.126690977296858909e-01	2.844011936171863056e-02	7.490788234514693222e+00	3.723590993748143063e+01	2.976236492574940430e+12
7.994920000000000000e+12	4.949800000000000182e+03	4.949800000000000644e+00	3.957325501600000000e+11	1.146000000000000000e+03	1.556228844252927901e-01	1.093418350558036795e-01	2.887597181633412904e-02	7.442666084327987264e+00	3.680412283753022251e+01	2.942460177562271484e+12
7.996910000000000000e+12	4.934399999999999636e+03	4.934400000000000119e+00	3.945995270400000000e+11	1.148000000000000000e+03	1.595854528122799820e-01	1.074478613520148673e-01	2.867129477831491940e-02	7.226016775508425027e+00	3.564905331991649007e+01	2.850822709845733887e+12
7.998900000000000000e+12	5.003399999999999636e+03	5.003400000000000070e+00	4.002169626000000000e+11	1.150000000000000000e+03	1.529968396376716611e-01	1.046096141159937182e-01	2.885313544694514259e-02	7.556942110441444704e+00	3.779262745406780510e+01	3.022994477423429688e+12
8.000880000000000000e+12	4.941800000000000182e+03	4.941799999999999748e+00	3.953874878400000000e+11	1.152000000000000000e+03	1.465204573207302130e-01	1.104409004051872534e-01	2.866704562811086057e-02	7.965492839141807835e+00	3.935414523766180395e+01	3.148677935491036133e+12
8.002850000000000000e+12	4.984199999999999818e+03	4.984199999999999520e+00	3.988780497000000000e+11	1.154000000000000000e+03	1.531046144349602345e-01	1.107813904514679815e-01	2.865053425204474105e-02	7.558494039680661913e+00	3.767689039439986942e+01	3.015225022928229492e+12
8.004810000000000000e+12	5.030199999999999818e+03	5.030199999999999783e+00	4.026579526200000000e+11	1.156000000000000000e+03	1.483555398614044007e-01	1.094018758376373579e-01	2.886813689904129190e-02	7.797414301343958520e+00	3.922496839089883025e+01	3.139884192251509277e+12
8.006770000000000000e+12	4.979199999999999818e+03	4.979200000000000514e+00	3.986730918400000000e+11	1.158000000000000000e+03	1.496859762464737287e-01	1.059281688481309158e-01	2.836654850032407221e-02	7.832632490177216411e+00	3.899368145927611806e+01	3.122134388976882324e+12
8.008730000000000000e+12	4.974000000000000000e+03	4.973999999999999311e+00	3.983542302000000000e+11	1.160000000000000000e+03	1.450473771262750233e-01	1.080098739841568872e-01	2.816905231800850840e-02	8.025926199934922067e+00	3.990621414596648009e+01	3.195980944172261719e+12
8.010670000000000000e+12	5.005399999999999636e+03	5.005399999999999849e+00	4.009660761800000000e+11	1.162000000000000000e+03	1.411283003651987999e-01	1.062465378559061258e-01	2.876153404352357890e-02	8.247242457899108814e+00	4.128429950388594705e+01	3.307148995067940430e+12
8.012610000000000000e+12	5.018800000000000182e+03	5.018799999999999706e+00	4.021368706800000000e+11	1.164000000000000000e+03	1.590887373259192716e-01	1.018819834513236822e-01	2.901151774677686659e-02	7.376466694787420231e+00	3.704517087823933252e+01	2.968285066306892578e+12
8.014540000000000000e+12	5.017800000000000182e+03	5.017799999999999372e+00	4.021535881200000000e+11	1.166000000000000000e+03	1.494753979899997032e-01	1.070801010872715758e-01	2.939239933110013997e-02	7.833070300726928004e+00	3.931226235140437808e+01	3.150696991058243652e+12
