# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
7.914110000000000000e+12	5.113600000000000364e+03	5.113599999999999923e+00	4.046959289600000000e+11	1.070000000000000000e+03	2.871859106545798790e-01	1.097644068333462342e-01	2.844648481923808120e-02	3.728914800059834445e+00	1.906855318958654522e+01	1.509106274832387207e+12
7.925330000000000000e+12	5.151000000000000000e+03	5.151000000000000689e+00	4.082337483000000000e+11	1.080000000000000000e+03	2.866536594992339926e-01	1.072461499710991306e-01	2.828470303162090166e-02	3.779345525973913489e+00	1.947059753441782703e+01	1.543109107574476318e+12
7.936380000000000000e+12	5.193600000000000364e+03	5.193599999999999994e+00	4.121838316800000000e+11	1.090000000000000000e+03	3.032915006843722727e-01	1.134520755875632475e-01	2.837560313585600971e-02	3.598356564706002736e+00	1.868548258622852742e+01	1.482950902876923828e+12
7.947230000000000000e+12	5.188800000000000182e+03	5.188799999999999635e+00	4.123658702400000000e+11	1.100000000000000000e+03	3.049642086486528680e-01	1.015435005235716670e-01	2.820552408794956348e-02	3.610725746013951465e+00	1.872777962119992523e+01	1.488339720389886963e+12
7.957910000000000000e+12	5.207199999999999818e+03	5.207200000000000273e+00	4.143842895200000000e+11	1.110000000000000000e+03	3.019828332503493584e-01	1.076205580424873520e-01	2.854190861493076728e-02	3.678849220313337387e+00	1.915865990281366749e+01	1.524628912271999023e+12
7.968420000000000000e+12	5.250800000000000182e+03	5.250799999999999912e+00	4.184057973600000000e+11	1.120000000000000000e+03	3.199483128474184812e-01	1.057116136459064631e-01	2.851643790787572463e-02	3.501958856552148891e+00	1.838759736239861553e+01	1.465200985744844238e+12
7.978750000000000000e+12	5.223199999999999818e+03	5.223200000000000287e+00	4.167460700000000000e+11	1.130000000000000000e+03	3.120943453242489563e-01	1.019236116720100560e-01	2.806397817097870326e-02	3.632789823888685099e+00	1.896426454953005347e+01	1.513111257745629395e+12
7.988910000000000000e+12	5.234800000000000182e+03	5.234799999999999898e+00	4.182034606800000000e+11	1.140000000000000000e+03	3.165977232985369705e-01	1.054454522026214702e-01	2.851093970690899912e-02	3.604638795136934526e+00	1.887355378267369233e+01	1.507791225499396973e+12
7.998900000000000000e+12	5.310399999999999636e+03	5.310399999999999565e+00	4.247735856000000000e+11	1.150000000000000000e+03	3.166997271609943709e-01	1.026959445618778471e-01	2.845884935823386752e-02	3.635919916144320752e+00	1.930633376646679977e+01	1.544294331645913330e+12
8.008730000000000000e+12	5.362000000000000000e+03	5.362000000000000099e+00	4.294281026000000000e+11	1.160000000000000000e+03	3.336702069182138075e-01	1.144007201322585487e-01	2.839460420212143107e-02	3.477400089723699406e+00	1.864730234261262964e+01	1.493412096903520264e+12
8.018390000000000000e+12	5.397399999999999636e+03	5.397399999999999309e+00	4.327845818600000000e+11	1.170000000000000000e+03	3.311039975849325856e-01	1.094084094207133651e-01	2.849348460726190344e-02	3.534609954338338689e+00	1.907682375385681439e+01	1.529654128196879395e+12
8.027890000000000000e+12	5.376800000000000182e+03	5.376800000000000246e+00	4.316435895200000000e+11	1.180000000000000000e+03	3.424849712779632904e-01	1.067226770354966769e-01	2.844098306210670127e-02	3.447866980716862262e+00	1.854171178891218830e+01	1.488508226530902344e+12
8.037240000000000000e+12	5.401399999999999636e+03	5.401400000000000645e+00	4.341234813600000000e+11	1.190000000000000000e+03	3.482160347138688050e-01	1.111319945730455949e-01	2.833633830573734774e-02	3.418961417583799012e+00	1.846670343779364387e+01	1.484213275383725830e+12
8.046430000000000000e+12	5.385199999999999818e+03	5.385199999999999321e+00	4.333163483600000000e+11	1.200000000000000000e+03	3.419509287605251302e-01	1.049011926179038295e-01	2.821286387075246788e-02	3.515369303386149280e+00	1.892638150858692825e+01	1.522898039621391113e+12
8.055460000000000000e+12	5.377399999999999636e+03	5.377399999999999736e+00	4.331743060400000000e+11	1.210000000000000000e+03	3.545832835018245532e-01	1.008235481737473072e-01	2.862687012628462035e-02	3.431233509637038104e+00	1.844360834612297850e+01	1.485717492878598389e+12
8.064350000000000000e+12	5.407800000000000182e+03	5.407799999999999940e+00	4.361039193000000000e+11	1.220000000000000000e+03	3.539156474384526629e-01	1.053739109354070169e-01	2.820322159104833928e-02	3.447573211484980416e+00	1.864392350892982364e+01	1.503511245492381836e+12
8.073090000000000000e+12	5.447399999999999636e+03	5.447399999999999132e+00	4.397735046600000000e+11	1.230000000000000000e+03	3.678527499979736826e-01	1.028711042801948167e-01	2.853788548185069024e-02	3.350525623612217174e+00	1.824825124822738331e+01	1.473197746695520020e+12
8.081680000000000000e+12	5.478600000000000364e+03	5.478600000000000136e+00	4.427629204800000000e+11	1.240000000000000000e+03	3.567715707044499251e-01	1.036645818856695850e-01	2.871768269566578671e-02	3.478576655068312817e+00	1.905818115966603443e+01	1.540221215144497803e+12
8.090120000000000000e+12	5.513399999999999636e+03	5.513399999999999856e+00	4.460406760800000000e+11	1.250000000000000000e+03	3.686776321562774683e-01	1.094186427523996807e-01	2.840432629775496709e-02	3.396030419067648687e+00	1.871810493646376017e+01	1.514317151085842285e+12
8.098420000000000000e+12	5.493000000000000000e+03	5.493000000000000327e+00	4.448462106000000000e+11	1.260000000000000000e+03	3.780281313166596879e-01	1.090225624342213012e-01	2.823575578639913458e-02	3.334604441880841819e+00	1.831823382948335066e+01	1.483487512093645020e+12
8.106590000000000000e+12	5.569399999999999636e+03	5.569399999999999906e+00	4.514884234600000000e+11	1.270000000000000000e+03	3.786565661561780982e-01	1.097308564269060260e-01	2.843370683505944824e-02	3.358961444164528132e+00	1.870405638334730725e+01	1.516261164366794434e+12
8.114610000000000000e+12	5.551600000000000364e+03	5.551600000000000534e+00	4.504906887600000000e+11	1.280000000000000000e+03	3.850744651764671511e-01	1.081503450836764219e-01	2.860307841379846477e-02	3.324258053922241718e+00	1.845388715532225632e+01	1.497460972494495117e+12
8.122500000000000000e+12	5.589000000000000000e+03	5.589000000000000412e+00	4.539665250000000000e+11	1.290000000000000000e+03	3.817302324904631172e-01	9.974891477673335227e-02	2.833365836616897476e-02	3.392358607026400019e+00	1.895593329373639335e+01	1.539695681783738281e+12
8.130250000000000000e+12	5.559199999999999818e+03	5.559199999999999697e+00	4.519768580000000000e+11	1.300000000000000000e+03	3.789297967497987085e-01	1.087130439516528213e-01	2.837289406555163623e-02	3.432700705488036075e+00	1.907999794890642775e+01	1.551251533240964844e+12
8.137870000000000000e+12	5.604600000000000364e+03	5.604599999999999582e+00	4.560950620200000000e+11	1.310000000000000000e+03	4.140569985129786690e-01	1.084215861504452399e-01	2.872225134072265915e-02	3.165370415462914533e+00	1.773883759076451483e+01	1.443563542647548340e+12
8.145360000000000000e+12	5.589000000000000000e+03	5.589000000000000412e+00	4.552441704000000000e+11	1.320000000000000000e+03	3.901188098518105218e-01	1.070633092174478052e-01	2.815155681284809905e-02	3.388443215006224030e+00	1.893030729388330258e+01	1.541941678193053223e+12
8.152720000000000000e+12	5.628399999999999636e+03	5.628400000000000070e+00	4.588676924800000000e+11	1.330000000000000000e+03	4.072768014826124161e-01	1.086582272437052604e-01	2.838057099386791585e-02	3.268448562954402892e+00	1.839451682969192348e+01	1.499653452477659424e+12
8.159950000000000000e+12	5.651800000000000182e+03	5.651799999999999713e+00	4.611840541000000000e+11	1.340000000000000000e+03	4.222336835435726021e-01	1.064189651111900614e-01	2.826448594189173019e-02	3.174594344046230532e+00	1.794092356243972830e+01	1.463970392233300293e+12
8.167050000000000000e+12	5.646000000000000000e+03	5.645999999999999908e+00	4.611116430000000000e+11	1.350000000000000000e+03	4.227509715726682771e-01	1.092470839323220339e-01	2.839694241011065864e-02	3.193897365322865500e+00	1.803225505237229953e+01	1.472703286254771973e+12
8.174040000000000000e+12	5.670399999999999636e+03	5.670399999999998997e+00	4.635007641600000000e+11	1.360000000000000000e+03	4.175453024136459024e-01	1.026602380242737506e-01	2.867106976017461117e-02	3.257844393045837617e+00	1.847338547199613501e+01	1.510021917835153076e+12
8.180900000000000000e+12	5.691199999999999818e+03	5.691200000000000259e+00	4.655913808000000000e+11	1.370000000000000000e+03	4.300375896934838238e-01	1.042528340766173678e-01	2.877930366876195814e-02	3.190512511055254130e+00	1.815619793852416564e+01	1.485340397152723877e+12
8.187630000000000000e+12	5.720600000000000364e+03	5.720599999999999241e+00	4.683815617800000000e+11	1.380000000000000000e+03	4.368956311548572446e-01	1.086930083732156327e-01	2.836589154186441863e-02	3.167020159206415109e+00	1.811548293734264092e+01	1.483228715622747070e+12
8.194250000000000000e+12	5.786000000000000000e+03	5.785999999999999588e+00	4.741193050000000000e+11	1.390000000000000000e+03	4.122203936088226217e-01	1.018695230605227292e-01	2.820451777309154751e-02	3.372887812524711926e+00	1.951724904769005065e+01	1.599292180090342041e+12
8.200750000000000000e+12	5.758800000000000182e+03	5.758799999999999919e+00	4.722647910000000000e+11	1.400000000000000000e+03	4.449168101683426135e-01	1.044576870991143352e-01	2.856995531256893012e-02	3.149642430107500779e+00	1.813587218940662993e+01	1.487277538572764160e+12
8.207140000000000000e+12	5.805000000000000000e+03	5.804999999999999716e+00	4.764244770000000000e+11	1.410000000000000000e+03	4.254440371264536225e-01	1.056551770668360951e-01	2.855125044452657204e-02	3.317973692741944092e+00	1.926101003706358128e+01	1.580778059155859863e+12
8.213410000000000000e+12	5.802000000000000000e+03	5.801999999999999602e+00	4.765420482000000000e+11	1.420000000000000000e+03	4.557593124118284322e-01	1.104974596835863326e-01	2.847371379954360265e-02	3.117001418633015497e+00	1.808309248526233048e+01	1.485238526493784912e+12
8.219570000000000000e+12	5.780199999999999818e+03	5.780200000000000671e+00	4.751075851400000000e+11	1.430000000000000000e+03	4.560180624770510116e-01	1.045220904847519588e-01	2.838349749507555059e-02	3.138498870434060173e+00	1.813947310709512450e+01	1.490986689668858887e+12
8.225610000000000000e+12	5.829600000000000364e+03	5.829600000000000115e+00	4.795201605600000000e+11	1.440000000000000000e+03	4.708548323817467463e-01	1.088881980021209894e-01	2.849471214188279908e-02	3.059399979992723839e+00	1.783682180992437694e+01	1.467187398479320312e+12
8.231550000000000000e+12	5.832000000000000000e+03	5.831999999999999851e+00	4.800639960000000000e+11	1.450000000000000000e+03	4.673674649055101216e-01	1.022853382536743350e-01	2.846896993467463652e-02	3.104347750194932143e+00	1.810490752377389612e+01	1.490314515273210205e+12
8.237370000000000000e+12	5.897399999999999636e+03	5.897399999999999309e+00	4.857906583800000000e+11	1.460000000000000000e+03	4.713946639913046965e-01	1.078775736821009079e-01	2.849959708431638178e-02	3.104720264977447464e+00	1.831109687768118022e+01	1.508352800873046387e+12
8.243090000000000000e+12	5.829000000000000000e+03	5.828999999999998849e+00	4.804897161000000000e+11	1.470000000000000000e+03	4.595888717793968903e-01	1.074180119308780768e-01	2.855626237908968565e-02	3.215055106700625664e+00	1.874172509419787502e+01	1.544897267067315430e+12
8.248700000000000000e+12	5.875600000000000364e+03	5.875600000000000378e+00	4.846606172000000000e+11	1.480000000000000000e+03	4.615750746555022377e-01	1.046438377351876781e-01	2.831228076725601436e-02	3.211381014373743792e+00	1.886611297079368299e+01	1.556209060621858154e+12
8.254210000000000000e+12	5.946000000000000000e+03	5.945999999999999730e+00	4.907953266000000000e+11	1.490000000000000000e+03	4.669558338115166185e-01	1.008828472523049385e-01	2.822530425557075867e-02	3.195041082720059045e+00	1.899362724075502840e+01	1.567773879069125732e+12
8.259610000000000000e+12	5.955800000000000182e+03	5.955799999999999095e+00	4.919258523800000000e+11	1.500000000000000000e+03	4.704690555589877698e-01	1.061500396464556406e-01	2.865291221784839124e-02	3.199729121012376609e+00	1.905221529976070372e+01	1.573638680120565186e+12
8.264910000000000000e+12	6.012600000000000364e+03	6.012599999999999056e+00	4.969359786600000000e+11	1.510000000000000000e+03	4.945520977807064122e-01	1.051128248515227070e-01	2.888507674083398008e-02	3.054977010606418908e+00	1.836946793514092846e+01	1.518219992318256104e+12
8.270110000000000000e+12	5.957600000000000364e+03	5.957600000000000229e+00	4.927000733600000000e+11	1.520000000000000000e+03	5.005347776339477139e-01	1.053309979396220564e-01	2.863422199629821890e-02	3.038071877726205461e+00	1.809880117285845813e+01	1.496790765676684326e+12
8.275210000000000000e+12	5.956600000000000364e+03	5.956599999999999895e+00	4.929211588600000000e+11	1.530000000000000000e+03	4.883596152450991323e-01	1.061553270795934506e-01	2.828779492117306643e-02	3.139363966136152762e+00	1.870703419431048076e+01	1.548046364351000244e+12
8.280210000000000000e+12	6.055600000000000364e+03	6.055600000000000094e+00	5.014163967600000000e+11	1.540000000000000000e+03	5.157094088413032296e-01	1.099624092629706007e-01	2.869151214322230442e-02	2.990777465342033814e+00	1.810705745383467757e+01	1.499302381998164795e+12
8.285110000000000000e+12	5.997000000000000000e+03	5.996999999999999886e+00	4.968580467000000000e+11	1.550000000000000000e+03	5.070936534376414562e-01	1.128778735251413368e-01	2.867685499996438375e-02	3.059760901184558346e+00	1.834675542041298968e+01	1.520048868012179199e+12
8.289920000000000000e+12	6.028600000000000364e+03	6.028599999999999959e+00	4.997661171200000000e+11	1.560000000000000000e+03	5.288087592644842294e-01	1.088048428799740508e-01	2.830840000571126572e-02	2.952354526921703748e+00	1.780095956821591585e+01	1.475685307437444824e+12
8.294630000000000000e+12	6.088000000000000000e+03	6.088000000000000966e+00	5.049770744000000000e+11	1.570000000000000000e+03	5.180408154195447201e-01	1.090962595947994745e-01	2.813808659653888045e-02	3.035382151294641062e+00	1.847709629720688085e+01	1.532606772597010986e+12
8.299250000000000000e+12	6.078199999999999818e+03	6.078200000000000713e+00	5.044450135000000000e+11	1.580000000000000000e+03	5.338622271129679353e-01	1.031105858626741034e-01	2.849743514228189611e-02	2.961243908612330333e+00	1.800170681507285053e+01	1.494006652849933594e+12
8.303770000000000000e+12	6.070800000000000182e+03	6.070800000000000196e+00	5.041052691600000000e+11	1.590000000000000000e+03	5.479673284934960531e-01	1.021413455678407411e-01	2.870631246985080876e-02	2.905924636517902115e+00	1.764469141827830256e+01	1.465174592583567871e+12
8.308200000000000000e+12	6.144000000000000000e+03	6.144000000000000128e+00	5.104558080000000000e+11	1.600000000000000000e+03	5.463653015318413741e-01	1.072493231579384754e-01	2.846010201458727337e-02	2.932189336093424359e+00	1.801790661608181310e+01	1.496963717477309326e+12
8.312550000000000000e+12	6.120199999999999818e+03	6.120199999999999640e+00	5.087446851000000000e+11	1.610000000000000000e+03	5.341581478927764914e-01	1.086994639277549524e-01	2.841463365996617710e-02	3.019271149450733382e+00	1.846595307346146697e+01	1.534991582208020996e+12
8.316800000000000000e+12	6.196199999999999818e+03	6.196200000000000152e+00	5.153255616000000000e+11	1.620000000000000000e+03	5.402555209659567481e-01	1.110361580152107175e-01	2.860094770905879935e-02	2.999315065619089893e+00	1.858425873024268782e+01	1.545615630076823975e+12
8.320960000000000000e+12	6.116800000000000182e+03	6.116799999999999571e+00	5.089764812800000000e+11	1.630000000000000000e+03	5.398222414949487291e-01	1.064482626644172314e-01	2.846284294308559781e-02	3.020596301236343262e+00	1.847618229890597519e+01	1.537395738619046387e+12
8.325030000000000000e+12	6.158399999999999636e+03	6.158400000000000318e+00	5.126886475200000000e+11	1.640000000000000000e+03	5.493180443790606216e-01	1.072896549726161941e-01	2.857243636070799786e-02	2.991590173431508681e+00	1.841668655179950065e+01	1.533194680443274170e+12
8.329020000000000000e+12	6.011800000000000182e+03	6.011800000000000033e+00	5.007240243600000000e+11	1.650000000000000000e+03	5.478710719476111990e-01	1.049337140662180562e-01	2.865987369463935536e-02	3.014793867353505075e+00	1.812640728542920243e+01	1.509752088084854980e+12
8.332920000000000000e+12	5.933600000000000364e+03	5.933600000000000207e+00	4.944421411200000000e+11	1.660000000000000000e+03	5.506362904170600814e-01	1.053325842747879076e-01	2.886419795821457135e-02	3.018540203753052431e+00	1.790696062894997098e+01	1.492172703641897949e+12
8.336740000000000000e+12	5.875000000000000000e+03	5.875000000000000000e+00	4.897834750000000000e+11	1.670000000000000000e+03	5.669607246536998435e-01	1.040966843040217749e-01	2.879823217462830834e-02	2.956383256005625348e+00	1.736991556401343217e+01	1.448084698791333496e+12
8.340470000000000000e+12	5.852399999999999636e+03	5.852400000000000269e+00	4.881176662800000000e+11	1.680000000000000000e+03	5.828124755505086352e-01	1.056230052085443266e-01	2.850194681924842627e-02	2.884403750475669437e+00	1.687958998611937389e+01	1.407837138915290527e+12
8.344120000000000000e+12	5.657600000000000364e+03	5.657599999999999518e+00	4.720769331200000000e+11	1.690000000000000000e+03	5.873313350675288813e-01	1.105539517052643583e-01	2.855289748884571807e-02	2.880300106205551991e+00	1.629526749054891610e+01	1.359696673732390625e+12
8.347690000000000000e+12	5.620600000000000364e+03	5.620600000000000485e+00	4.691902641400000000e+11	1.700000000000000000e+03	5.893331030173157847e-01	1.087545740700396057e-01	2.865012236721004024e-02	2.889782238198190356e+00	1.624613905218079779e+01	1.356177325044990967e+12
8.351180000000000000e+12	5.571600000000000364e+03	5.571599999999999220e+00	4.652943448800000000e+11	1.710000000000000000e+03	5.971802917445530046e-01	1.073960086568922223e-01	2.856820012009507123e-02	2.867576673544788068e+00	1.597358956154698184e+01	1.333983216745999268e+12
8.354580000000000000e+12	5.410199999999999818e+03	5.410199999999999676e+00	4.519994871600000000e+11	1.720000000000000000e+03	5.834972217094218649e-01	1.116974349942652933e-01	2.825086307034382904e-02	2.953762327485951023e+00	1.597595820337164341e+01	1.334724208867246826e+12
8.357910000000000000e+12	5.324399999999999636e+03	5.324399999999999800e+00	4.450085600400000000e+11	1.730000000000000000e+03	6.016244989038114221e-01	1.101321485082696477e-01	2.814222835517005139e-02	2.879739744521977673e+00	1.533382621231146992e+01	1.281587394381401611e+12
8.361160000000000000e+12	5.207800000000000182e+03	5.207800000000000651e+00	4.354324904800000000e+11	1.740000000000000000e+03	6.041655285906472050e-01	1.064933236960937946e-01	2.812860630394439093e-02	2.886401407806176600e+00	1.502983169292963694e+01	1.256668275576555664e+12
8.364330000000000000e+12	5.176199999999999818e+03	5.176199999999999690e+00	4.329544494600000000e+11	1.750000000000000000e+03	5.921186911753920645e-01	1.048908319539804124e-01	2.854394796948576257e-02	2.969407797593850873e+00	1.537722881202300229e+01	1.286202162692683594e+12
8.367430000000000000e+12	5.093800000000000182e+03	5.093799999999999883e+00	4.262201493400000000e+11	1.760000000000000000e+03	6.166050643304515910e-01	1.033894240734306996e-01	2.831441722310926168e-02	2.860605378725682879e+00	1.456970583162397226e+01	1.219109936667053711e+12
8.370440000000000000e+12	4.965399999999999636e+03	4.965400000000000702e+00	4.156258277600000000e+11	1.770000000000000000e+03	6.315909855347399127e-01	1.062620149821420223e-01	2.803966453723443636e-02	2.806704296236741225e+00	1.393791178113309037e+01	1.166664542892676514e+12
8.373390000000000000e+12	4.913800000000000182e+03	4.913800000000000168e+00	4.114516378200000000e+11	1.780000000000000000e+03	6.097771926413315668e-01	1.064533449328964876e-01	2.841623486031990414e-02	2.927286041534313821e+00	1.437954452879455047e+01	1.204055343619630127e+12
8.376260000000000000e+12	4.820600000000000364e+03	4.820599999999999774e+00	4.037859895600000000e+11	1.790000000000000000e+03	6.036234917796718946e-01	1.068589774175680296e-01	2.807719216938199883e-02	2.974976559518752506e+00	1.434259036753957517e+01	1.201372659920070557e+12
8.379050000000000000e+12	4.697600000000000364e+03	4.697599999999999554e+00	3.936142528000000000e+11	1.800000000000000000e+03	6.352970587834988470e-01	1.135896770444774495e-01	2.856177565503564830e-02	2.837083975397468816e+00	1.333427967429310534e+01	1.117285961048856445e+12
8.381770000000000000e+12	4.625199999999999818e+03	4.625200000000000422e+00	3.876736260400000000e+11	1.810000000000000000e+03	6.493637957791179582e-01	1.107437106799280951e-01	2.867078252257396903e-02	2.790542500350960520e+00	1.290694046177873666e+01	1.081830063543231812e+12
8.384420000000000000e+12	4.566600000000000364e+03	4.566600000000000215e+00	3.828829237200000000e+11	1.820000000000000000e+03	6.386204483826076750e-01	1.085198268439132585e-01	2.825272864857153454e-02	2.851768772911193572e+00	1.302668529772767059e+01	1.092212007439738281e+12
8.387000000000000000e+12	4.436000000000000000e+03	4.435999999999999943e+00	3.720473200000000000e+11	1.830000000000000000e+03	6.443858912803989147e-01	1.063891986575763171e-01	2.816372475143599785e-02	2.843836046262844697e+00	1.261475078360633972e+01	1.057999148221063721e+12
8.389510000000000000e+12	4.400199999999999818e+03	4.400199999999999889e+00	3.691552190200000000e+11	1.840000000000000000e+03	6.544842459650226374e-01	1.038443601133237915e-01	2.841942332483623004e-02	2.818975849200551664e+00	1.240622017512029807e+01	1.040821082213734985e+12
8.391950000000000000e+12	4.309000000000000000e+03	4.308999999999999275e+00	3.616091255000000000e+11	1.850000000000000000e+03	6.652095707198896202e-01	1.047269399455366817e-01	2.824130360162650441e-02	2.783961547402740599e+00	1.199727475669304511e+01	1.006805298944302002e+12
8.394320000000000000e+12	4.121399999999999636e+03	4.121399999999999508e+00	3.459635044800000000e+11	1.860000000000000000e+03	6.726139452048300882e-01	1.087704059367351483e-01	2.834422860290263663e-02	2.770329672035331647e+00	1.141737535390424441e+01	9.584110228078547363e+11
8.396620000000000000e+12	4.056000000000000000e+03	4.056000000000000050e+00	3.405669072000000000e+11	1.870000000000000000e+03	6.724690867773915892e-01	1.092516183612528557e-01	2.788800393997462740e-02	2.782958951842336326e+00	1.128868118029714829e+01	9.478676617210664062e+11
8.398850000000000000e+12	4.011199999999999818e+03	4.011199999999999655e+00	3.368946712000000000e+11	1.880000000000000000e+03	6.851058793457014406e-01	1.052051100751313084e-01	2.881322418111568681e-02	2.744805364321570185e+00	1.100944883771760985e+01	9.246670937066455078e+11
8.401020000000000000e+12	3.883599999999999909e+03	3.883600000000000385e+00	3.262620127200000000e+11	1.890000000000000000e+03	6.722730186370882155e-01	1.044683565465768238e-01	2.862296343287112910e-02	2.817013185623893357e+00	1.093872318470205229e+01	9.189643224914562988e+11
8.403120000000000000e+12	3.769000000000000000e+03	3.769000000000000572e+00	3.167135928000000000e+11	1.900000000000000000e+03	6.817559678119323729e-01	1.082428707970352760e-01	2.819464512859699498e-02	2.794897168483541972e+00	1.053281208858184392e+01	8.850848391780388184e+11
8.405160000000000000e+12	3.695000000000000000e+03	3.695000000000000284e+00	3.105706620000000000e+11	1.910000000000000000e+03	7.008382252058709128e-01	1.082236830557933710e-01	2.846754811604262220e-02	2.733031630718163463e+00	1.010243045250598470e+01	8.491254434218520508e+11
8.407130000000000000e+12	3.586800000000000182e+03	3.586800000000000210e+00	3.015469388400000000e+11	1.920000000000000000e+03	6.972660401666417318e-01	1.028247336619960012e-01	2.783646199794452894e-02	2.755061374218647163e+00	9.883988182464266359e+00	8.309597356844082031e+11
8.409030000000000000e+12	3.501400000000000091e+03	3.501399999999999402e+00	2.944337764200000000e+11	1.930000000000000000e+03	6.636150357155201629e-01	1.071594359927931644e-01	2.846645022990185181e-02	2.917923105797624483e+00	1.021746988436008152e+01	8.591901078168045654e+11
8.410870000000000000e+12	3.442800000000000182e+03	3.442799999999999638e+00	2.895694323600000000e+11	1.940000000000000000e+03	7.063190329526605193e-01	1.028065653958926545e-01	2.795853866067941548e-02	2.753841797755021581e+00	9.477154959086188768e+00	7.971111833072923584e+11
8.412650000000000000e+12	3.352599999999999909e+03	3.352600000000000247e+00	2.820425039000000000e+11	1.950000000000000000e+03	7.175464318040212230e-01	1.050540768914777628e-01	2.810162000675468438e-02	2.720562059554906931e+00	9.121043677695922725e+00	7.673214809516860352e+11
8.414370000000000000e+12	3.242599999999999909e+03	3.242599999999999483e+00	2.728443616200000000e+11	1.960000000000000000e+03	7.024229477799963650e-01	1.116738598800671306e-01	2.801090104404653849e-02	2.794195388073602349e+00	9.057776871351602921e+00	7.621548597299477539e+11
8.416020000000000000e+12	3.140800000000000182e+03	3.140800000000000036e+00	2.643303561600000000e+11	1.970000000000000000e+03	7.012161826010924193e-01	1.060415691009941180e-01	2.789950576812996047e-02	2.813744295129886996e+00	8.835750703075799350e+00	7.436185463209998779e+11
8.417620000000000000e+12	3.053599999999999909e+03	3.053600000000000314e+00	2.570404443200000000e+11	1.980000000000000000e+03	6.982399257493397959e-01	1.032918154277744360e-01	2.831525049702088292e-02	2.839165044457922171e+00	8.672333576604444261e+00	7.300040856109711914e+11
8.419150000000000000e+12	3.003000000000000000e+03	3.003000000000000114e+00	2.528270745000000000e+11	1.990000000000000000e+03	7.058610416342616656e-01	1.057616241170131755e-01	2.838671608743825042e-02	2.829489346817605888e+00	8.496651331502825144e+00	7.153458205762200928e+11
8.420630000000000000e+12	2.870000000000000000e+03	2.869999999999999662e+00	2.416720810000000000e+11	2.000000000000000000e+03	7.362692998947295564e-01	1.074766765912527067e-01	2.842680808697811701e-02	2.722609101708330037e+00	7.814263691218604535e+00	6.580102326618610840e+11
