# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
1.582822000000000000e+12	1.022720000000000027e+03	1.022720000000000073e+00	8.093918579200000000e+10	2.140000000000000000e+02	5.743718213091597580e-02	2.195288136666924753e-02	5.689296963847616240e-03	7.457829600119668667e-01	3.813710637917309132e+00	3.018212549664774170e+11
1.585066000000000000e+12	1.030200000000000045e+03	1.030200000000000227e+00	8.164674966000000000e+10	2.160000000000000000e+02	5.733073189984679713e-02	2.144922999421982474e-02	5.656940606324180158e-03	7.558691051947826756e-01	3.894119506883565229e+00	3.086218215148952637e+11
1.587276000000000000e+12	1.038720000000000027e+03	1.038720000000000088e+00	8.243676633600000000e+10	2.180000000000000000e+02	6.065830013687445454e-02	2.269041511751265089e-02	5.675120627171201769e-03	7.196713129412005694e-01	3.737096517245705574e+00	2.965901805753847656e+11
1.589446000000000000e+12	1.037759999999999991e+03	1.037760000000000016e+00	8.247317404800000000e+10	2.200000000000000000e+02	6.099284172973057361e-02	2.030870010471433340e-02	5.641104817589912522e-03	7.221451492027902708e-01	3.745555924239984957e+00	2.976679440779774170e+11
1.591582000000000000e+12	1.041440000000000055e+03	1.041440000000000143e+00	8.287685790400000000e+10	2.220000000000000000e+02	6.039656665006987168e-02	2.152411160849746971e-02	5.708381722986153803e-03	7.357698440626674330e-01	3.831731980562733675e+00	3.049257824543997803e+11
1.593684000000000000e+12	1.050160000000000082e+03	1.050159999999999982e+00	8.368115947200000000e+10	2.240000000000000000e+02	6.398966256948369902e-02	2.114232272918129332e-02	5.703287581575145274e-03	7.003917713104297338e-01	3.677519472479723106e+00	2.930401971489688721e+11
1.595750000000000000e+12	1.044639999999999873e+03	1.044640000000000013e+00	8.334921400000000000e+10	2.260000000000000000e+02	6.241886906484979403e-02	2.038472233440201051e-02	5.612795634195740478e-03	7.265579647777370420e-01	3.792852909906010872e+00	3.026222515491258545e+11
1.597782000000000000e+12	1.046960000000000036e+03	1.046959999999999891e+00	8.364069213600000000e+10	2.280000000000000000e+02	6.331954465970739132e-02	2.108909044052429543e-02	5.702187941381799824e-03	7.209277590273869274e-01	3.774710756534738643e+00	3.015582450998793945e+11
1.599780000000000000e+12	1.062079999999999927e+03	1.062079999999999913e+00	8.495471712000000000e+10	2.300000000000000000e+02	6.333994543219886864e-02	2.053918891237557082e-02	5.691769871646773157e-03	7.271839832288641281e-01	3.861266753293359777e+00	3.088588663291826782e+11
1.601746000000000000e+12	1.072400000000000091e+03	1.072400000000000020e+00	8.588562052000000000e+10	2.320000000000000000e+02	6.673404138364276428e-02	2.288014402645171044e-02	5.678920840424286215e-03	6.954800179447399033e-01	3.729460468522526106e+00	2.986824193807040405e+11
1.603678000000000000e+12	1.079480000000000018e+03	1.079479999999999773e+00	8.655691637200000000e+10	2.340000000000000000e+02	6.622079951698651989e-02	2.188168188414267232e-02	5.698696921452381034e-03	7.069219908676677155e-01	3.815364750771363056e+00	3.059308256393758545e+11
1.605578000000000000e+12	1.075360000000000127e+03	1.075360000000000094e+00	8.632871790400000000e+10	2.360000000000000000e+02	6.849699425559266364e-02	2.134453540709933470e-02	5.688196612421340601e-03	6.895733961433724302e-01	3.708342357782437482e+00	2.977016453061804810e+11
1.607448000000000000e+12	1.080279999999999973e+03	1.080280000000000129e+00	8.682469627200000000e+10	2.380000000000000000e+02	6.964320694277376100e-02	2.222639891460911898e-02	5.667267661147469375e-03	6.837922835167598024e-01	3.693340687558728686e+00	2.968426550767451782e+11
1.609286000000000000e+12	1.077039999999999964e+03	1.077039999999999775e+00	8.666326967200000000e+10	2.400000000000000000e+02	6.839018575210502326e-02	2.098023852358076730e-02	5.642572774150493922e-03	7.030738606772298782e-01	3.785276301717385827e+00	3.045796079242781982e+11
1.611092000000000000e+12	1.075480000000000018e+03	1.075479999999999992e+00	8.663486120800000000e+10	2.420000000000000000e+02	7.091665670036491342e-02	2.016470963474946074e-02	5.725374025256924244e-03	6.862467019274076652e-01	3.688721669224595878e+00	2.971434985757196655e+11
1.612870000000000000e+12	1.081559999999999945e+03	1.081560000000000077e+00	8.722078386000000000e+10	2.440000000000000000e+02	7.078312948769052704e-02	2.107478218708140269e-02	5.640644318209668030e-03	6.895146422969961053e-01	3.728784701785964550e+00	3.007022490984763794e+11
1.614618000000000000e+12	1.089480000000000018e+03	1.089479999999999782e+00	8.795470093200000000e+10	2.460000000000000000e+02	7.357054999959473929e-02	2.057422085603896264e-02	5.707577096370137701e-03	6.701051247224434348e-01	3.649650249645476574e+00	2.946395493391040039e+11
1.616336000000000000e+12	1.095720000000000027e+03	1.095720000000000027e+00	8.855258409600000000e+10	2.480000000000000000e+02	7.135431414088998225e-02	2.073291637713391838e-02	5.743536539133156996e-03	6.957153310136625635e-01	3.811636231933206886e+00	3.080442430288995361e+11
1.618024000000000000e+12	1.102679999999999836e+03	1.102679999999999882e+00	8.920813521600000000e+10	2.500000000000000000e+02	7.373552643125549921e-02	2.188372855047993754e-02	5.680865259550993765e-03	6.792060838135297596e-01	3.743620987292751945e+00	3.028634302171684570e+11
1.619684000000000000e+12	1.098599999999999909e+03	1.098600000000000021e+00	8.896924212000000000e+10	2.520000000000000000e+02	7.560562626333193481e-02	2.180451248684426094e-02	5.647151157279826743e-03	6.669208883761683637e-01	3.663646765896670043e+00	2.966975024187290039e+11
1.621318000000000000e+12	1.113879999999999882e+03	1.113879999999999981e+00	9.029768469200000000e+10	2.540000000000000000e+02	7.573131323123562242e-02	2.194617128538120521e-02	5.686741367011889994e-03	6.717922888329056486e-01	3.740811276669461449e+00	3.032522328733588867e+11
1.622922000000000000e+12	1.110320000000000164e+03	1.110320000000000196e+00	9.009813775200000000e+10	2.560000000000000000e+02	7.701489303529343577e-02	2.163006901673528506e-02	5.720615682759692608e-03	6.648516107844483214e-01	3.690777431064451442e+00	2.994921944988990479e+11
1.624500000000000000e+12	1.117799999999999955e+03	1.117800000000000127e+00	9.079330500000000000e+10	2.580000000000000000e+02	7.634604649809262344e-02	1.994978295534666907e-02	5.666731673233794606e-03	6.784717214052800038e-01	3.791186658747278670e+00	3.079391363567476807e+11
1.626050000000000000e+12	1.111839999999999918e+03	1.111839999999999939e+00	9.039537160000000000e+10	2.600000000000000000e+02	7.578595934995974170e-02	2.174260879033056496e-02	5.674578813110326900e-03	6.865401410976071928e-01	3.815999589781285728e+00	3.102503066481929932e+11
1.627574000000000000e+12	1.120920000000000073e+03	1.120919999999999916e+00	9.121901240400000000e+10	2.620000000000000000e+02	8.281139970259573935e-02	2.168431723008904660e-02	5.744450268144531656e-03	6.330740830925829510e-01	3.547767518152903143e+00	2.887127085295096436e+11
1.629072000000000000e+12	1.117799999999999955e+03	1.117800000000000127e+00	9.104883408000000000e+10	2.640000000000000000e+02	7.802376197036210714e-02	2.141266184348956242e-02	5.630311362569619983e-03	6.776886430012447615e-01	3.786061458776660338e+00	3.083883356386106567e+11
1.630544000000000000e+12	1.125679999999999836e+03	1.125680000000000014e+00	9.177353849600000000e+10	2.660000000000000000e+02	8.145536029652247767e-02	2.173164544874105208e-02	5.676114198773582996e-03	6.536897125908806006e-01	3.678903365938384518e+00	2.999306904955318604e+11
1.631990000000000000e+12	1.130360000000000127e+03	1.130360000000000031e+00	9.223681082000000000e+10	2.680000000000000000e+02	8.444673670871452598e-02	2.128379302223801228e-02	5.652897188378346385e-03	6.349188688092460842e-01	3.588184712487945571e+00	2.927940784466600342e+11
1.633410000000000000e+12	1.129200000000000045e+03	1.129199999999999982e+00	9.222232860000000000e+10	2.700000000000000000e+02	8.455019431453365819e-02	2.184941678646440746e-02	5.679388482022131902e-03	6.387794730645730557e-01	3.606451010474459817e+00	2.945406572509544067e+11
1.634808000000000000e+12	1.134079999999999927e+03	1.134079999999999755e+00	9.270015283200000000e+10	2.720000000000000000e+02	8.350906048272918603e-02	2.053204760485475081e-02	5.734213952034922408e-03	6.515688786091675677e-01	3.694677094399227091e+00	3.020043835670306396e+11
1.636180000000000000e+12	1.138240000000000009e+03	1.138240000000000141e+00	9.311827616000000000e+10	2.740000000000000000e+02	8.600751793869676476e-02	2.085056681532347286e-02	5.755860733752391975e-03	6.381025022110508038e-01	3.631239587704833127e+00	2.970680794305447998e+11
1.637526000000000000e+12	1.144120000000000118e+03	1.144119999999999804e+00	9.367631235600000000e+10	2.760000000000000000e+02	8.737912623097145171e-02	2.173860167464312584e-02	5.673178308372883727e-03	6.334040318412830217e-01	3.623096587468528362e+00	2.966457431245494385e+11
1.638850000000000000e+12	1.157200000000000045e+03	1.157200000000000006e+00	9.482386100000000000e+10	2.780000000000000000e+02	8.244407872176452712e-02	2.037390461210454584e-02	5.640903554618309675e-03	6.745775625049423851e-01	3.903449809538010129e+00	3.198584360180684204e+11
1.640150000000000000e+12	1.151759999999999991e+03	1.151759999999999895e+00	9.445295820000000000e+10	2.800000000000000000e+02	8.898336203366852271e-02	2.089153741982286566e-02	5.713991062513785676e-03	6.299284860215002002e-01	3.627174437881325986e+00	2.974555077145528564e+11
1.641428000000000000e+12	1.161000000000000000e+03	1.161000000000000032e+00	9.528489540000000000e+10	2.820000000000000000e+02	8.508880742529072172e-02	2.113103541336721833e-02	5.710250088905314582e-03	6.635947385483887961e-01	3.852202007412716345e+00	3.161556118311719971e+11
1.642682000000000000e+12	1.160400000000000091e+03	1.160399999999999876e+00	9.530840964000000000e+10	2.840000000000000000e+02	9.115186248236568922e-02	2.209949193671726514e-02	5.694742759908720184e-03	6.234002837266030550e-01	3.616618497052466186e+00	2.970477052987569580e+11
1.643914000000000000e+12	1.156039999999999964e+03	1.156040000000000179e+00	9.502151702800000000e+10	2.860000000000000000e+02	9.120361249541020232e-02	2.090441809695039316e-02	5.676699499015109944e-03	6.276997740868119902e-01	3.627894621419025079e+00	2.981973379337717896e+11
1.645122000000000000e+12	1.165920000000000073e+03	1.165920000000000067e+00	9.590403211200000000e+10	2.880000000000000000e+02	9.417096647634934370e-02	2.177763960042419789e-02	5.698942428376560163e-03	6.118799959985448123e-01	3.567364361984875387e+00	2.934374796958640747e+11
1.646310000000000000e+12	1.166400000000000091e+03	1.166399999999999881e+00	9.601279920000000000e+10	2.900000000000000000e+02	9.347349298110202431e-02	2.045706765073486769e-02	5.693793986934926957e-03	6.208695500389864730e-01	3.620981504754779312e+00	2.980629030546420288e+11
1.647474000000000000e+12	1.179480000000000018e+03	1.179479999999999862e+00	9.715813167600000000e+10	2.920000000000000000e+02	9.427893279826093931e-02	2.157551473642018228e-02	5.699919416863276009e-03	6.209440529954894927e-01	3.662219375536236221e+00	3.016705601746092529e+11
1.648618000000000000e+12	1.165799999999999955e+03	1.165799999999999725e+00	9.609794322000000000e+10	2.940000000000000000e+02	9.191777435587937528e-02	2.148360238617561674e-02	5.711252475817937130e-03	6.430110213401251107e-01	3.748345018839574827e+00	3.089794534134630737e+11
1.649740000000000000e+12	1.175120000000000118e+03	1.175120000000000164e+00	9.693212344000000000e+10	2.960000000000000000e+02	9.231501493110044754e-02	2.092876754703753422e-02	5.662456153451202873e-03	6.422762028747487362e-01	3.773222594158736509e+00	3.112418121243716431e+11
1.650842000000000000e+12	1.189200000000000045e+03	1.189200000000000035e+00	9.815906532000000000e+10	2.980000000000000000e+02	9.339116676230332925e-02	2.017656945046098632e-02	5.645060851114151734e-03	6.390082165440118533e-01	3.798725448151005768e+00	3.135547758138251343e+11
1.651922000000000000e+12	1.191160000000000082e+03	1.191159999999999775e+00	9.838517047600000000e+10	3.000000000000000000e+02	9.409381111179755675e-02	2.123000792929112882e-02	5.730582443569678074e-03	6.399458242024753662e-01	3.810443059952140832e+00	3.147277360241130371e+11
1.652982000000000000e+12	1.202519999999999982e+03	1.202519999999999811e+00	9.938719573200000000e+10	3.020000000000000000e+02	9.891041955614128522e-02	2.102256497030454210e-02	5.777015348166795669e-03	6.109954021212837816e-01	3.673893587028185692e+00	3.036439984636512451e+11
1.654022000000000000e+12	1.191519999999999982e+03	1.191520000000000135e+00	9.854001467200000000e+10	3.040000000000000000e+02	1.001069555267895400e-01	2.106619958792441127e-02	5.726844399259643607e-03	6.076143755452411144e-01	3.619760234571691715e+00	2.993581531353368530e+11
1.655042000000000000e+12	1.191320000000000164e+03	1.191319999999999935e+00	9.858423177200000000e+10	3.060000000000000000e+02	9.767192304901982369e-02	2.123106541591868873e-02	5.657558984234613113e-03	6.278727932272305523e-01	3.741406838862096240e+00	3.096092728702000732e+11
1.656042000000000000e+12	1.211120000000000118e+03	1.211119999999999974e+00	1.002832793520000000e+11	3.080000000000000000e+02	1.031418817682606404e-01	2.199248185259412153e-02	5.738302428644460884e-03	5.981554930684067628e-01	3.621411490766935692e+00	2.998604763996329346e+11
1.657022000000000000e+12	1.199400000000000091e+03	1.199400000000000022e+00	9.937160934000000000e+10	3.100000000000000000e+02	1.014187306875282968e-01	2.257557470502826596e-02	5.735370999992876750e-03	6.119521802369116692e-01	3.669351084082598025e+00	3.040097736024358521e+11
1.657984000000000000e+12	1.205720000000000027e+03	1.205719999999999903e+00	9.995322342400000000e+10	3.120000000000000000e+02	1.057617518528968514e-01	2.176096857599480947e-02	5.661680001142253491e-03	5.904709053843407718e-01	3.560191913643182993e+00	2.951370614874889526e+11
1.658926000000000000e+12	1.217599999999999909e+03	1.217600000000000238e+00	1.009954148800000000e+11	3.140000000000000000e+02	1.036081630839089385e-01	2.181925191895989560e-02	5.627617319307776089e-03	6.070764302589282124e-01	3.695419259441376170e+00	3.065213545194022217e+11
1.659850000000000000e+12	1.215639999999999873e+03	1.215640000000000054e+00	1.008890027000000000e+11	3.160000000000000000e+02	1.067724454225935926e-01	2.062211717253482207e-02	5.699487028456379223e-03	5.922487817224660889e-01	3.600341363014570195e+00	2.988013305699866943e+11
1.660754000000000000e+12	1.214160000000000082e+03	1.214160000000000128e+00	1.008210538320000000e+11	3.180000000000000000e+02	1.095934656986992106e-01	2.042826911356814684e-02	5.741262493970162098e-03	5.811849273035804009e-01	3.528938283655660424e+00	2.930349185167135620e+11
1.661640000000000000e+12	1.228799999999999955e+03	1.228800000000000114e+00	1.020911616000000000e+11	3.200000000000000000e+02	1.092730603063682693e-01	2.144986463158769438e-02	5.692020402917454501e-03	5.864378672186848496e-01	3.603581323216362708e+00	2.993927434954618530e+11
1.662510000000000000e+12	1.224039999999999964e+03	1.224040000000000017e+00	1.017489370200000000e+11	3.220000000000000000e+02	1.068316295785552983e-01	2.173989278555098908e-02	5.682926731993235593e-03	6.038542298901466987e-01	3.693190614692293483e+00	3.069983164416041870e+11
1.663360000000000000e+12	1.239240000000000009e+03	1.239240000000000119e+00	1.030651123200000000e+11	3.240000000000000000e+02	1.080511041931913468e-01	2.220723160304214489e-02	5.720189541811760044e-03	5.998630131238179564e-01	3.716851746048537741e+00	3.091231260153648071e+11
1.664192000000000000e+12	1.223360000000000127e+03	1.223360000000000003e+00	1.017952962560000000e+11	3.260000000000000000e+02	1.079644482989897403e-01	2.128965253288344489e-02	5.692568588617119736e-03	6.041192602472686968e-01	3.695236459781194860e+00	3.074791477238092651e+11
1.665006000000000000e+12	1.231679999999999836e+03	1.231680000000000108e+00	1.025377295040000000e+11	3.280000000000000000e+02	1.098636088758121188e-01	2.145793099452323813e-02	5.714487272141599919e-03	5.983180346863017363e-01	3.683337310359900307e+00	3.066389360886548462e+11
1.665804000000000000e+12	1.202360000000000127e+03	1.202360000000000095e+00	1.001448048720000000e+11	3.300000000000000000e+02	1.095742143895222370e-01	2.098674281324361054e-02	5.731974738927871071e-03	6.029587734707010371e-01	3.625281457085840486e+00	3.019504176169710083e+11
1.666584000000000000e+12	1.186720000000000027e+03	1.186719999999999997e+00	9.888842822400000000e+10	3.320000000000000000e+02	1.101272580834120191e-01	2.106651685495758083e-02	5.772839591642914443e-03	6.037080407506104640e-01	3.581392125789994108e+00	2.984345407283795776e+11
1.667348000000000000e+12	1.175000000000000000e+03	1.175000000000000044e+00	9.795669500000000000e+10	3.340000000000000000e+02	1.133921449307399715e-01	2.081933686080435567e-02	5.759646434925661668e-03	5.912766512011250475e-01	3.473983112802686346e+00	2.896169397582667236e+11
1.668094000000000000e+12	1.170480000000000018e+03	1.170479999999999965e+00	9.762353325600000000e+10	3.360000000000000000e+02	1.165624951101017215e-01	2.112460104170886532e-02	5.700389363849684907e-03	5.768807500951338429e-01	3.375917997223874867e+00	2.815674277830581055e+11
1.668824000000000000e+12	1.131519999999999982e+03	1.131519999999999859e+00	9.441538662400000000e+10	3.380000000000000000e+02	1.174662670135057790e-01	2.211079034105287167e-02	5.710579497769143961e-03	5.760600212411104426e-01	3.259053498109783398e+00	2.719393347464781189e+11
1.669538000000000000e+12	1.124120000000000118e+03	1.124120000000000008e+00	9.383805282800000000e+10	3.400000000000000000e+02	1.178666206034631597e-01	2.175091481400791976e-02	5.730024473442008048e-03	5.779564476396380490e-01	3.249227810436159380e+00	2.712354650089981995e+11
1.670236000000000000e+12	1.114320000000000164e+03	1.114319999999999755e+00	9.305886897600000000e+10	3.420000000000000000e+02	1.194360583489106065e-01	2.147920173137844377e-02	5.713640024019014073e-03	5.735153347089576581e-01	3.194717912309396279e+00	2.667966433491998596e+11
1.670916000000000000e+12	1.082039999999999964e+03	1.082039999999999891e+00	9.039989743200000000e+10	3.440000000000000000e+02	1.166994443418843674e-01	2.233948699885305797e-02	5.650172614068765635e-03	5.907524654971901823e-01	3.195191640674328593e+00	2.669448417734493713e+11
1.671582000000000000e+12	1.064879999999999882e+03	1.064880000000000049e+00	8.900171200800000000e+10	3.460000000000000000e+02	1.203248997807622872e-01	2.202642970165392955e-02	5.628445671034010625e-03	5.759479489043954903e-01	3.066765242462293983e+00	2.563174788762803345e+11
1.672232000000000000e+12	1.041559999999999945e+03	1.041560000000000041e+00	8.708649809600000000e+10	3.480000000000000000e+02	1.208331057181294410e-01	2.129866473921875752e-02	5.625721260788878533e-03	5.772802815612353422e-01	3.005966338585927211e+00	2.513336551153111267e+11
1.672866000000000000e+12	1.035240000000000009e+03	1.035239999999999938e+00	8.659088989200000000e+10	3.500000000000000000e+02	1.184237382350784157e-01	2.097816639079608247e-02	5.708789593897152514e-03	5.938815595187701968e-01	3.075445762404600547e+00	2.572404325385367126e+11
1.673486000000000000e+12	1.018759999999999991e+03	1.018759999999999888e+00	8.524402986800000000e+10	3.520000000000000000e+02	1.233210128660903182e-01	2.067788481468613854e-02	5.662883444621851989e-03	5.721210757451365980e-01	2.913941166324794274e+00	2.438219873334107361e+11
1.674088000000000000e+12	9.930799999999999272e+02	9.930800000000001848e-01	8.312516555200000000e+10	3.540000000000000000e+02	1.263181971069479714e-01	2.125240299642840516e-02	5.607932907446887098e-03	5.613408592473482228e-01	2.787582356226617986e+00	2.333329085785353088e+11
1.674678000000000000e+12	9.827599999999999909e+02	9.827600000000000779e-01	8.229032756400000000e+10	3.560000000000000000e+02	1.219554385282663189e-01	2.129066898657929613e-02	5.683246972063980829e-03	5.854572083068627641e-01	2.875908905758910006e+00	2.408110687239260254e+11
1.675252000000000000e+12	9.641200000000001182e+02	9.641199999999999770e-01	8.075719791200000000e+10	3.580000000000000000e+02	1.207246983559343845e-01	2.137179548351360661e-02	5.615438433876399592e-03	5.949953119037505456e-01	2.868518073507915211e+00	2.402745319840140991e+11
1.675810000000000000e+12	9.395200000000000955e+02	9.395199999999999108e-01	7.872285056000000000e+10	3.600000000000000000e+02	1.270594117566997694e-01	2.271793540889548851e-02	5.712355131007129314e-03	5.674167950794937187e-01	2.666855934858621158e+00	2.234571922097713013e+11
1.676354000000000000e+12	9.250399999999999636e+02	9.250400000000000844e-01	7.753472520800000000e+10	3.620000000000000000e+02	1.298727591558235805e-01	2.214874213598561764e-02	5.734156504514793459e-03	5.581085000701920817e-01	2.581388092355747510e+00	2.163660127086463623e+11
1.676884000000000000e+12	9.133200000000000500e+02	9.133200000000000207e-01	7.657658474400000000e+10	3.640000000000000000e+02	1.277240896765215461e-01	2.170396536878265240e-02	5.650545729714307082e-03	5.703537545822386923e-01	2.605337059545534295e+00	2.184424014879476624e+11
1.677400000000000000e+12	8.872000000000000455e+02	8.871999999999999886e-01	7.440946400000000000e+10	3.660000000000000000e+02	1.288771782560797774e-01	2.127783973151526481e-02	5.632744950287199917e-03	5.687672092525689616e-01	2.522950156721267767e+00	2.115998296442127380e+11
1.677902000000000000e+12	8.800399999999999636e+02	8.800399999999999334e-01	7.383104380400000000e+10	3.680000000000000000e+02	1.308968491930045386e-01	2.076887202266475968e-02	5.683884664967246356e-03	5.637951698401103551e-01	2.481244035024059436e+00	2.081642164427470093e+11
1.678390000000000000e+12	8.617999999999999545e+02	8.617999999999998995e-01	7.232182510000000000e+10	3.700000000000000000e+02	1.330419141439779240e-01	2.094538798910733704e-02	5.648260720325300709e-03	5.567923094805481421e-01	2.399454951338609199e+00	2.013610597888604126e+11
1.678864000000000000e+12	8.242799999999999727e+02	8.242799999999999017e-01	6.919270089600000000e+10	3.720000000000000000e+02	1.345227890409660121e-01	2.175408118734702828e-02	5.668845720580527152e-03	5.540659344070663073e-01	2.283475070780848881e+00	1.916822045615709534e+11
1.679324000000000000e+12	8.112000000000000455e+02	8.112000000000000322e-01	6.811338144000000000e+10	3.740000000000000000e+02	1.344938173554783289e-01	2.185032367225057254e-02	5.577600787994925653e-03	5.565917903684672874e-01	2.257736236059429746e+00	1.895735323442132874e+11
1.679770000000000000e+12	8.022400000000000091e+02	8.022399999999999531e-01	6.737893424000000000e+10	3.760000000000000000e+02	1.370211758691402826e-01	2.104102201502626099e-02	5.762644836223137536e-03	5.489610728643140591e-01	2.201889767543522058e+00	1.849334187413291016e+11
1.680204000000000000e+12	7.767200000000000273e+02	7.767200000000000770e-01	6.525240254400000000e+10	3.780000000000000000e+02	1.344546037274176320e-01	2.089367130931536407e-02	5.724592686574225993e-03	5.634026371247786713e-01	2.187744636940410548e+00	1.837928644982912598e+11
1.680624000000000000e+12	7.537999999999999545e+02	7.538000000000001366e-01	6.334271856000000000e+10	3.800000000000000000e+02	1.363511935623864801e-01	2.164857415940705382e-02	5.638929025719398823e-03	5.589794336967084387e-01	2.106562417716368873e+00	1.770169678356077576e+11
1.681032000000000000e+12	7.390000000000000000e+02	7.390000000000001013e-01	6.211413240000000000e+10	3.820000000000000000e+02	1.401676450411741826e-01	2.164473661115867351e-02	5.693509623208524092e-03	5.466063261436326925e-01	2.020486090501196763e+00	1.698250886843704224e+11
1.681426000000000000e+12	7.173600000000000136e+02	7.173599999999999977e-01	6.030938776800000000e+10	3.840000000000000000e+02	1.394532080333283353e-01	2.056494673239920093e-02	5.567292399588905961e-03	5.510122748437293883e-01	1.976797636492853227e+00	1.661919471368816528e+11
1.681806000000000000e+12	7.002799999999999727e+02	7.002799999999999025e-01	5.888675528400000000e+10	3.860000000000000000e+02	1.327230071431040326e-01	2.143188719855863150e-02	5.693290045980370709e-03	5.835846211595249189e-01	2.043493976872016393e+00	1.718380215633609009e+11
1.682174000000000000e+12	6.885600000000000591e+02	6.885599999999999499e-01	5.791388647200000000e+10	3.880000000000000000e+02	1.412638065905321150e-01	2.056131307917852952e-02	5.591707732135882750e-03	5.507683595510043384e-01	1.895430991817237842e+00	1.594222366614584656e+11
1.682530000000000000e+12	6.705199999999999818e+02	6.705200000000000049e-01	5.640850078000000000e+10	3.900000000000000000e+02	1.435092863608042335e-01	2.101081537829555326e-02	5.620324001350937050e-03	5.441124119109813639e-01	1.824208735539184500e+00	1.534642961903372192e+11
1.682874000000000000e+12	6.485199999999999818e+02	6.485199999999998743e-01	5.456887232400000000e+10	3.920000000000000000e+02	1.404845895559992675e-01	2.233477197601342612e-02	5.602180208809307525e-03	5.588390776147205141e-01	1.811555374270320540e+00	1.524309719459895630e+11
1.683204000000000000e+12	6.281600000000000819e+02	6.281600000000000517e-01	5.286607123200000000e+10	3.940000000000000000e+02	1.402432365202184728e-01	2.120831382019882499e-02	5.579901153625992094e-03	5.627488590259773771e-01	1.767150140615159959e+00	1.487237092641999817e+11
1.683524000000000000e+12	6.107200000000000273e+02	6.107200000000000406e-01	5.140808886400000000e+10	3.960000000000000000e+02	1.396479851498679536e-01	2.065836308555488859e-02	5.663050099404176932e-03	5.678330088915843898e-01	1.734466715320888808e+00	1.460008171221942444e+11
1.683830000000000000e+12	6.006000000000000227e+02	6.006000000000000227e-01	5.056541490000000000e+10	3.980000000000000000e+02	1.411722083268523442e-01	2.115232482340263440e-02	5.677343217487649911e-03	5.658978693635211554e-01	1.699330266300564940e+00	1.430691641152440186e+11
1.684126000000000000e+12	5.740000000000000000e+02	5.739999999999999547e-01	4.833441620000000000e+10	4.000000000000000000e+02	1.472538599789459113e-01	2.149533531825054133e-02	5.685361617395623228e-03	5.445218203416659630e-01	1.562852738243720951e+00	1.316020465323722229e+11
