# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
1.587276000000000000e+12	1.058039999999999964e+03	1.058040000000000092e+00	8.397007495200000000e+10	2.180000000000000000e+02	3.342531099000552869e-02	2.211379065108511760e-02	5.743689718671842262e-03	1.304563672911175143e+00	6.901381283995172922e+00	5.477198439467361450e+11
1.589446000000000000e+12	1.057440000000000055e+03	1.057440000000000158e+00	8.403718891200000000e+10	2.200000000000000000e+02	3.608713436547986847e-02	2.205788830295079758e-02	5.658534277356369428e-03	1.220739709739716794e+00	6.455022459904634857e+00	5.129954814402791748e+11
1.591582000000000000e+12	1.062599999999999909e+03	1.062600000000000211e+00	8.456075166000000000e+10	2.220000000000000000e+02	3.589062432982245698e-02	2.104251756213539049e-02	5.755725225436087063e-03	1.238404963692719907e+00	6.580539062477673617e+00	5.236733761068168945e+11
1.593684000000000000e+12	1.066440000000000055e+03	1.066440000000000055e+00	8.497841824800000000e+10	2.240000000000000000e+02	3.556244880192934582e-02	2.175315949188161985e-02	5.752779830476333067e-03	1.260681103829834893e+00	6.723304545247302144e+00	5.357411440443950195e+11
1.595750000000000000e+12	1.061559999999999945e+03	1.061560000000000059e+00	8.469921850000000000e+10	2.260000000000000000e+02	3.532877160948373618e-02	2.214635176259515531e-02	5.662833251167153845e-03	1.281624344716522979e+00	6.801672066132300465e+00	5.426884099765309448e+11
1.597782000000000000e+12	1.073679999999999836e+03	1.073679999999999968e+00	8.577532888800000000e+10	2.280000000000000000e+02	3.662801106680489693e-02	2.203081307639824862e-02	5.779706431773542173e-03	1.246861834654091394e+00	6.696723413467813302e+00	5.349952064508715820e+11
1.599780000000000000e+12	1.074639999999999873e+03	1.074640000000000262e+00	8.595937896000000000e+10	2.300000000000000000e+02	3.718824185648372804e-02	2.221733315913471812e-02	5.700483836061613283e-03	1.240882283248318618e+00	6.667459190738474817e+00	5.333233932079798584e+11
1.601746000000000000e+12	1.089519999999999982e+03	1.089519999999999822e+00	8.725671509600000000e+10	2.320000000000000000e+02	3.708197042509710217e-02	2.143233894317761457e-02	5.638027112435999195e-03	1.252991078367346356e+00	6.827150217924672582e+00	5.467680276479986572e+11
1.603678000000000000e+12	1.083480000000000018e+03	1.083479999999999999e+00	8.687765197200000000e+10	2.340000000000000000e+02	3.769111259435703465e-02	2.068847823089900104e-02	5.699223037961264997e-03	1.244187707917436825e+00	6.739275940590035319e+00	5.403814280926773682e+11
1.605578000000000000e+12	1.087720000000000027e+03	1.087719999999999798e+00	8.732096510800000000e+10	2.360000000000000000e+02	3.965766681385503312e-02	2.133660017798606062e-02	5.696175135734534226e-03	1.193467340273687727e+00	6.492176497403906232e+00	5.211847878174384766e+11
1.607448000000000000e+12	1.076200000000000045e+03	1.076200000000000045e+00	8.649677688000000000e+10	2.380000000000000000e+02	4.022477033338873326e-02	2.097676943242062983e-02	5.727665629373550511e-03	1.185366730675650571e+00	6.380965088910037331e+00	5.128534785119130859e+11
1.609286000000000000e+12	1.094759999999999991e+03	1.094759999999999955e+00	8.808909706800000000e+10	2.400000000000000000e+02	3.939052144751258033e-02	2.130927186219274891e-02	5.614609236269394246e-03	1.221007628070817974e+00	6.685102691284086518e+00	5.379121084822900391e+11
1.611092000000000000e+12	1.094599999999999909e+03	1.094600000000000239e+00	8.817506516000000000e+10	2.420000000000000000e+02	3.942583387818558716e-02	2.137535258735770438e-02	5.736019061520643801e-03	1.232136515946430366e+00	6.742242045735340028e+00	5.431186110973919678e+11
1.612870000000000000e+12	1.100559999999999945e+03	1.100560000000000205e+00	8.875301036000000000e+10	2.440000000000000000e+02	4.205666830347581930e-02	2.208359804246592950e-02	5.652888929868067971e-03	1.161241678101275987e+00	6.389489755499946355e+00	5.152708170976598511e+11
1.614618000000000000e+12	1.094440000000000055e+03	1.094439999999999857e+00	8.835512619600000000e+10	2.460000000000000000e+02	4.102340018293944290e-02	2.112152880282676046e-02	5.710064812369743462e-03	1.200045162127618692e+00	6.567092554524535331e+00	5.301672923100648193e+11
1.616336000000000000e+12	1.101799999999999955e+03	1.101799999999999891e+00	8.904395024000000000e+10	2.480000000000000000e+02	4.196372639155925011e-02	2.121104593775143682e-02	5.703097754345970091e-03	1.183842162086512939e+00	6.522298716481648384e+00	5.271113109101539917e+11
1.618024000000000000e+12	1.115839999999999918e+03	1.115839999999999943e+00	9.027279500800000000e+10	2.500000000000000000e+02	4.209320477561050156e-02	2.156838970305310910e-02	5.668018232505023409e-03	1.188286913984799575e+00	6.629284902297248649e+00	5.363171037377301636e+11
1.619684000000000000e+12	1.119079999999999927e+03	1.119080000000000075e+00	9.062779853600000000e+10	2.520000000000000000e+02	4.215093869921474751e-02	2.174315107174658659e-02	5.733794039557835696e-03	1.204613899946844091e+00	6.738179426288421148e+00	5.456860702944267578e+11
1.621318000000000000e+12	1.122839999999999918e+03	1.122839999999999838e+00	9.102403515600000000e+10	2.540000000000000000e+02	4.399970899705295257e-02	2.149978537199800227e-02	5.696492710100357904e-03	1.157626902352395515e+00	6.500729183375236531e+00	5.269874619065787354e+11
1.622922000000000000e+12	1.120279999999999973e+03	1.120279999999999943e+00	9.090635290800000000e+10	2.560000000000000000e+02	4.592635225780213742e-02	2.115201789985519248e-02	5.720337169993762808e-03	1.115601347310516855e+00	6.249077363004304608e+00	5.070882566060834961e+11
1.624500000000000000e+12	1.132079999999999927e+03	1.132079999999999753e+00	9.195319800000000000e+10	2.580000000000000000e+02	4.539721831727547285e-02	2.156877514888209946e-02	5.664530345248564198e-03	1.137157099392339221e+00	6.437641269750988826e+00	5.228974121355241089e+11
1.626050000000000000e+12	1.126960000000000036e+03	1.126959999999999962e+00	9.162466540000000000e+10	2.600000000000000000e+02	4.385897916534304414e-02	2.166235345144046018e-02	5.694853682994198245e-03	1.188307759081357995e+00	6.696342751858713527e+00	5.444294065829931641e+11
1.627574000000000000e+12	1.127799999999999955e+03	1.127800000000000136e+00	9.177889786000000000e+10	2.620000000000000000e+02	4.359874368019518720e-02	2.169538716313442958e-02	5.726872675887443274e-03	1.206274068041254255e+00	6.811362221355525826e+00	5.542998028030250244e+11
1.629072000000000000e+12	1.134679999999999836e+03	1.134679999999999911e+00	9.242377084800000000e+10	2.640000000000000000e+02	4.591556117923573793e-02	2.080763904723443442e-02	5.714144500630962027e-03	1.150544273004628248e+00	6.525867833114956440e+00	5.315554281314122925e+11
1.630544000000000000e+12	1.149200000000000045e+03	1.149199999999999999e+00	9.369105824000000000e+10	2.660000000000000000e+02	4.688994050777182954e-02	2.199459040884772440e-02	5.685137765917354542e-03	1.135492836310268538e+00	6.524021814576004274e+00	5.318852312813006592e+11
1.631990000000000000e+12	1.145679999999999836e+03	1.145679999999999810e+00	9.348691516000000000e+10	2.680000000000000000e+02	4.651656603883565916e-02	2.135308775347154187e-02	5.675544687837338551e-03	1.155720154469869643e+00	6.623675814336384526e+00	5.404886346119417725e+11
1.633410000000000000e+12	1.147240000000000009e+03	1.147239999999999815e+00	9.369566442000000000e+10	2.700000000000000000e+02	4.738004429676948709e-02	2.083282783473302396e-02	5.751895707498855433e-03	1.140578991747046800e+00	6.543678021488287477e+00	5.344254558539592896e+11
1.634808000000000000e+12	1.145839999999999918e+03	1.145840000000000192e+00	9.366141993600000000e+10	2.720000000000000000e+02	4.866882552456445327e-02	2.225942608353689844e-02	5.712408429397216117e-03	1.117990791977053311e+00	6.404986484264751034e+00	5.235461572183943481e+11
1.636180000000000000e+12	1.152920000000000073e+03	1.152919999999999945e+00	9.431923228000000000e+10	2.740000000000000000e+02	4.823576842605688947e-02	2.161006859372015948e-02	5.741025241726556601e-03	1.141929508430709062e+00	6.578274408253103722e+00	5.381620510647781372e+11
1.637526000000000000e+12	1.159240000000000009e+03	1.159240000000000048e+00	9.491428201200000000e+10	2.760000000000000000e+02	4.864797909474873061e-02	2.141228768173646449e-02	5.683754390303972365e-03	1.137929575967676188e+00	6.593621598737373191e+00	5.398613401047008057e+11
1.638850000000000000e+12	1.170079999999999927e+03	1.170080000000000009e+00	9.587928040000000000e+10	2.780000000000000000e+02	4.879374973903395640e-02	2.141638186235348892e-02	5.784284402698174066e-03	1.140291846967252720e+00	6.670859358337486000e+00	5.466268929705695190e+11
1.640150000000000000e+12	1.157759999999999991e+03	1.157759999999999900e+00	9.494500320000000000e+10	2.800000000000000000e+02	5.134516315612926846e-02	2.122288235706812354e-02	5.705115471798251695e-03	1.091620120690990792e+00	6.318083353442773387e+00	5.181302206074583130e+11
1.641428000000000000e+12	1.170480000000000018e+03	1.170479999999999965e+00	9.606293227200000000e+10	2.820000000000000000e+02	5.215962197103181375e-02	2.144721380200431682e-02	5.719187425660615838e-03	1.081560674641435238e+00	6.329639077321316698e+00	5.194823405704687500e+11
1.642682000000000000e+12	1.173039999999999964e+03	1.173039999999999861e+00	9.634658466400000000e+10	2.840000000000000000e+02	5.126328798444775015e-02	2.339352661740802877e-02	5.742076166422419720e-03	1.110133073005880933e+00	6.512953163879245722e+00	5.349355464573743896e+11
1.643914000000000000e+12	1.187200000000000045e+03	1.187200000000000033e+00	9.758273504000000000e+10	2.860000000000000000e+02	5.012020612636660516e-02	2.066107312159588122e-02	5.707752747366001515e-03	1.143286036364755898e+00	6.786221041541705468e+00	5.577981888642495117e+11
1.645122000000000000e+12	1.180400000000000091e+03	1.180400000000000116e+00	9.709510044000000000e+10	2.880000000000000000e+02	5.315835277609039927e-02	2.144735587104211819e-02	5.755338448697707061e-03	1.084515818085231897e+00	6.400267927084057007e+00	5.264610786370190430e+11
1.646310000000000000e+12	1.185920000000000073e+03	1.185919999999999863e+00	9.761959776000000000e+10	2.900000000000000000e+02	5.496180012360128014e-02	2.034379652221575754e-02	5.680169862467040164e-03	1.055957429870927777e+00	6.260761578429788088e+00	5.153577197092369995e+11
1.647474000000000000e+12	1.190799999999999955e+03	1.190800000000000081e+00	9.809060196000000000e+10	2.920000000000000000e+02	5.186836064453018841e-02	2.217109953755116297e-02	5.759971849310810063e-03	1.128360184706414859e+00	6.720150243108973243e+00	5.535636400807856445e+11
1.648618000000000000e+12	1.179720000000000027e+03	1.179720000000000102e+00	9.724538134800000000e+10	2.940000000000000000e+02	5.454217592894565481e-02	2.020179550151620165e-02	5.692896030305951566e-03	1.079073380139066840e+00	6.364274515528537179e+00	5.246128761620813599e+11
1.649740000000000000e+12	1.205799999999999955e+03	1.205799999999999983e+00	9.946282460000000000e+10	2.960000000000000000e+02	5.423642119563737429e-02	2.091731424937144992e-02	5.766175916133346388e-03	1.093014826649248317e+00	6.589321981840990716e+00	5.435334023161178589e+11
1.650842000000000000e+12	1.196720000000000027e+03	1.196720000000000006e+00	9.877978191200000000e+10	2.980000000000000000e+02	5.602218699803416385e-02	2.152727758459974106e-02	5.708183206234186333e-03	1.068984081264834796e+00	6.396555125908617967e+00	5.279850928582617188e+11
1.651922000000000000e+12	1.192759999999999991e+03	1.192760000000000042e+00	9.851732423600000000e+10	3.000000000000000000e+02	5.584183821239093598e-02	2.247440251846821724e-02	5.725493503035887152e-03	1.077381437488140303e+00	6.423960383710337396e+00	5.305940742489773560e+11
1.652982000000000000e+12	1.194000000000000000e+03	1.194000000000000172e+00	9.868302540000000000e+10	3.020000000000000000e+02	5.716796574476575021e-02	2.035340658565648261e-02	5.669001198610308656e-03	1.057386375786758759e+00	6.313849940145396467e+00	5.218340150880709229e+11
1.654022000000000000e+12	1.200679999999999836e+03	1.200680000000000192e+00	9.929755674800000000e+10	3.040000000000000000e+02	5.897453384069194227e-02	2.126419485154940753e-02	5.662826600214446865e-03	1.031654181597315256e+00	6.192865425744473740e+00	5.121567828610363159e+11
1.655042000000000000e+12	1.211200000000000045e+03	1.211200000000000054e+00	1.002293435200000000e+11	3.060000000000000000e+02	5.833721984275144073e-02	2.153473716477692645e-02	5.733879898027145587e-03	1.049404088468708585e+00	6.355174696146472790e+00	5.259040519729825439e+11
1.656042000000000000e+12	1.220480000000000018e+03	1.220480000000000009e+00	1.010583070080000000e+11	3.080000000000000000e+02	5.857274398152186035e-02	2.150548253500457127e-02	5.713268633576537234e-03	1.053236960270521383e+00	6.427548660776180256e+00	5.322145269644554443e+11
1.657022000000000000e+12	1.217039999999999964e+03	1.217040000000000122e+00	1.008331027440000000e+11	3.100000000000000000e+02	5.714194323371885043e-02	2.140576648708928525e-02	5.726003683946181283e-03	1.088336889324261092e+00	6.622476321751373796e+00	5.486794479810552979e+11
1.657984000000000000e+12	1.220120000000000118e+03	1.220120000000000093e+00	1.011469719040000000e+11	3.120000000000000000e+02	6.030783481495746029e-02	2.197954062594541930e-02	5.695913086593782856e-03	1.036453316249837941e+00	6.323960184481376423e+00	5.242512401253585205e+11
1.658926000000000000e+12	1.215920000000000073e+03	1.215920000000000112e+00	1.008560650960000000e+11	3.140000000000000000e+02	6.149714533987207105e-02	2.211870934694825513e-02	5.776341931376168838e-03	1.022508602416898116e+00	6.215559024502440799e+00	5.155576235140867920e+11
1.659850000000000000e+12	1.217799999999999955e+03	1.217799999999999994e+00	1.010682665000000000e+11	3.160000000000000000e+02	6.180411073260984323e-02	2.138572730786268000e-02	5.711547772921115110e-03	1.022714424180018344e+00	6.227436781733851845e+00	5.168305471080466919e+11
1.660754000000000000e+12	1.227400000000000091e+03	1.227400000000000047e+00	1.019204729800000000e+11	3.180000000000000000e+02	6.139910203835825808e-02	2.171693749019484865e-02	5.676258429916714206e-03	1.037573267143118372e+00	6.368002672905940464e+00	5.287842955519616089e+11
1.661640000000000000e+12	1.241320000000000164e+03	1.241319999999999979e+00	1.031313482400000000e+11	3.200000000000000000e+02	6.043208086997765849e-02	2.172142843349284674e-02	5.743522227187619449e-03	1.063058916808933940e+00	6.599836591420978671e+00	5.483276236884378052e+11
1.662510000000000000e+12	1.231400000000000091e+03	1.231400000000000050e+00	1.023607407000000000e+11	3.220000000000000000e+02	5.966760475008413278e-02	2.158326551137864854e-02	5.691986146213299722e-03	1.080567913081531772e+00	6.654229128150873862e+00	5.531361233921055908e+11
1.663360000000000000e+12	1.249879999999999882e+03	1.249879999999999880e+00	1.039500198400000000e+11	3.240000000000000000e+02	6.259646644441090035e-02	2.163893776111028636e-02	5.774023654781234097e-03	1.037048156997121273e+00	6.480349000358254230e+00	5.389576656617952881e+11
1.664192000000000000e+12	1.244639999999999873e+03	1.244639999999999969e+00	1.035659965440000000e+11	3.260000000000000000e+02	6.216523788032646269e-02	2.077035453223507327e-02	5.733389785373193756e-03	1.051025302014497509e+00	6.538411966319150004e+00	5.440586443526298828e+11
1.665006000000000000e+12	1.246000000000000000e+03	1.245999999999999774e+00	1.037298738000000000e+11	3.280000000000000000e+02	6.527641786630737630e-02	2.191399769693052474e-02	5.736618111559736895e-03	1.007326862437099901e+00	6.279045940502697931e+00	5.227324582606318359e+11
1.665804000000000000e+12	1.248320000000000164e+03	1.248320000000000096e+00	1.039728224640000000e+11	3.300000000000000000e+02	6.440771316541031577e-02	2.115015071205187183e-02	5.763524474277096667e-03	1.026899936695504278e+00	6.409977818809968753e+00	5.338883345242460938e+11
1.666584000000000000e+12	1.260480000000000018e+03	1.260480000000000045e+00	1.050347900160000000e+11	3.320000000000000000e+02	6.503890911856616275e-02	2.244646780139149256e-02	5.744310028763402118e-03	1.021547682445657745e+00	6.438612213694701936e+00	5.365244048774085693e+11
1.667348000000000000e+12	1.264839999999999918e+03	1.264839999999999964e+00	1.054464222160000000e+11	3.340000000000000000e+02	6.483677164987057540e-02	1.985581943736545313e-02	5.752288545428554251e-03	1.034775758003043222e+00	6.543877988943402002e+00	5.455460938554400635e+11
1.668094000000000000e+12	1.266360000000000127e+03	1.266360000000000152e+00	1.056203758920000000e+11	3.360000000000000000e+02	6.491855606639547471e-02	2.136166092129549929e-02	5.748568187228080169e-03	1.037792471075865475e+00	6.570679841119482667e+00	5.480255809446181641e+11
1.668824000000000000e+12	1.280920000000000073e+03	1.280919999999999837e+00	1.068815019040000000e+11	3.380000000000000000e+02	6.764780455279832683e-02	2.099926066965556240e-02	5.740055841491854480e-03	1.000723116199423668e+00	6.406791065817967201e+00	5.345903346811302490e+11
1.669538000000000000e+12	1.274240000000000009e+03	1.274240000000000039e+00	1.063696050560000000e+11	3.400000000000000000e+02	6.914305141727708492e-02	2.187676543403977228e-02	5.710551266598406887e-03	9.849063774383332026e-01	6.274989566041211830e+00	5.238166765054656372e+11
1.670236000000000000e+12	1.287679999999999836e+03	1.287679999999999936e+00	1.075364746240000000e+11	3.420000000000000000e+02	6.601063542114389560e-02	2.103826926001166678e-02	5.661667197314665910e-03	1.038711671213194521e+00	6.686951208312409634e+00	5.584393319183442383e+11
1.670916000000000000e+12	1.284000000000000000e+03	1.284000000000000030e+00	1.072728072000000000e+11	3.440000000000000000e+02	6.760531893523875901e-02	2.103908250964035137e-02	5.725053235549816544e-03	1.020710430732044482e+00	6.549031945068472638e+00	5.471441130763015747e+11
1.671582000000000000e+12	1.274799999999999955e+03	1.274800000000000155e+00	1.065466366800000000e+11	3.460000000000000000e+02	6.922020466594404342e-02	2.212349111705159271e-02	5.699222087147923742e-03	1.001110117935082533e+00	6.380683145228322140e+00	5.332917546633525391e+11
1.672232000000000000e+12	1.273400000000000091e+03	1.273399999999999865e+00	1.064710114400000000e+11	3.480000000000000000e+02	6.784018524958809748e-02	1.979337209396767744e-02	5.743249454065282519e-03	1.026443216406302650e+00	6.534594985981567739e+00	5.463679421298963623e+11
1.672866000000000000e+12	1.276559999999999945e+03	1.276560000000000139e+00	1.067756910480000000e+11	3.500000000000000000e+02	7.358499878379916315e-02	2.147094460195036678e-02	5.700302670157579576e-03	9.521132573447352865e-01	6.077324924213993285e+00	5.083275118335083008e+11
1.673486000000000000e+12	1.276799999999999955e+03	1.276799999999999935e+00	1.068353462400000000e+11	3.520000000000000000e+02	7.077522999315079277e-02	2.189631630664568701e-02	5.681463037335683468e-03	9.950085937001624803e-01	6.351315706052393928e+00	5.314418957829398193e+11
1.674088000000000000e+12	1.293639999999999873e+03	1.293640000000000123e+00	1.082833600160000000e+11	3.540000000000000000e+02	7.020165515887129282e-02	2.090740673665042113e-02	5.672088428023731518e-03	1.011494814619973592e+00	6.542612742352721611e+00	5.476454740309892578e+11
1.674678000000000000e+12	1.286599999999999909e+03	1.286599999999999966e+00	1.077320357400000000e+11	3.560000000000000000e+02	7.634759060742908610e-02	2.209068735427060018e-02	5.696647363027814402e-03	9.332022993258778376e-01	6.002937575263435299e+00	5.026493746333509521e+11
1.675252000000000000e+12	1.295920000000000073e+03	1.295919999999999961e+00	1.085496285920000000e+11	3.580000000000000000e+02	7.276512577564972495e-02	2.192832984589584630e-02	5.765366082987892667e-03	9.846620352996037218e-01	6.379782821028141093e+00	5.343871965246518555e+11
1.675810000000000000e+12	1.303720000000000027e+03	1.303719999999999768e+00	1.092393506600000000e+11	3.600000000000000000e+02	7.465770009015613995e-02	2.067117233292977557e-02	5.648487134411224984e-03	9.678185168749646738e-01	6.307652462730969134e+00	5.285213536784591675e+11
1.676354000000000000e+12	1.309360000000000127e+03	1.309359999999999857e+00	1.097475436720000000e+11	3.620000000000000000e+02	7.769494466772812469e-02	2.165255004224559202e-02	5.713716700867696972e-03	9.323359302265525894e-01	6.103257685126786569e+00	5.115610216746514893e+11
1.676884000000000000e+12	1.309279999999999973e+03	1.309279999999999999e+00	1.097755341760000000e+11	3.640000000000000000e+02	7.766065685990725109e-02	2.197263239825470935e-02	5.736364788060830874e-03	9.399194697384490871e-01	6.152365751753900547e+00	5.158401845632044067e+11
1.677400000000000000e+12	1.314720000000000027e+03	1.314720000000000111e+00	1.102655664000000000e+11	3.660000000000000000e+02	7.614664188695315084e-02	2.218029066349925388e-02	5.714131419987260145e-03	9.643490541756077894e-01	6.338266249961761467e+00	5.315903903842929688e+11
1.677902000000000000e+12	1.325799999999999955e+03	1.325800000000000090e+00	1.112281235800000000e+11	3.680000000000000000e+02	7.775829823583990663e-02	2.108368223832012694e-02	5.760302859863242371e-03	9.474085606655343605e-01	6.280475467527826261e+00	5.269011173957937622e+11
1.678390000000000000e+12	1.320639999999999873e+03	1.320639999999999814e+00	1.108274484800000000e+11	3.700000000000000000e+02	7.516946647284385163e-02	2.095889006402447061e-02	5.631980268601599268e-03	9.870277564162893702e-01	6.519108454595219371e+00	5.470803219554034424e+11
1.678864000000000000e+12	1.325599999999999909e+03	1.325600000000000112e+00	1.112751059200000000e+11	3.720000000000000000e+02	7.565677406825670193e-02	2.134713202158624451e-02	5.694863494217392366e-03	9.878343345483149296e-01	6.547260814209491464e+00	5.495980239793502197e+11
1.679324000000000000e+12	1.325599999999999909e+03	1.325600000000000112e+00	1.113055947200000000e+11	3.740000000000000000e+02	7.787060458808810204e-02	2.253396623551789241e-02	5.727705354844896124e-03	9.615541731348811183e-01	6.373617530521629604e+00	5.351684442912852783e+11
1.679770000000000000e+12	1.319400000000000091e+03	1.319399999999999906e+00	1.108144269000000000e+11	3.760000000000000000e+02	8.074138151658190321e-02	2.108238675781181487e-02	5.694670405241785208e-03	9.317373014017482635e-01	6.146562038534710837e+00	5.162405257734725342e+11
1.680204000000000000e+12	1.328759999999999991e+03	1.328760000000000163e+00	1.116293933520000000e+11	3.780000000000000000e+02	8.248321622521871677e-02	2.057095067508422220e-02	5.724052003993771766e-03	9.173202994130225107e-01	6.094256691114010138e+00	5.119797234718261719e+11
1.680624000000000000e+12	1.338720000000000027e+03	1.338720000000000132e+00	1.124942480640000000e+11	3.800000000000000000e+02	7.998327336559668543e-02	2.208654458617100025e-02	5.677666116633619045e-03	9.511960985458735029e-01	6.366801414925163272e+00	5.350099630578593750e+11
1.681032000000000000e+12	1.336920000000000073e+03	1.336920000000000108e+00	1.123702650720000000e+11	3.820000000000000000e+02	8.176332041405658113e-02	2.209563073943576067e-02	5.696035480937476810e-03	9.370585040303029967e-01	6.264105752689033579e+00	5.265081110827176514e+11
1.681426000000000000e+12	1.339679999999999836e+03	1.339680000000000204e+00	1.126286391840000000e+11	3.840000000000000000e+02	8.284622896552719384e-02	2.090347827708746026e-02	5.666965855790136175e-03	9.276496878550115621e-01	6.214181415774341133e+00	5.224343100599893799e+11
1.681806000000000000e+12	1.344679999999999836e+03	1.344680000000000097e+00	1.130745446040000000e+11	3.860000000000000000e+02	8.190952526367253905e-02	2.080871781906204823e-02	5.700100403832980556e-03	9.434424088947409581e-01	6.343237726747413596e+00	5.334047634135079956e+11
1.682174000000000000e+12	1.344400000000000091e+03	1.344399999999999817e+00	1.130757362800000000e+11	3.880000000000000000e+02	8.267398539407622149e-02	2.189824421103617538e-02	5.770177462585446108e-03	9.402566453078309294e-01	6.319682400820086698e+00	5.315402711458564453e+11
1.682530000000000000e+12	1.353720000000000027e+03	1.353720000000000256e+00	1.138837255800000000e+11	3.900000000000000000e+02	8.044557872102814366e-02	2.276926382744397584e-02	5.698762900083307811e-03	9.698392388905695549e-01	6.564770273498156783e+00	5.522711464134427490e+11
1.682874000000000000e+12	1.352879999999999882e+03	1.352879999999999860e+00	1.138363288560000000e+11	3.920000000000000000e+02	8.439833215345970974e-02	2.040333352449991491e-02	5.763172030044723219e-03	9.294898668447061363e-01	6.286333232838175356e+00	5.289553376439656372e+11
1.683204000000000000e+12	1.347120000000000118e+03	1.347119999999999873e+00	1.133738886240000000e+11	3.940000000000000000e+02	8.488644854090125758e-02	2.122580295365556965e-02	5.709371191561352261e-03	9.303872701436135539e-01	6.265978044554961990e+00	5.273459654253546143e+11
1.683524000000000000e+12	1.355440000000000055e+03	1.355440000000000200e+00	1.140957885280000000e+11	3.960000000000000000e+02	8.191975943949728056e-02	2.147365071246776225e-02	5.676027282846938735e-03	9.682322577314825818e-01	6.561479418358691973e+00	5.523204038156447754e+11
1.683830000000000000e+12	1.358320000000000164e+03	1.358319999999999972e+00	1.143589982800000000e+11	3.980000000000000000e+02	8.407425781586426450e-02	2.194413385949231521e-02	5.658399710754975429e-03	9.481569615076729240e-01	6.439045294215603121e+00	5.421128818879529419e+11
1.684126000000000000e+12	1.352679999999999836e+03	1.352679999999999882e+00	1.139041778840000000e+11	4.000000000000000000e+02	8.535242038026809308e-02	2.141752406440779535e-02	5.757373142935622197e-03	9.385606824485259736e-01	6.347828322485120189e+00	5.345271360716787109e+11
1.684408000000000000e+12	1.367639999999999873e+03	1.367639999999999745e+00	1.151831878560000000e+11	4.020000000000000000e+02	8.831837608564455100e-02	2.139437314118236219e-02	5.677643495927124466e-03	9.117589057311288325e-01	6.236164711722993914e+00	5.252122864871951294e+11
1.684678000000000000e+12	1.366519999999999982e+03	1.366519999999999957e+00	1.151073090280000000e+11	4.040000000000000000e+02	8.936800576775567884e-02	2.256213703322393002e-02	5.673871387805085389e-03	9.051432458740403808e-01	6.184124308170875217e+00	5.209129085620345459e+11
1.684938000000000000e+12	1.375120000000000118e+03	1.375120000000000120e+00	1.158495971280000000e+11	4.060000000000000000e+02	8.567393513966635454e-02	2.113405051228237075e-02	5.766671057799726066e-03	9.494602650105645747e-01	6.528990658626116605e+00	5.500472231182086182e+11
1.685186000000000000e+12	1.372639999999999873e+03	1.372640000000000082e+00	1.156576855520000000e+11	4.080000000000000000e+02	9.025566183360751726e-02	2.156236483957711322e-02	5.688021144713442320e-03	9.052956610472140397e-01	6.213029513753530964e+00	5.235055177082130127e+11
1.685422000000000000e+12	1.372079999999999927e+03	1.372079999999999966e+00	1.156266908880000000e+11	4.100000000000000000e+02	8.952376518858727594e-02	2.124462688726477116e-02	5.629367703528592726e-03	9.177273099669964740e-01	6.295949068901929735e+00	5.305665535803414307e+11
1.685648000000000000e+12	1.379799999999999955e+03	1.379799999999999915e+00	1.162928555200000000e+11	4.120000000000000000e+02	8.773171494904090373e-02	2.160703529904276637e-02	5.706980399624763355e-03	9.407163019826653150e-01	6.489591836943958469e+00	5.469583750380455322e+11
1.685862000000000000e+12	1.390679999999999836e+03	1.390680000000000138e+00	1.172247283080000000e+11	4.140000000000000000e+02	8.996693395498368828e-02	2.044833905907788088e-02	5.681954581432032206e-03	9.209422587273528027e-01	6.405074007615423781e+00	5.399035438313277588e+11
1.686064000000000000e+12	1.405320000000000164e+03	1.405319999999999903e+00	1.184729730240000000e+11	4.160000000000000000e+02	8.851541272626491097e-02	2.144547981166249756e-02	5.629883503927740271e-03	9.406593828553108105e-01	6.609670758328230811e+00	5.572163958734963379e+11
1.686256000000000000e+12	1.400519999999999982e+03	1.400519999999999765e+00	1.180817626560000000e+11	4.180000000000000000e+02	9.375748617087083236e-02	2.146305635793147384e-02	5.742047944788969405e-03	8.925671179957490597e-01	6.252369164215832775e+00	5.271547508686966553e+11
1.686438000000000000e+12	1.409120000000000118e+03	1.409120000000000150e+00	1.188196757280000000e+11	4.200000000000000000e+02	9.085679310026535671e-02	2.098487135449743357e-02	5.694202605379465945e-03	9.266708892807145048e-01	6.527397035700455596e+00	5.504025201046302490e+11
1.686608000000000000e+12	1.397599999999999909e+03	1.397599999999999953e+00	1.178601670400000000e+11	4.220000000000000000e+02	9.432927674930396966e-02	2.164818271708497319e-02	5.745887128499185120e-03	8.978926166669378706e-01	6.273889671279321512e+00	5.290796255348536987e+11
1.686768000000000000e+12	1.398759999999999991e+03	1.398760000000000003e+00	1.179691803840000000e+11	4.240000000000000000e+02	9.332993423577136405e-02	2.228146939131536025e-02	5.686792017802190687e-03	9.100356487924108340e-01	6.363093739229558565e+00	5.366531450166380615e+11
1.686916000000000000e+12	1.398320000000000164e+03	1.398320000000000007e+00	1.179424190560000000e+11	4.260000000000000000e+02	9.652868732342539948e-02	2.081857826565945702e-02	5.627199513400907988e-03	8.846022403343829499e-01	6.184461648012074875e+00	5.216333652708969727e+11
