sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
18619	2	1	0.0375475322172114	-0.014913024175513	0	0.000714101646240725	2.14219990301231e-05	0.999999744799936	1749.90421542451	-1.11318005135126	5.56896e+13	5.55583e+13	6.32913e+09	-3.80516e+12
18626	2	1	-0.0709865351435817	0.000402888423415182	0	0.000836363312239609	-0.000451483878184673	0.999999548329257	1750.24378668306	-2.02232055080913	5.39822e+13	4.76793e+13	-4.21965e+10	2.53112e+13
18629	2	1	-0.0222695926597876	0.019186870353024	0	-0.000218532749041249	-0.000426780120193326	0.999999885051077	1750.33795065663	0.371867149474156	5.36176e+13	4.64569e+13	-4.56542e+10	2.67676e+13
18645	2	1	-0.0129879572713044	-0.016806000205713	0	0.000656970670485654	-8.78364450806677e-05	0.999999780337125	1749.62044597682	-1.37681256521137	5.56607e+13	5.53737e+13	-9.41082e+09	5.64227e+12
18646	2	1	-0.0203993909964961	-0.00566985299230249	0	-0.0002129033412349	0.000196474462481472	0.999999958034976	1750.02903486405	0.308870847443359	5.53936e+13	5.37603e+13	2.26032e+10	-1.3337e+13
18660	2	1	0.00874162301046888	0.00727463215454116	0	0.000871112563200277	-0.000205092730968706	0.999999599549857	1749.89120594488	-1.58383771536751	5.53138e+13	5.33252e+13	-2.44089e+10	1.46949e+13
18693	2	1	-0.0466941166890044	-0.00404703013055746	0	-0.000269352156977456	0.000179141385082637	0.999999947678889	1750.01622160574	0.256794258602213	5.5469e+13	5.41874e+13	2.01194e+10	-1.18532e+13
18702	2	1	0.0103467754140105	-0.0153796767302523	0	-1.0508265836292e-05	-0.000519284951786832	0.999999865116349	1749.51853494404	0.139055258341159	5.33724e+13	4.56855e+13	-4.69174e+10	2.75928e+13
18705	2	1	0.110009442789107	0.0161807858977286	0	-0.000762364854652792	-0.00026271962066432	0.999999674889062	1750.35243395331	2.3572497112948	5.5091e+13	5.21874e+13	-3.04139e+10	1.76395e+13
18714	2	1	0.0436090021254055	-0.00665200278267924	0	-0.000659566339699954	8.81220431814962e-05	0.99999977860335	1749.8789181715	1.64432440402447	5.5592e+13	5.49315e+13	1.45402e+10	-8.4809e+12
18723	2	1	-0.000932389071499062	0.0164793284470777	0	0.000611325352457756	0.000438184790584661	0.999999717137661	1750.24858286448	-1.26495733070078	5.40331e+13	4.78569e+13	4.16114e+10	-2.50843e+13
18750	2	1	0.0243059819193241	0.0207126359381495	0	-0.00109030879714532	0.000168892453211913	0.999999391350848	1750.40400489209	2.558300474936	5.56118e+13	5.50435e+13	1.37108e+10	-7.93007e+12
18759	2	1	0.0343118728922939	0.0159863786703091	0	-0.000399599539004855	-7.58305565645989e-05	0.999999917284964	1749.92620705709	1.08274485980292	5.55712e+13	5.47999e+13	-1.5729e+10	9.21833e+12
18771	2	1	-0.00252910943918949	0.0210988609194499	0	0.00106965138449394	0.000401168325684778	0.999999347454732	1750.39741082877	-2.0820059074963	5.47008e+13	5.04239e+13	3.48188e+10	-2.12016e+13
18779	2	1	0.0930852879857997	0.00098362186660636	0	-0.000843470944948267	-0.000119595212365903	0.99999963712681	1750.17477378422	2.4196774991749	5.55904e+13	5.49139e+13	-1.49121e+10	8.64455e+12
18786	2	1	-0.00803339370075395	0.0146633495185574	0	0.00127615004074023	0.000143922784595268	0.999999175363313	1749.99258937288	-2.42926151146139	5.5647e+13	5.52772e+13	1.04898e+10	-6.39775e+12
18799	2	1	0.0388525087748745	0.00555861460766781	0	-0.000231281032325009	-2.80462087116732e-05	0.999999972861247	1750.14346649729	0.717410438528077	5.56951e+13	5.55903e+13	-5.77354e+09	3.3971e+12
18801	2	1	0.0221457617272389	0.0202613177126512	0	-0.00106355761539229	-0.000410086442167355	0.999999350336944	1750.12104548446	2.50901121368656	5.35463e+13	4.62318e+13	-4.69524e+10	2.70098e+13
18818	2	1	0.0573009298268077	0.0145866628895748	0	-0.000492180158028744	0.000206667656099592	0.999999857523576	1750.32698155861	1.36283681467057	5.54902e+13	5.43059e+13	1.94421e+10	-1.1403e+13
18821	2	1	-0.0715098477892375	-0.0199899571076196	0	0.00107409085129016	0.00010588944879163	0.999999417557965	1749.66081189143	-2.49441951272979	5.5528e+13	5.45415e+13	1.71785e+10	-1.04201e+13
18822	2	1	0.0235078940243034	-0.0146670926455931	0	-0.000806992367326661	-3.8667914680112e-05	0.999999673634003	1749.86830147025	1.8872224572483	5.57108e+13	5.5702e+13	1.68712e+09	-9.79335e+11
18839	2	1	0.0737400510303762	0.012950377982526	0	0.000137916246071248	4.19841865470088e-05	0.999999989608219	1750.2574136656	0.171881406937473	5.57104e+13	5.56901e+13	2.2806e+09	-1.35427e+12
18842	2	1	0.131019603898473	-0.0183804353883545	0	-0.000460300765271398	0.000300401253737908	0.999999848941135	1749.8016352177	1.73328575770165	5.4568e+13	4.98778e+13	3.76971e+10	-2.2133e+13
18850	2	1	-0.0099661832173501	-0.0175822593961207	0	0.000609643455016643	-8.44304268879555e-05	0.999999810603162	1749.70050197848	-1.24053387292179	5.56963e+13	5.56078e+13	-5.23585e+09	3.13655e+12
18865	2	1	-0.0143654056905016	0.0141711744287563	0	-0.00062180956984091	0.000169230383551523	0.999999792356947	1750.33335708291	1.21201815903851	5.55683e+13	5.47742e+13	1.59944e+10	-9.34948e+12
18888	2	1	-0.0206690789096853	0.00252679684082258	0	0.00106634621622893	-0.000371063788696623	0.999999362608503	1750.21231547666	-2.08397748911057	5.45285e+13	4.97165e+13	-3.7104e+10	2.23957e+13
18890	2	1	0.146094250301335	0.0030553239097787	0	-0.000695660563598987	9.13480988695738e-05	0.999999753855922	1750.26042060111	2.38860343058377	5.56509e+13	5.52966e+13	1.07113e+10	-6.24385e+12
18900	2	1	-0.0106935694168593	-0.0196414089422285	0	0.000333187217653293	-0.000312791854893062	0.999999895573761	1749.43042069516	-0.71073990638115	5.50969e+13	5.22243e+13	-2.95602e+10	1.75567e+13
18904	2	1	-0.0355638209232271	0.00960626704076561	0	3.63891549347742e-05	-0.000246339328561138	0.999999968996382	1750.05086641889	-0.279522254889343	5.51107e+13	5.22846e+13	-2.94895e+10	1.74208e+13
18940	2	1	0.0765591040201834	0.00157923880880287	0	-0.000827523906328337	9.9478469451006e-05	0.999999652654049	1750.23350476237	2.24994412107162	5.56159e+13	5.5073e+13	1.33369e+10	-7.75066e+12
18941	2	1	0.0142886250278638	0.0138312283983657	0	-0.000493369632676107	-0.000214391311909624	0.999999855311375	1749.92847958743	1.1659312633742	5.51911e+13	5.26876e+13	-2.81245e+10	1.64242e+13
18972	2	1	-0.0153496333166537	0.020114126221572	0	0.000339337777084677	0.000453489637173808	0.999999839598498	1750.27540019999	-0.803575674829972	5.42698e+13	4.87221e+13	3.98577e+10	-2.38901e+13
18986	2	1	-0.033798599053065	0.0214880779796603	0	-0.000214663417734045	0.000375570013263302	0.999999906433387	1750.39141360873	0.188090059462866	5.47485e+13	5.06258e+13	3.52467e+10	-2.08429e+13
19001	2	1	-0.0275865548448574	-0.0168490218333347	0	-0.000354338572816494	7.46262396314896e-05	0.999999934437548	1750.01143515469	0.548726180012636	5.56137e+13	5.50638e+13	1.32424e+10	-7.77611e+12
19040	2	1	0.0112911737701764	0.0217409096254754	0	-0.00066895453898298	0.000229050997279559	0.999999750017702	1750.79056257757	1.50304715457514	5.53579e+13	5.35505e+13	2.40081e+10	-1.40292e+13
19065	2	1	-0.0141415385156058	-0.0148313647028974	0	0.00116813877589764	-0.000134639575735514	0.999999308661754	1749.95537887721	-2.27691438841771	5.56493e+13	5.52929e+13	-1.03027e+10	6.24556e+12
19083	2	1	0.14278347027667	-0.0110199164219067	0	-0.000501438604946084	-0.000478712427465631	0.99999975969684	1749.61991044358	1.97801186870174	5.35632e+13	4.62844e+13	-4.63286e+10	2.69562e+13
19089	2	1	0.0817534341288549	-0.0161304858631414	0	0.000270827192310473	0.000375229112834524	0.999999892927867	1749.75161065836	-0.0967243813988716	5.41135e+13	4.81477e+13	4.13352e+10	-2.46946e+13
19104	2	1	-0.0200457339908993	-0.00598278791327783	0	0.00131654089483685	-0.000262429056203367	0.999999098925126	1749.88664482134	-2.54713715657408	5.52036e+13	5.27513e+13	-2.67723e+10	1.6263e+13
19105	2	1	0.0130306107832205	-0.0120955272956672	0	0.000693093199556329	0.000434888140318727	0.999999665247005	1749.67816181228	-1.31977682703109	5.36356e+13	4.6517e+13	4.42256e+10	-2.66985e+13
19121	2	1	0.0167818001466222	-0.0107426183540355	0	0.0011405350535868	6.84322896025087e-05	0.999999347248194	1749.95597616401	-2.05056962581693	5.56613e+13	5.53705e+13	9.34491e+09	-5.67455e+12
19141	2	1	-0.00759909534486092	-0.0168281452578749	0	-0.000611905906007101	-1.03859103747355e-05	0.99999981273163	1749.90851180269	1.22537404671311	5.57036e+13	5.56523e+13	4.09758e+09	-2.38969e+12
19159	2	1	0.0991870590454514	0.0140752174952375	0	-0.000586857213423391	0.000377215458143464	0.999999756653525	1750.37017259736	1.82023500364789	5.44009e+13	4.9214e+13	3.95398e+10	-2.31801e+13
19161	2	1	0.00162579736169038	0.00404907657997056	0	0.000132313012239792	-0.000381618365496848	0.999999918430342	1750.12304144734	-0.240730127622101	5.43669e+13	4.90836e+13	-3.9559e+10	2.3378e+13
19207	2	1	0.0109501397658575	0.0239432002979787	0	0.000387199499822584	0.000187128237873806	0.999999907529781	1750.34169658231	-0.704178006870279	5.55922e+13	5.49216e+13	1.43807e+10	-8.60342e+12
19236	2	1	0.0951526077164725	-0.00594250333216451	0	-0.000513217279111933	-0.000134436007331051	0.999999859267482	1749.83454793546	1.70888985263514	5.55663e+13	5.47713e+13	-1.604e+10	9.36593e+12
19247	2	1	-0.0275886202393051	-0.0123153232734831	0	-0.000628106816745659	-2.81211925806934e-05	0.999999802345494	1749.70371907792	1.17127650643215	5.5711e+13	5.57072e+13	-2.56184e+08	1.49348e+11
19270	2	1	0.0107662903344059	-0.00452200399066305	0	-0.000242866366290795	-0.00027923829829625	0.999999931520948	1749.98196696704	0.600010111477786	5.5086e+13	5.21653e+13	-3.0169e+10	1.76964e+13
19283	2	1	-0.0212333915918919	0.000152015631487257	0	-0.000147019066184497	-0.000516534900761468	0.999999855788535	1749.84683861386	0.226978187633904	5.27319e+13	4.382e+13	-5.00127e+10	2.93307e+13
19296	2	1	0.0657213334214075	0.0204088067601892	0	0.000356433953073426	-0.000432269571460836	0.999999843048915	1750.57005644595	-0.256544228441271	5.33975e+13	4.57666e+13	-4.6314e+10	2.75005e+13
19332	2	1	0.0381510654633343	-0.00324866920923569	0	0.000185074329363513	-0.000135553807952105	0.999999973686329	1749.97182143319	-0.132913035908132	5.5592e+13	5.49278e+13	-1.44235e+10	8.55593e+12
19335	2	1	-0.0405251734381647	0.0126920067390038	0	2.17659509418622e-05	-9.85392481694901e-05	0.99999999490813	1750.15404981334	-0.296424420523181	5.55977e+13	5.49596e+13	-1.41984e+10	8.3968e+12
19338	2	1	-0.0360220785841368	0.0151363599685533	0	-0.000863472363387275	-0.000195682108768573	0.999999608061919	1750.24726540973	1.65547154835076	5.52879e+13	5.31841e+13	-2.60629e+10	1.50934e+13
19347	2	1	0.00831000553560712	-0.0130187548672072	0	-0.000121082545788762	0.000371664575767695	0.999999923602227	1749.77916298903	0.250384895502975	5.4267e+13	4.87129e+13	4.03672e+10	-2.39054e+13
19382	2	1	0.0892410247838178	-0.00196039721401869	0	-0.000439003097858401	-0.000257828506232207	0.999999870400363	1749.85789555336	1.50532306729792	5.51188e+13	5.23275e+13	-2.96408e+10	1.73132e+13
19392	2	1	0.0147484684845572	0.00147686223125576	0	0.000521676797898839	0.00038311308832505	0.999999790538818	1750.25717767758	-0.967993455441956	5.43946e+13	4.91973e+13	3.8576e+10	-2.31873e+13
19396	2	1	0.0328845899420462	0.0210118989851713	0	-0.000741788393909919	0.000391412271326264	0.999999648273145	1750.16571576867	1.76058414332601	5.45979e+13	4.99999e+13	3.75202e+10	-2.19246e+13
19405	2	1	0.006740470416987	0.0110053003486767	0	0.000353541454181659	1.79932078706694e-05	0.99999993734234	1750.02255024228	-0.627181821800832	5.57085e+13	5.56829e+13	-2.79545e+09	1.66796e+12
19420	2	1	0.009822114418224	0.00272610522199113	0	0.00146536371936958	0.000495769846058001	0.999998803459999	1749.65362936717	-2.69407818737909	5.34309e+13	4.58653e+13	4.45901e+10	-2.74086e+13
19428	2	1	0.140459257024347	-0.0101951599091972	0	-0.000563026504068333	0.000149204214705878	0.999999830369615	1750.2186476649	2.04521043624436	5.54394e+13	5.40139e+13	2.13496e+10	-1.24869e+13
19431	2	1	-0.000732354860325912	0.0124451568444636	0	-9.01770610284479e-05	-3.22571014255701e-05	0.999999995413789	1750.01380076211	0.190242347813864	5.56704e+13	5.54292e+13	-8.72516e+09	5.15143e+12
19457	2	1	-0.0283609873755111	-0.00101564092669093	0	0.00042187407175016	0.00016948762944614	0.999999896648101	1749.90970104256	-1.01591180646278	5.55165e+13	5.44685e+13	1.79338e+10	-1.07314e+13
19460	2	1	-0.0543663208207263	-0.0114786608733732	0	0.000327263359411918	0.000381713717342923	0.999999873596658	1749.49357679713	-1.06217756758133	5.42818e+13	4.87668e+13	3.98331e+10	-2.38337e+13
19466	2	1	-0.0300344129664624	-0.006712841466629	0	-9.23945629924568e-05	-1.81606149319488e-05	0.999999995566719	1750.06111127087	0.0138831576605298	5.57121e+13	5.57064e+13	1.25225e+09	-7.39117e+11
19468	2	1	0.14471142081046	0.0203884394533618	0	-0.000783939107571721	-0.000268784900995824	0.999999656597018	1750.3695911275	2.61068137846382	5.48643e+13	5.11319e+13	-3.43118e+10	1.98899e+13
19477	2	1	-0.00125475973704219	0.00254869091066334	0	-7.29220126726259e-05	-0.000278027450080584	0.999999958691558	1750.17135834865	0.206940053688413	5.51116e+13	5.22874e+13	-2.95649e+10	1.74156e+13
19504	2	1	0.0925705544918934	0.00983630624152176	0	-0.000601682811226994	0.000371209562588355	0.999999750090597	1750.24022316419	1.79334463505802	5.45266e+13	4.97106e+13	3.82303e+10	-2.24001e+13
19506	2	1	0.081193156469384	-0.0043779172020979	0	-0.000896848793904369	0.000297624154205162	0.999999553540952	1750.02245465987	2.42120563137314	5.48227e+13	5.09569e+13	3.47525e+10	-2.02036e+13
19524	2	1	-0.0178372969677069	0.0148203158330809	0	-6.27767469214456e-05	0.000467636481259533	0.999999888687595	1749.96430855502	-0.0898451016587387	5.39741e+13	4.76513e+13	4.26879e+10	-2.53475e+13
19526	2	1	-0.016293212953812	0.00898548456438025	0	0.000177359582847778	0.000152670610698621	0.999999972617632	1750.38238496597	-0.470039280322908	5.55354e+13	5.45734e+13	1.72961e+10	-1.02922e+13
19554	2	1	-0.101690763565887	-0.0218304658924935	0	0.000260381721192332	3.69569776796884e-05	0.99999996541777	1749.599489124	-1.17744116183439	5.56637e+13	5.53937e+13	9.18324e+09	-5.46484e+12
19570	2	1	0.0704672130733364	0.0222473573756033	0	-0.000893607875355053	-4.76856489351611e-05	0.999999599595442	1749.88683195028	2.3968004989008	5.5586e+13	5.48923e+13	-1.50838e+10	8.74446e+12
19571	2	1	0.126343438157231	-0.0178639200426891	0	-0.000279644409139142	-0.000273626007493366	0.999999923463904	1749.91821976933	1.39192935599431	5.53269e+13	5.33947e+13	-2.47355e+10	1.44937e+13
19582	2	1	-0.0352106353704822	-0.0108927377544063	0	-0.000513464436653082	-7.92670465671919e-05	0.999999865035495	1750.05844841931	0.894388431167272	5.57013e+13	5.56332e+13	-4.71229e+09	2.75302e+12
19583	2	1	-0.0129724353789454	-0.023881929363136	0	-0.00048436896996543	-6.24828008684054e-05	0.999999880741294	1749.70681786179	0.942500008045499	5.571e+13	5.57003e+13	-1.33967e+09	7.8311e+11
19595	2	1	0.0407523864872278	-0.000718308632009945	0	-0.000451892425342694	-0.000347280161064327	0.99999983759485	1749.79182954574	1.21739662991013	5.44515e+13	4.9414e+13	-3.92017e+10	2.28723e+13
19605	2	1	-0.0592198044235637	-0.00705100416204851	0	0.000605604046193707	0.000431864394625159	0.999999723368404	1749.70679175224	-1.63173535221699	5.38134e+13	4.71062e+13	4.31738e+10	-2.60109e+13
19623	2	1	-0.102657785954377	0.00705378275045399	0	0.000660480536223422	-0.000208087836721209	0.999999760232428	1750.15393782255	-1.87384601952613	5.53172e+13	5.33397e+13	-2.44531e+10	1.46553e+13
19624	2	1	0.0423194521118171	0.00108119146966629	0	0.0005559470735398	0.000231565498789742	0.999999818650119	1749.7975338464	-0.855446524795298	5.53439e+13	5.34888e+13	2.3653e+10	-1.42059e+13
19637	2	1	0.0240255691372711	0.00860260262665435	0	0.000490670764407788	0.0003323425756434	0.999999824395292	1750.07989476805	-0.840237522619645	5.51369e+13	5.24137e+13	2.8496e+10	-1.71105e+13
19650	2	1	0.0408700618561686	0.00757893579403968	0	-0.000204137650656705	-8.52244705820369e-05	0.999999975532305	1749.88520093505	0.671517138502168	5.56177e+13	5.5091e+13	-1.29728e+10	7.63417e+12
19653	2	1	0.00881446651055839	0.0141467259897961	0	-0.000530155372564236	-0.000147828551728926	0.999999848540989	1750.07650447864	1.19878081664001	5.54152e+13	5.3879e+13	-2.21885e+10	1.29544e+13
19660	2	1	0.00354400481167863	0.0105088072211391	0	0.000149930982037503	0.000189318824116155	0.999999970839542	1750.04572543921	-0.27620004313485	5.55459e+13	5.46429e+13	1.67561e+10	-9.97087e+12
19677	2	1	0.0587374833937671	-6.73042875102281e-05	0	-0.000698905844737362	-0.000265834100711577	0.999999720431387	1750.05771196873	1.90607906088553	5.50969e+13	5.22176e+13	-3.02643e+10	1.75755e+13
19678	2	1	-0.0341565480562807	-0.00760832388720457	0	0.000724995658326128	5.4002769755812e-05	0.999999735732464	1749.73478308214	-1.60858974803477	5.56786e+13	5.5489e+13	7.63133e+09	-4.59119e+12
19706	2	1	-0.0375940145829219	0.016787993772146	0	0.000937627614136114	-3.64804517238756e-05	0.99999955976172	1750.21287057405	-1.99344562946408	5.56794e+13	5.5484e+13	-7.71145e+09	4.65921e+12
19714	2	1	-0.00227718535499943	-0.000802510240243359	0	-0.000658341595133348	0.000512312022042157	0.999999652061308	1750.19134713368	1.28111554820725	5.26198e+13	4.35099e+13	5.05046e+10	-2.95926e+13
19717	2	1	0.0409295765784001	-0.00992102006015277	0	0.000357884512481802	0.000292411963622053	0.999999893206954	1749.83045718361	-0.499962662218877	5.49141e+13	5.13613e+13	3.24794e+10	-1.94293e+13
19728	2	1	0.0758161717973707	-0.0134699215990748	0	-0.000823293329788983	0.00010471860020465	0.999999655610995	1749.79251796328	2.24251583595174	5.55801e+13	5.48572e+13	1.53745e+10	-8.93496e+12
19734	2	1	0.0779592869196761	-0.00117763694508384	0	-0.000922682917388951	4.09334536195933e-05	0.999999573490253	1749.83083764904	2.47500205519168	5.57032e+13	5.5651e+13	4.1578e+09	-2.40951e+12
19735	2	1	-0.00132619555466751	-0.0150046161010912	0	0.00106454832177316	-0.000363909779779317	0.999999367153071	1749.95619070483	-1.987365582645	5.48883e+13	5.12444e+13	-3.259e+10	1.9662e+13
19743	2	1	-0.0427389379794026	-0.0199146363053588	0	0.000342952034925645	0.000436826692149308	0.99999984578316	1749.51402711036	-1.0089599063881	5.33484e+13	4.56108e+13	4.62047e+10	-2.76712e+13
19744	2	1	-0.0491063283205844	-0.00395176614936521	0	0.000629879591078727	-0.000374027280071125	0.999999731677612	1750.10101568926	-1.50933522797936	5.47661e+13	5.07056e+13	-3.46226e+10	2.069e+13
19747	2	1	-0.0284784383992711	-0.0178310823231877	0	0.000145615355310683	-0.000137244100868926	0.999999979980113	1749.82842896723	-0.465405764667594	5.56694e+13	5.54266e+13	-8.67297e+09	5.1392e+12
19753	2	1	-0.0386869945337199	0.0200217375973457	0	0.000577275809733503	-0.000454586873977769	0.999999730051671	1750.34284015427	-1.32492400509705	5.31794e+13	4.50991e+13	-4.72227e+10	2.81801e+13
19775	2	1	-0.139078395809674	-0.0153109870067893	0	0.000611794174746994	-0.00023468047780149	0.999999785316458	1750.01251961498	-2.04923878876025	5.5504e+13	5.43935e+13	-1.84435e+10	1.10325e+13
19779	2	1	0.0371920557661741	0.016774100329184	0	-0.000101827760630886	0.000378256005032419	0.999999923276748	1750.04610107528	0.379230996677734	5.47379e+13	5.05838e+13	3.52813e+10	-2.09153e+13
19783	2	1	-0.0330373574672769	-0.0171933724421001	0	6.71384247149683e-05	-0.000209863079731087	0.99999997572496	1750.08451398331	-0.335986140523801	5.55619e+13	5.47394e+13	-1.61114e+10	9.52071e+12
19787	2	1	-0.126771031605171	0.0042532506387247	0	0.000900583052948693	-0.000115599824630011	0.999999587793338	1750.26384073027	-2.48863004447071	5.55959e+13	5.49469e+13	-1.40204e+10	8.45493e+12
19788	2	1	0.149214127134273	0.00145513749425186	0	-0.000592388378770419	0.000196409009386334	0.999999805249736	1750.04782939911	2.14741549042992	5.53653e+13	5.36016e+13	2.37014e+10	-1.38628e+13
19814	2	1	0.0665166862078541	0.0186688674575209	0	-0.000295164851549302	-0.000316880063223227	0.999999906232364	1749.98561967067	1.07975785337385	5.42867e+13	4.87833e+13	-4.06302e+10	2.38103e+13
19818	2	1	0.115109768071195	-0.000420118552211274	0	-0.000676501255142862	0.000142382260551497	0.999999761036644	1749.85901150275	2.14467829538557	5.55767e+13	5.48347e+13	1.55142e+10	-9.05101e+12
19823	2	1	-0.0543701696466889	-0.00699794965609285	0	-0.000200038506567248	-0.000132197552198007	0.999999971254202	1749.53288216265	0.0746456179492725	5.55924e+13	5.49386e+13	-1.44517e+10	8.49909e+12
19848	2	1	-0.0800302889189659	-0.016152201151619	0	0.000327404012646549	0.000426671890308528	0.999999855378845	1749.71501876047	-1.21453291297757	5.34326e+13	4.58707e+13	4.57794e+10	-2.74024e+13
19852	2	1	-0.0723611249875742	0.0119778567762616	0	0.000229420350222246	-8.13012802300707e-05	0.999999970378202	1750.10266185331	-0.857384563769983	5.55795e+13	5.48483e+13	-1.50645e+10	8.95479e+12
19853	2	1	0.0800354318434612	-0.0111549434903636	0	7.80641639470811e-05	-0.000482950065575652	0.999999880332603	1750.07359981906	0.376631978748264	5.39519e+13	4.75756e+13	-4.31564e+10	2.54398e+13
19857	2	1	0.0327668483463423	0.00541713252573464	0	0.00012995927030535	-2.013793424855e-05	0.999999991352526	1750.10377730278	-0.065344564418865	5.56967e+13	5.56016e+13	-5.36552e+09	3.18334e+12
19862	2	1	-0.0856242255238747	-0.000662818256068232	0	6.25256943417347e-05	0.000166374487583373	0.999999984205033	1749.91240314908	-0.678169489133779	5.55324e+13	5.45637e+13	1.73982e+10	-1.03274e+13
19880	2	1	-0.00954027714996009	0.00433165286103898	0	0.000596261217434275	7.49457888951331e-05	0.999999819427829	1750.04382625641	-1.20046261099924	5.56768e+13	5.54708e+13	7.90043e+09	-4.74215e+12
19883	2	1	0.160415476869526	-0.0193622793052225	0	-0.000573988691837672	-8.11983363849313e-05	0.999999831971892	1750.05570115792	2.27061330618972	5.57101e+13	5.56929e+13	-2.29326e+09	1.33764e+12
19888	2	1	-0.0724730295268215	-0.0213044722440008	0	-0.000232223199014639	6.6191515379014e-05	0.999999970845534	1750.03329347997	0.00239794095114121	5.5607e+13	5.50203e+13	1.36837e+10	-8.05587e+12
19894	2	1	0.167911796486206	0.02005319184232	0	-0.000605073231182881	0.000141954223512101	0.999999806867673	1750.50303730764	2.31207909028785	5.55908e+13	5.49104e+13	1.48004e+10	-8.65187e+12
19898	2	1	-0.0437520097740813	-0.00171664825510875	0	0.000111476557223589	0.000128243464347914	0.999999985563296	1749.73313434764	-0.514187399200637	5.56562e+13	5.53423e+13	9.83853e+09	-5.84342e+12
19926	2	1	0.0155291361462658	0.0205704560254576	0	3.70355902123938e-05	6.21280203035139e-05	0.999999997384237	1750.34695942458	0.0316098121265895	5.57137e+13	5.57106e+13	6.4231e+08	-3.80722e+11
19927	2	1	0.0121140410796057	-0.0169805779443843	0	-7.58543538075669e-05	0.000285665713782541	0.999999956320608	1750.14055063921	0.17952741709928	5.45457e+13	4.97858e+13	3.76292e+10	-2.22839e+13
19932	2	1	0.0837167207218761	-0.0011057792832122	0	-0.000684611786940565	0.000244604009639913	0.999999735737755	1750.25149985014	1.94872138411847	5.51189e+13	5.23221e+13	2.9684e+10	-1.73336e+13
19949	2	1	0.0115974877391083	0.0205334801225001	0	0.000898314189426162	-0.000307925902400665	0.999999549106527	1750.18453366219	-1.60814957970456	5.47262e+13	5.05346e+13	-3.489e+10	2.09995e+13
19962	2	1	0.062820001109	-0.0186789965670063	0	-0.000630518166329615	-0.000425262311345338	0.999999710799363	1749.67869438129	1.77273102021172	5.44113e+13	4.92627e+13	-3.9781e+10	2.30916e+13
20011	2	1	-0.0424932069303152	-0.0193517227458435	0	6.70060933291212e-05	0.000231535030902945	0.999999970950857	1749.48277202787	-0.446234591346865	5.52153e+13	5.28173e+13	2.70791e+10	-1.60802e+13
20012	2	1	0.0774997158293034	0.0172143477164284	0	-0.000273858322372492	-0.000250824788485513	0.999999931044271	1750.05779550654	1.10422571171193	5.48957e+13	5.12757e+13	-3.34177e+10	1.9603e+13
20015	2	1	0.0159226154440721	-0.0184077148100465	0	0.00117519448721639	-0.000221793072730618	0.99999928486262	1749.73524424469	-2.08646572953376	5.54429e+13	5.40425e+13	-2.04323e+10	1.23742e+13
20023	2	1	0.0209178912675036	0.00473272042533834	0	-2.48874341153746e-05	0.000238696520806995	0.999999971202293	1749.98803234076	0.155234215191285	5.53199e+13	5.33573e+13	2.46227e+10	-1.45983e+13
20044	2	1	0.0492563036365899	0.0159961477250712	0	0.000394714083869251	-0.000384191524845805	0.999999848298821	1750.26504662294	-0.445614657147189	5.40034e+13	4.77564e+13	-4.23912e+10	2.52056e+13
20054	2	1	-0.0459622324983537	0.000462795086271728	0	0.000768350432162226	0.000319042460209994	0.999999653924701	1749.87819265893	-1.81981242207621	5.48416e+13	5.10356e+13	3.32323e+10	-2.00741e+13
20060	2	1	0.109978910861553	0.000434215174062669	0	-0.000371423429535738	-0.000125252425485636	0.99999992317823	1750.00205854035	1.49910295514383	5.5594e+13	5.49397e+13	-1.45103e+10	8.50289e+12
20062	2	1	0.13733004392168	0.00172695892884289	0	-0.000706934916500601	-0.000470655274706379	0.999999639363253	1750.14776325343	2.42975827249961	5.34789e+13	4.60146e+13	-4.70392e+10	2.72514e+13
20072	2	1	0.0175207325005245	0.000743946103787696	0	0.000235464859681671	0.000415305870556368	0.999999886038661	1749.98662298751	-0.40965615740447	5.3986e+13	4.76922e+13	4.23399e+10	-2.52965e+13
20087	2	1	0.032887211555104	0.0208856978472007	0	0.000776053782082794	-0.000241396174595513	0.999999669734153	1750.19478256263	-1.22778101541712	5.50432e+13	5.1958e+13	-3.02391e+10	1.8166e+13
20100	2	1	-0.0565640987552325	0.00340599736206504	0	0.000208004876245397	0.000406196905745483	0.999999895869017	1750.12200120315	-0.841012769511281	5.40279e+13	4.78394e+13	4.20549e+10	-2.5106e+13
20101	2	1	0.0328156792613633	0.00878470779989329	0	-4.9992805944112e-05	-0.000144254006436525	0.999999988345751	1750.33246785208	0.313201926456259	5.55427e+13	5.4618e+13	-1.70951e+10	1.00886e+13
20106	2	1	-0.0219662506178668	0.00460175644048594	0	-0.000284242182533047	-0.000241135066496007	0.999999930530128	1750.12715762639	0.494341951041633	5.52726e+13	5.31037e+13	-2.61406e+10	1.53298e+13
