# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
1.587276000000000000e+12	4.288000000000000256e+01	4.287999999999999451e-02	3.403119744000000000e+09	2.180000000000000000e+02	2.721075972990547737e-02	1.861689710670341377e-02	4.680052975223533522e-03	1.682753713489790526e+00	3.616164998906347683e-01	2.869925957402036285e+10
1.589446000000000000e+12	4.543999999999999773e+01	4.544000000000000122e-02	3.611221312000000000e+09	2.200000000000000000e+02	3.138693642067665046e-02	1.936370123356889392e-02	5.579288635989998468e-03	1.429488590626929678e+00	3.252132438256924440e-01	2.584544447728858185e+10
1.591582000000000000e+12	4.588000000000000256e+01	4.587999999999999023e-02	3.651089108000000000e+09	2.220000000000000000e+02	2.837871248276314581e-02	1.565347614057922138e-02	5.131666980282116770e-03	1.586890751424614221e+00	3.630769357539507247e-01	2.889333577805721283e+10
1.593684000000000000e+12	4.403999999999999915e+01	4.404000000000000276e-02	3.509292168000000000e+09	2.240000000000000000e+02	2.942358016575781152e-02	1.562158293672528085e-02	5.317964725525579396e-03	1.653052750951458094e+00	3.608141580106913326e-01	2.875118752975553131e+10
1.595750000000000000e+12	4.523999999999999488e+01	4.524000000000000243e-02	3.609586500000000000e+09	2.260000000000000000e+02	3.195033689711636316e-02	1.720207881595498672e-02	5.192537621628626719e-03	1.438107184715941900e+00	3.243831382739215674e-01	2.588171964503051758e+10
1.597782000000000000e+12	4.351999999999999602e+01	4.352000000000000313e-02	3.476773632000000000e+09	2.280000000000000000e+02	2.756579652972505207e-02	2.229574140329659837e-02	4.974549193524542730e-03	1.704863212127233796e+00	3.723990115294169012e-01	2.975062187197474289e+10
1.599780000000000000e+12	4.811999999999999744e+01	4.811999999999999611e-02	3.849070680000000000e+09	2.300000000000000000e+02	3.230936581327113755e-02	1.602635520127187324e-02	5.130988360077361546e-03	1.425908551570845839e+00	3.424812374369395895e-01	2.739473170134336090e+10
1.601746000000000000e+12	4.728000000000000114e+01	4.728000000000000258e-02	3.786527544000000000e+09	2.320000000000000000e+02	3.122162444885361737e-02	1.846657384502954288e-02	5.233456155630622150e-03	1.542554929663507934e+00	3.625156695646575833e-01	2.903290118312560272e+10
1.603678000000000000e+12	4.783999999999999631e+01	4.784000000000000058e-02	3.835997776000000000e+09	2.340000000000000000e+02	3.519597969306233198e-02	1.768374132888706624e-02	5.465459671940091010e-03	1.362532311821690545e+00	3.267681973387100980e-01	2.620154845858739471e+10
1.605578000000000000e+12	4.711999999999999744e+01	4.711999999999999522e-02	3.782741768000000000e+09	2.360000000000000000e+02	3.560545497668499842e-02	1.825564943051841138e-02	5.117657426423069880e-03	1.367662326835889175e+00	3.244519422358573824e-01	2.604664502555817032e+10
1.607448000000000000e+12	4.811999999999999744e+01	4.812000000000000305e-02	3.867519888000000000e+09	2.380000000000000000e+02	3.316973300600693786e-02	1.947529889269681430e-02	5.346056493325190666e-03	1.447104909998076838e+00	3.483456535058004344e-01	2.799737620182958984e+10
1.609286000000000000e+12	4.723999999999999488e+01	4.724000000000000421e-02	3.801133532000000000e+09	2.400000000000000000e+02	3.359394772442101523e-02	1.734061545216621092e-02	5.383220961078775783e-03	1.465489536927078174e+00	3.446047305468210031e-01	2.772837842013856125e+10
1.611092000000000000e+12	4.656000000000000227e+01	4.655999999999999722e-02	3.750622176000000000e+09	2.420000000000000000e+02	3.762030186768242773e-02	1.848206159342062616e-02	5.123778968357554572e-03	1.330850685399413091e+00	3.110252827928585151e-01	2.505451724526560593e+10
1.612870000000000000e+12	4.439999999999999858e+01	4.439999999999999503e-02	3.580571400000000000e+09	2.440000000000000000e+02	3.543934607119808566e-02	2.006534384403668020e-02	5.218106183498059762e-03	1.392627906428747897e+00	3.099581894341711386e-01	2.499611324963457870e+10
1.614618000000000000e+12	4.403999999999999915e+01	4.404000000000000276e-02	3.555388836000000000e+09	2.460000000000000000e+02	4.075510576502892890e-02	1.839994971871920446e-02	5.004096002113390604e-03	1.208740703729162203e+00	2.660437917587982204e-01	2.147795474810036087e+10
1.616336000000000000e+12	4.656000000000000227e+01	4.655999999999999722e-02	3.762830208000000000e+09	2.480000000000000000e+02	3.273971614851688833e-02	2.086948163366434544e-02	4.957094490561290805e-03	1.679483779279163924e+00	3.895912975496644837e-01	3.148552197581172562e+10
1.618024000000000000e+12	4.667999999999999972e+01	4.667999999999999927e-02	3.776468016000000000e+09	2.500000000000000000e+02	3.337378641466785117e-02	1.820546996007540996e-02	4.751130077873509834e-03	1.505053430310395957e+00	3.510155256629721721e-01	2.839757724476524734e+10
1.619684000000000000e+12	4.739999999999999858e+01	4.740000000000000463e-02	3.838651080000000000e+09	2.520000000000000000e+02	3.812815207462335459e-02	2.296700643116483462e-02	5.453226003564344386e-03	1.386757900531053522e+00	3.288234204820013051e-01	2.662950164899848557e+10
1.621318000000000000e+12	4.656000000000000227e+01	4.655999999999999722e-02	3.774428304000000000e+09	2.540000000000000000e+02	3.877439990808852210e-02	1.729253357500852226e-02	5.337007528489397593e-03	1.315677182801573197e+00	3.062204144759027580e-01	2.482403349786209106e+10
1.622922000000000000e+12	4.623999999999999488e+01	4.623999999999999638e-02	3.752195664000000000e+09	2.560000000000000000e+02	4.255544523403841095e-02	1.544090929329221783e-02	4.963775346448464666e-03	1.238794215381112229e+00	2.858127703704173572e-01	2.319259164575492096e+10
1.624500000000000000e+12	4.479999999999999716e+01	4.479999999999999261e-02	3.638880000000000000e+09	2.580000000000000000e+02	4.333924350836241418e-02	1.843309947166307111e-02	4.749531342859506823e-03	1.228939129549610598e+00	2.756480429725364223e-01	2.238951229044427109e+10
1.626050000000000000e+12	4.460000000000000142e+01	4.459999999999998688e-02	3.626091500000000000e+09	2.600000000000000000e+02	3.378393562865313060e-02	2.068630360188433367e-02	4.946494090554772946e-03	1.580879260895090566e+00	3.555787841719103559e-01	2.890944410013674927e+10
1.627574000000000000e+12	4.420000000000000284e+01	4.420000000000000318e-02	3.596938540000000000e+09	2.620000000000000000e+02	4.139844481384898078e-02	2.126916602663006528e-02	5.097063548407144984e-03	1.312108049441889079e+00	2.899165308557271059e-01	2.359303038954895782e+10
1.629072000000000000e+12	4.467999999999999972e+01	4.467999999999999750e-02	3.639346848000000000e+09	2.640000000000000000e+02	4.209661774861160610e-02	1.724688267296673946e-02	5.174466631216271921e-03	1.274429011289582636e+00	2.848893783869524965e-01	2.320526547137947845e+10
1.630544000000000000e+12	4.543999999999999773e+01	4.544000000000000122e-02	3.704595968000000000e+09	2.660000000000000000e+02	3.636802333123341502e-02	1.819485950908519140e-02	4.966858197196678468e-03	1.479354190361635846e+00	3.381548800236061636e-01	2.756882053466054535e+10
1.631990000000000000e+12	4.467999999999999972e+01	4.467999999999999750e-02	3.645865660000000000e+09	2.680000000000000000e+02	4.464642381247358599e-02	1.755343790177344571e-02	5.192280520126284563e-03	1.263000354278883908e+00	2.837587678751580800e-01	2.315457357922896576e+10
1.633410000000000000e+12	4.388000000000000256e+01	4.387999999999999540e-02	3.583701540000000000e+09	2.700000000000000000e+02	3.678427993277182118e-02	2.001014932586965556e-02	5.402731087284526855e-03	1.657849048726349750e+00	3.562998085990966568e-01	2.909918351819251633e+10
1.634808000000000000e+12	4.343999999999999773e+01	4.343999999999999945e-02	3.550802976000000000e+09	2.720000000000000000e+02	4.075796010547492326e-02	1.899172509680264673e-02	4.950721764784239351e-03	1.356835153193310717e+00	2.949347750132851886e-01	2.410808648349593735e+10
1.636180000000000000e+12	4.392000000000000171e+01	4.391999999999999377e-02	3.593051280000000000e+09	2.740000000000000000e+02	4.698549318150071347e-02	1.669134406603343251e-02	5.131303972263087133e-03	1.226194155539214181e+00	2.711924246414071371e-01	2.218598106748887634e+10
1.637526000000000000e+12	4.203999999999999915e+01	4.204000000000000098e-02	3.442079652000000000e+09	2.760000000000000000e+02	3.489261008416179310e-02	1.823694573663601701e-02	4.509077467382815833e-03	1.793150449674789204e+00	3.819243692169499438e-01	3.127055423131776047e+10
1.638850000000000000e+12	4.296000000000000085e+01	4.295999999999999125e-02	3.520249800000000000e+09	2.780000000000000000e+02	4.045338225066189008e-02	1.785376172669577571e-02	4.735543141478305677e-03	1.542889368819734486e+00	3.290149014080053780e-01	2.696030355862548065e+10
1.640150000000000000e+12	4.076000000000000512e+01	4.076000000000000456e-02	3.342625700000000000e+09	2.800000000000000000e+02	4.751912521606754813e-02	1.894320722940158810e-02	5.289075798832755873e-03	1.187402048448364278e+00	2.426187685341045785e-01	1.989655866056057739e+10
1.641428000000000000e+12	4.196000000000000085e+01	4.195999999999999730e-02	3.443715944000000000e+09	2.820000000000000000e+02	5.204949805954128816e-02	1.939410674743661731e-02	5.442962366700106885e-03	1.108561244709198590e+00	2.319136976002396933e-01	1.903348184122831345e+10
1.642682000000000000e+12	4.051999999999999602e+01	4.052000000000000740e-02	3.328073732000000000e+09	2.840000000000000000e+02	4.872116013747472552e-02	2.203262471789316224e-02	4.660917101318368290e-03	1.168956559393914185e+00	2.370448934715538858e-01	1.946946898488195419e+10
1.643914000000000000e+12	3.939999999999999858e+01	3.939999999999999752e-02	3.238510580000000000e+09	2.860000000000000000e+02	4.809048563744909577e-02	2.254727637179291047e-02	5.331333025957971615e-03	1.237111987171001903e+00	2.437736409960772899e-01	2.003714506322127151e+10
1.645122000000000000e+12	4.000000000000000000e+01	4.000000000000000083e-02	3.290244000000000000e+09	2.880000000000000000e+02	4.683677836935203065e-02	2.011688105014804509e-02	5.090714841441233186e-03	1.252390242040458013e+00	2.512216892211219799e-01	2.066451639074153519e+10
1.646310000000000000e+12	4.107999999999999829e+01	4.107999999999999152e-02	3.381520740000000000e+09	2.900000000000000000e+02	5.120407259230887881e-02	2.083693233856873800e-02	4.875720633064462885e-03	1.150053685058427089e+00	2.356318191274750229e-01	1.939615100738766861e+10
1.647474000000000000e+12	3.743999999999999773e+01	3.743999999999999412e-02	3.084071328000000000e+09	2.920000000000000000e+02	5.252501699615095415e-02	1.695648248217636669e-02	4.838561499754806886e-03	1.123560405260790596e+00	2.113700967337794334e-01	1.741133693731932831e+10
1.648618000000000000e+12	3.948000000000000398e+01	3.947999999999999426e-02	3.254371932000000000e+09	2.940000000000000000e+02	5.026866422904276849e-02	2.063218059472683719e-02	5.056912244590914575e-03	1.193023159578114667e+00	2.343768988129065201e-01	1.931989870835681915e+10
1.649740000000000000e+12	3.679999999999999716e+01	3.679999999999999938e-02	3.035521600000000000e+09	2.960000000000000000e+02	4.519406203925428051e-02	2.160402020013211730e-02	5.327875044828248897e-03	1.489376379827467733e+00	2.760162484622825652e-01	2.276775228690830231e+10
1.650842000000000000e+12	3.823999999999999488e+01	3.823999999999999622e-02	3.156409904000000000e+09	2.980000000000000000e+02	4.827734649526064376e-02	1.701345273983501799e-02	5.430817362065976268e-03	1.255030013811859080e+00	2.405305057735337981e-01	1.985389306060960770e+10
1.651922000000000000e+12	3.964000000000000057e+01	3.963999999999999468e-02	3.274109404000000000e+09	3.000000000000000000e+02	4.139650755329057213e-02	1.513994768235716638e-02	3.746697036337483157e-03	1.473927970750830818e+00	2.928551560718786195e-01	2.418869375642848587e+10
1.652982000000000000e+12	3.903999999999999915e+01	3.903999999999999831e-02	3.226620864000000000e+09	3.020000000000000000e+02	5.024366447200009217e-02	1.881831309142832295e-02	4.099227413966770144e-03	1.223611611172283009e+00	2.389130964643801092e-01	1.974595240099419785e+10
1.654022000000000000e+12	3.956000000000000227e+01	3.956000000000000488e-02	3.271655516000000000e+09	3.040000000000000000e+02	5.491940601177702774e-02	1.917047366949059875e-02	5.067415736965444860e-03	1.130784136235205795e+00	2.224199974496095800e-01	1.839437845107991409e+10
1.655042000000000000e+12	3.979999999999999716e+01	3.980000000000000204e-02	3.293533580000000000e+09	3.060000000000000000e+02	4.822703019574874073e-02	1.733609677591441828e-02	5.097206240133158109e-03	1.273039063363303525e+00	2.536199525534086341e-01	2.098758367569492340e+10
1.656042000000000000e+12	3.700000000000000000e+01	3.699999999999999817e-02	3.063677700000000000e+09	3.080000000000000000e+02	5.343407243155524899e-02	1.975115048777504809e-02	5.109847186944037334e-03	1.166863132334243547e+00	2.157703464350391731e-01	1.786623780254875946e+10
1.657022000000000000e+12	3.871999999999999886e+01	3.871999999999999748e-02	3.207994592000000000e+09	3.100000000000000000e+02	4.423889928314565789e-02	1.609378209525222370e-02	5.136668695054409477e-03	1.542898735893879492e+00	3.008824795489575266e-01	2.492844440135863495e+10
1.657984000000000000e+12	3.588000000000000256e+01	3.587999999999999523e-02	2.974423296000000000e+09	3.120000000000000000e+02	5.154080194361995021e-02	1.655609484864904724e-02	4.598738083510529873e-03	1.223712759701316877e+00	2.195373253621659693e-01	1.819946864266327286e+10
1.658926000000000000e+12	3.483999999999999631e+01	3.484000000000000291e-02	2.889849092000000000e+09	3.140000000000000000e+02	4.901288138261407357e-02	2.274934851885069415e-02	5.179489183133214117e-03	1.342375534450773955e+00	2.333275771006290411e-01	1.935365920846190643e+10
1.659850000000000000e+12	3.660000000000000142e+01	3.660000000000000059e-02	3.037525500000000000e+09	3.160000000000000000e+02	4.336078545724376954e-02	2.252839224090275039e-02	5.089188499916406580e-03	1.635696282241071220e+00	2.989631061455829686e-01	2.481169558678729630e+10
1.660754000000000000e+12	3.620000000000000284e+01	3.619999999999999607e-02	3.005964740000000000e+09	3.180000000000000000e+02	5.457358718152136717e-02	1.633113203324736140e-02	5.155875308947977312e-03	1.184233219315927954e+00	2.136901905831685711e-01	1.774434193858797455e+10
1.661640000000000000e+12	3.551999999999999602e+01	3.552000000000000990e-02	2.951072640000000000e+09	3.200000000000000000e+02	4.628024689236553968e-02	1.606122277253264896e-02	5.213891757838618260e-03	1.483394667408245882e+00	2.648076003961450930e-01	2.200074505611252975e+10
1.662510000000000000e+12	3.339999999999999858e+01	3.339999999999999913e-02	2.776391700000000000e+09	3.220000000000000000e+02	5.788571328634134483e-02	1.743064344724361975e-02	4.724006034939158549e-03	1.133193884421682451e+00	1.894690753086953339e-01	1.574971161957295609e+10
1.663360000000000000e+12	3.251999999999999602e+01	3.252000000000000723e-02	2.704623360000000000e+09	3.240000000000000000e+02	5.594384004922176024e-02	1.864645934376082254e-02	4.952336452121972564e-03	1.176242480219051423e+00	1.906859110289144954e-01	1.585896584845276451e+10
1.664192000000000000e+12	3.471999999999999886e+01	3.472000000000000780e-02	2.889037312000000000e+09	3.260000000000000000e+02	5.564871322843828461e-02	1.344097144406109466e-02	4.112428005598885508e-03	1.174260219031030283e+00	2.036331028218917594e-01	1.694422903256848526e+10
1.665006000000000000e+12	3.356000000000000227e+01	3.355999999999999955e-02	2.793880068000000000e+09	3.280000000000000000e+02	4.688836442043793629e-02	1.857735576277273759e-02	4.893750510565885239e-03	1.404729840553985198e+00	2.357288029057161560e-01	1.962449356054174042e+10
1.665804000000000000e+12	3.103999999999999915e+01	3.104000000000000162e-02	2.585327808000000000e+09	3.300000000000000000e+02	5.444344182840723384e-02	1.866143678013537643e-02	4.512997552193933302e-03	1.248407059923000606e+00	1.944296634721926487e-01	1.619408555653162193e+10
1.666584000000000000e+12	3.316000000000000369e+01	3.316000000000000197e-02	2.763196272000000000e+09	3.320000000000000000e+02	6.078392074026851832e-02	2.014506700882879447e-02	4.676209754979160534e-03	1.104364126210300778e+00	1.840816919776638305e-01	1.533938012714514732e+10
1.667348000000000000e+12	3.235999999999999943e+01	3.235999999999999988e-02	2.697769064000000000e+09	3.340000000000000000e+02	4.543338107732779185e-02	1.494726500113214770e-02	5.356639770357655983e-03	1.570022992701421094e+00	2.519619449381780840e-01	2.100541224843906403e+10
1.668094000000000000e+12	3.243999999999999773e+01	3.244000000000000355e-02	2.705648468000000000e+09	3.360000000000000000e+02	4.655084846292993628e-02	1.431197267798890206e-02	3.834526832867412617e-03	1.693149031193847076e+00	2.753266771182226735e-01	2.296353890704222107e+10
1.668824000000000000e+12	3.200000000000000000e+01	3.200000000000000067e-02	2.670118400000000000e+09	3.380000000000000000e+02	6.214043786195361241e-02	1.981065392451962157e-02	5.123401444154425562e-03	1.109405247704331465e+00	1.761388804341651182e-01	1.469723955008325768e+10
1.669538000000000000e+12	3.036000000000000298e+01	3.035999999999999810e-02	2.534358684000000000e+09	3.400000000000000000e+02	5.922295237533035245e-02	1.523985998273584032e-02	4.842210648846522955e-03	1.221240889743027358e+00	1.874867141004450399e-01	1.565080968429143906e+10
1.670236000000000000e+12	3.103999999999999915e+01	3.104000000000000162e-02	2.592206272000000000e+09	3.420000000000000000e+02	6.147165514285916205e-02	1.825508520053295558e-02	5.012774844687253525e-03	1.176385497477010933e+00	1.827882288339706118e-01	1.526497400873678589e+10
1.670916000000000000e+12	3.008000000000000185e+01	3.008000000000000604e-02	2.513057664000000000e+09	3.440000000000000000e+02	5.940607228983026122e-02	1.981064753784099117e-02	4.335856401304034186e-03	1.168553604863135975e+00	1.742626292826800483e-01	1.455891077352493286e+10
1.671582000000000000e+12	3.096000000000000085e+01	3.096000000000000488e-02	2.587608936000000000e+09	3.460000000000000000e+02	4.726755702939954007e-02	2.173024328116603815e-02	5.120306066422537425e-03	1.801850903851498487e+00	2.786338782838543859e-01	2.328796877647409821e+10
1.672232000000000000e+12	3.011999999999999744e+01	3.012000000000000094e-02	2.518381392000000000e+09	3.480000000000000000e+02	5.217462348328808647e-02	1.706319859812307702e-02	5.104492337314352202e-03	1.370033859569902868e+00	2.059078976900687863e-01	1.721628877850296021e+10
1.672866000000000000e+12	2.719999999999999929e+01	2.720000000000000195e-02	2.275097760000000000e+09	3.500000000000000000e+02	6.346084490547582169e-02	1.877339165775437566e-02	4.493632822840066057e-03	1.118197315624084975e+00	1.523483905131622351e-01	1.274292213220958328e+10
1.673486000000000000e+12	2.791999999999999815e+01	2.792000000000000037e-02	2.336186456000000000e+09	3.520000000000000000e+02	5.963646396587136966e-02	1.523468660156147500e-02	4.517475575055098988e-03	1.196677438812039584e+00	1.672154159191208966e-01	1.399163287624129868e+10
1.674088000000000000e+12	2.856000000000000227e+01	2.856000000000000205e-02	2.390597664000000000e+09	3.540000000000000000e+02	5.642759796598510735e-02	1.896444643698833032e-02	3.446963714509402969e-03	1.303593378915252732e+00	1.893650150151120204e-01	1.585068496283093834e+10
1.674678000000000000e+12	2.683999999999999631e+01	2.684000000000000274e-02	2.247417876000000000e+09	3.560000000000000000e+02	6.223723764122042479e-02	1.979544269775883672e-02	5.224123187471693339e-03	1.492737532770747944e+00	2.017405404485905773e-01	1.689252223986824036e+10
1.675252000000000000e+12	2.600000000000000000e+01	2.600000000000000228e-02	2.177827600000000000e+09	3.580000000000000000e+02	6.537160183450396733e-02	1.953172614674177771e-02	4.869374559234658680e-03	1.258208775111964828e+00	1.658310332821601174e-01	1.389043850840026283e+10
1.675810000000000000e+12	2.560000000000000142e+01	2.560000000000000123e-02	2.145036800000000000e+09	3.600000000000000000e+02	4.912098256932949381e-02	2.225316221848239184e-02	4.889028469163304684e-03	2.611016661952427764e+00	3.211838299887895265e-01	2.691215370667566681e+10
1.676354000000000000e+12	2.656000000000000227e+01	2.656000000000000028e-02	2.226198112000000000e+09	3.620000000000000000e+02	5.686966404878148612e-02	1.649407564319759281e-02	4.666611116761117464e-03	1.347751458736494046e+00	1.783204866074344364e-01	1.494641305031595993e+10
1.676884000000000000e+12	2.291999999999999815e+01	2.291999999999999940e-02	1.921709064000000000e+09	3.640000000000000000e+02	5.604550465995089548e-02	1.764554969104617857e-02	4.820859185958354873e-03	1.320706434111685867e+00	1.508642302306509309e-01	1.264909069230474472e+10
1.677400000000000000e+12	2.360000000000000142e+01	2.359999999999999945e-02	1.979332000000000000e+09	3.660000000000000000e+02	7.057868499592587219e-02	1.815885854432482821e-02	4.890424813626738886e-03	1.045702380349119220e+00	1.228795503105322984e-01	1.030590788454434395e+10
1.677902000000000000e+12	2.351999999999999957e+01	2.351999999999999924e-02	1.973212752000000000e+09	3.680000000000000000e+02	5.420954271763507581e-02	2.272034129048940837e-02	4.480785335484886549e-03	1.441790817227350807e+00	1.689292666021263711e-01	1.417233771451205444e+10
1.678390000000000000e+12	2.360000000000000142e+01	2.359999999999999945e-02	1.980500200000000000e+09	3.700000000000000000e+02	6.207885551298204796e-02	1.973914807914418229e-02	4.954649691840681304e-03	1.253851118173840096e+00	1.509150834563300347e-01	1.266471834611348534e+10
1.678864000000000000e+12	2.003999999999999915e+01	2.003999999999999879e-02	1.682221728000000000e+09	3.720000000000000000e+02	5.910464246577991354e-02	2.300951670879019390e-02	4.315370949365520889e-03	1.331105577752472291e+00	1.338568964944622242e-01	1.123637623381394005e+10
1.679324000000000000e+12	2.064000000000000057e+01	2.063999999999999863e-02	1.733062368000000000e+09	3.740000000000000000e+02	6.677625838083978138e-02	1.904629925917783115e-02	4.179038282530124666e-03	1.138033798775488048e+00	1.177155569662543810e-01	9.884127999339908600e+09
1.679770000000000000e+12	2.111999999999999744e+01	2.111999999999999988e-02	1.773837120000000000e+09	3.760000000000000000e+02	6.016867363628224108e-02	1.627663761687543620e-02	4.925531699425410304e-03	1.336312608894886900e+00	1.413292035285581283e-01	1.187002781055830574e+10
1.680204000000000000e+12	1.967999999999999972e+01	1.967999999999999958e-02	1.653320736000000000e+09	3.780000000000000000e+02	6.546830714858017930e-02	2.050259766972301403e-02	4.311338513267745642e-03	1.170660525559934495e+00	1.156978083105839883e-01	9.719796015733821869e+09
1.680624000000000000e+12	1.916000000000000014e+01	1.915999999999999995e-02	1.610037792000000000e+09	3.800000000000000000e+02	7.001700323495141376e-02	2.510504431297096856e-02	4.161220645037542673e-03	1.086161026796365281e+00	1.040753864346008611e-01	8.745579612563230515e+09
1.681032000000000000e+12	1.760000000000000142e+01	1.759999999999999759e-02	1.479308160000000000e+09	3.820000000000000000e+02	7.200220114460965937e-02	2.569058843504258907e-02	3.990877965691984157e-03	1.064023817344243117e+00	9.320985937305292790e-02	7.834437816080096245e+09
1.681426000000000000e+12	1.739999999999999858e+01	1.739999999999999880e-02	1.462840620000000000e+09	3.840000000000000000e+02	7.584900733068894452e-02	2.475888375979926753e-02	4.252601237473232001e-03	1.015611726126502301e+00	8.857069522458653477e-02	7.446253489434781075e+09
1.681806000000000000e+12	1.444000000000000128e+01	1.443999999999999971e-02	1.214263932000000000e+09	3.860000000000000000e+02	6.947811656395699864e-02	2.648370389940210567e-02	3.889210527835012393e-03	1.127727897147839942e+00	8.136318196282524284e-02	6.841854380208562851e+09
1.682174000000000000e+12	1.435999999999999943e+01	1.436000000000000124e-02	1.207800932000000000e+09	3.880000000000000000e+02	7.256479112325220360e-02	2.340439263036634895e-02	4.175095908074756210e-03	1.077042552464185121e+00	7.769076889224936500e-02	6.534469573527535439e+09
1.682530000000000000e+12	1.455999999999999872e+01	1.456000000000000003e-02	1.224881840000000000e+09	3.900000000000000000e+02	7.460859362041741272e-02	2.515050040718084384e-02	4.151567875986259329e-03	1.048005571991583285e+00	7.614542809061826401e-02	6.405848356265397072e+09
1.682874000000000000e+12	1.235999999999999943e+01	1.235999999999999946e-02	1.040016132000000000e+09	3.920000000000000000e+02	7.389322482100092737e-02	2.507915636015861649e-02	4.139929047170499803e-03	1.064750132544580508e+00	6.597518951064815229e-02	5.551396553627125740e+09
1.683204000000000000e+12	1.208000000000000007e+01	1.207999999999999872e-02	1.016655216000000000e+09	3.940000000000000000e+02	7.381232130005355163e-02	2.604794208785593534e-02	3.981947820141500290e-03	1.080000674683751161e+00	6.515050366948968441e-02	5.483079418924985886e+09
1.683524000000000000e+12	1.116000000000000014e+01	1.115999999999999978e-02	9.394063920000000000e+08	3.960000000000000000e+02	7.596695125775901336e-02	2.526952094147604314e-02	4.137067849166545588e-03	1.044473982089849873e+00	5.824562665426896713e-02	4.902895518375074387e+09
1.683830000000000000e+12	1.000000000000000000e+01	1.000000000000000021e-02	8.419150000000000000e+08	3.980000000000000000e+02	7.902955787677898303e-02	2.460008985376249679e-02	4.056345664257743691e-03	1.009906449812336238e+00	5.069810866580002490e-02	4.268349815736703396e+09
1.684126000000000000e+12	8.320000000000000284e+00	8.320000000000001006e-03	7.005964160000000000e+08	4.000000000000000000e+02	8.005609708229680099e-02	2.610754063170567241e-02	4.168846044198075244e-03	1.006239012386672904e+00	4.164823442827586542e-02	3.507043722737725735e+09
1.684408000000000000e+12	7.400000000000000355e+00	7.400000000000001195e-03	6.232309600000000000e+08	4.020000000000000000e+02	7.725535809806008403e-02	2.363180984400650025e-02	4.163111888527147413e-03	1.041627087744906088e+00	3.862621446188468227e-02	3.253115232465712547e+09
1.684678000000000000e+12	6.640000000000000568e+00	6.640000000000000069e-03	5.593130960000000000e+08	4.040000000000000000e+02	7.897109422495290909e-02	2.367580232980006499e-02	4.050475437788739717e-03	1.033025291520466959e+00	3.431476617440889360e-02	2.890466582458541870e+09
1.684938000000000000e+12	5.160000000000000142e+00	5.159999999999999656e-03	4.347140040000000000e+08	4.060000000000000000e+02	7.805940464783658883e-02	2.550549153100594227e-02	4.048078234655655243e-03	1.046256204701328185e+00	2.690145312738178446e-02	2.266364031477221012e+09
1.685186000000000000e+12	2.319999999999999840e+00	2.320000000000000014e-03	1.954815760000000000e+08	4.080000000000000000e+02	7.265014283609023960e-02	2.508758882894960435e-02	3.791966269957676352e-03	1.183154580158522373e+00	1.337430013938188146e-02	1.126909167734219790e+09
1.685422000000000000e+12	6.279999999999999361e+00	6.279999999999999125e-03	5.292225080000000000e+08	4.100000000000000000e+02	7.305658906468889824e-02	2.343938894068614207e-02	3.789225949301559034e-03	1.132965923971019695e+00	3.581680907147143794e-02	3.018321898942876339e+09
1.685648000000000000e+12	9.720000000000000639e+00	9.719999999999999474e-03	8.192249280000000000e+08	4.120000000000000000e+02	8.087027175229219433e-02	2.661024919227198554e-02	3.962442379428946643e-03	1.023893285391072494e+00	4.935273407968459453e-02	4.159566874797608852e+09
1.685862000000000000e+12	8.040000000000000924e+00	8.040000000000000271e-03	6.777165240000000000e+08	4.140000000000000000e+02	8.095127082006522978e-02	2.428914020552637790e-02	4.064321489390782319e-03	1.025316540482802852e+00	4.118218652626833703e-02	3.471374167077390194e+09
1.686064000000000000e+12	8.040000000000000924e+00	8.040000000000000271e-03	6.777977280000000000e+08	4.160000000000000000e+02	8.259285033217882155e-02	2.436766587079949864e-02	4.171638566671484125e-03	1.017896600123573636e+00	4.119879718608793207e-02	3.473190438938208103e+09
1.686256000000000000e+12	8.160000000000000142e+00	8.160000000000000586e-03	6.879924480000000000e+08	4.180000000000000000e+02	8.042654845781446737e-02	2.532708854833464612e-02	4.310421899582857902e-03	1.046678656691195197e+00	4.229394096458249236e-02	3.565920585758650780e+09
1.686438000000000000e+12	6.479999999999999538e+00	6.479999999999999649e-03	5.464059120000000000e+08	4.200000000000000000e+02	8.682143518645595026e-02	2.494153320549249986e-02	4.086648902094277766e-03	9.720888247974530660e-01	3.180378157226511349e-02	2.681755289358382225e+09
1.686608000000000000e+12	5.639999999999999680e+00	5.639999999999999181e-03	4.756234560000000000e+08	4.220000000000000000e+02	8.088665307730542875e-02	2.608155660501892958e-02	3.954821048212374054e-03	1.071129695291215267e+00	2.998911147488434598e-02	2.528993766321586609e+09
1.686768000000000000e+12	6.720000000000000639e+00	6.720000000000001146e-03	5.667540480000000000e+08	4.240000000000000000e+02	6.968216051290232471e-02	2.479210235183832226e-02	3.881947608592254025e-03	1.222827506501394490e+00	4.113741007033026170e-02	3.469463345475541592e+09
1.686916000000000000e+12	9.240000000000000213e+00	9.239999999999999949e-03	7.793551920000000000e+08	4.260000000000000000e+02	8.452453971885924566e-02	2.536312511998207314e-02	4.016106224952261869e-03	1.009888508765685700e+00	4.669891646419338516e-02	3.938857468305562496e+09
