# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
7.936380000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	7.936380000000000000e+12	1.090000000000000000e+03	1.089729084576902096e+00	3.430592349413501274e-02	5.300262327649946266e-03	1.000248608050323895e+00	1.000248608050324037e+02	7.938353047958429688e+12
7.947230000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	7.947230000000000000e+12	1.100000000000000000e+03	1.097933476194839386e+00	3.760420289059298454e-02	5.528541363364320067e-03	1.001882194003522741e+00	1.001882194003522670e+02	7.962188228650616211e+12
7.957910000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	7.957910000000000000e+12	1.110000000000000000e+03	1.109854491951409727e+00	3.975453679648029842e-02	5.212872150378187672e-03	1.000131105518467178e+00	1.000131105518467081e+02	7.958953325916464844e+12
7.968420000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	7.968420000000000000e+12	1.120000000000000000e+03	1.118793776673328466e+00	3.905029894706184279e-02	5.313607025549837992e-03	1.001078146260572010e+00	1.001078146260572055e+02	7.977011122225666992e+12
7.978750000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	7.978750000000000000e+12	1.130000000000000000e+03	1.129356445452913249e+00	3.549481163276069218e-02	4.938933381800179531e-03	1.000569841833087947e+00	1.000569841833087992e+02	7.983296625525750977e+12
7.988910000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	7.988910000000000000e+12	1.140000000000000000e+03	1.136449801122580539e+00	3.339219748589361547e-02	4.779308012260529738e-03	1.003123938139557580e+00	1.003123938139557509e+02	8.013866860642492188e+12
7.998900000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	7.998900000000000000e+12	1.150000000000000000e+03	1.127784201928079710e+00	3.342002307997257726e-02	5.570023268892479798e-03	1.019698624997530167e+00	1.019698624997530345e+02	8.156467331492745117e+12
8.008730000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.008730000000000000e+12	1.160000000000000000e+03	1.159024468137204167e+00	3.402916549832440962e-02	5.513857619091093107e-03	1.000841683579263508e+00	1.000841683579263446e+02	8.015470816531755859e+12
8.018390000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.018390000000000000e+12	1.170000000000000000e+03	1.169189629150878318e+00	3.342890630107926697e-02	4.773489355369864295e-03	1.000693104718787252e+00	1.000693104718787367e+02	8.023947583946077148e+12
8.027890000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.027890000000000000e+12	1.180000000000000000e+03	1.178246024103373202e+00	3.347780907822414664e-02	4.910011476781460382e-03	1.001488632985595206e+00	1.001488632985595189e+02	8.039840581858730469e+12
8.037240000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.037240000000000000e+12	1.190000000000000000e+03	1.189426129137018506e+00	3.760049516081100801e-02	4.761452164504615878e-03	1.000482477094561506e+00	1.000482477094561489e+02	8.041117784203492188e+12
8.046430000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.046430000000000000e+12	1.200000000000000000e+03	1.199749845220594580e+00	3.424690192762507718e-02	5.343912687744385888e-03	1.000208505781769341e+00	1.000208505781769333e+02	8.048107727177602539e+12
8.055460000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.055460000000000000e+12	1.210000000000000000e+03	1.202187368063732720e+00	3.727886367793775690e-02	4.703704480477095135e-03	1.006498680774570387e+00	1.006498680774570431e+02	8.107809863032321289e+12
8.064350000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.064350000000000000e+12	1.220000000000000000e+03	1.217464650233978318e+00	3.454839257876141101e-02	4.815466750613166258e-03	1.002082483270076319e+00	1.002082483270076381e+02	8.081143873959041016e+12
8.073090000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.073090000000000000e+12	1.230000000000000000e+03	1.225765990808440620e+00	3.864133148610490731e-02	5.649769406850454166e-03	1.003454174143603828e+00	1.003454174143603694e+02	8.100975858736986328e+12
8.081680000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.081680000000000000e+12	1.240000000000000000e+03	1.238980428564900649e+00	3.900465004835037414e-02	4.909634595270323879e-03	1.000822911655093961e+00	1.000822911655093890e+02	8.088330508664739258e+12
8.090120000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.090120000000000000e+12	1.250000000000000000e+03	1.248451807491846921e+00	3.292146769292621233e-02	4.907845024693566725e-03	1.001240089924867460e+00	1.001240089924867362e+02	8.100152476302967773e+12
8.098420000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.098420000000000000e+12	1.260000000000000000e+03	1.072612295062981502e+00	3.743705779377903831e-02	5.395518441549989469e-03	1.174702178783076034e+00	1.174702178783076079e+02	9.513231618700439453e+12
8.106590000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.106590000000000000e+12	1.270000000000000000e+03	1.269097310499546438e+00	3.428375590958973596e-02	4.892365803048102924e-03	1.000711284700539050e+00	1.000711284700539068e+02	8.112356093440542969e+12
8.114610000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.114610000000000000e+12	1.280000000000000000e+03	1.278729375758757669e+00	3.497732091440493296e-02	4.936238972265579589e-03	1.000993661571658588e+00	1.000993661571658464e+02	8.122673176125996094e+12
8.122500000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.122500000000000000e+12	1.290000000000000000e+03	1.285144657140335767e+00	3.383614556075742463e-02	4.929995152880886286e-03	1.003778051624529377e+00	1.003778051624529297e+02	8.153187224320239258e+12
8.130250000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.130250000000000000e+12	1.300000000000000000e+03	1.299822715943719231e+00	3.742064055610586776e-02	4.952063432169956543e-03	1.000136390950939980e+00	1.000136390950939926e+02	8.131358892528878906e+12
8.137870000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.137870000000000000e+12	1.310000000000000000e+03	1.307895080414255062e+00	3.276163283821699468e-02	5.428743603644149186e-03	1.001609394833932853e+00	1.001609394833932924e+02	8.150967045937217773e+12
8.145360000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.145360000000000000e+12	1.320000000000000000e+03	1.319097451512334374e+00	3.809576738094481996e-02	5.455805870388812442e-03	1.000684216686667849e+00	1.000684216686667867e+02	8.150933191230916016e+12
8.152720000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.152720000000000000e+12	1.330000000000000000e+03	1.329097065875657790e+00	3.486166381925998731e-02	5.604926279523201119e-03	1.000679359053243678e+00	1.000679359053243616e+02	8.158258624140561523e+12
8.159950000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.159950000000000000e+12	1.340000000000000000e+03	1.339233610097608107e+00	3.678844308869410468e-02	4.754902937052579714e-03	1.000572260057254859e+00	1.000572260057254823e+02	8.164619613454195312e+12
8.167050000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.167050000000000000e+12	1.350000000000000000e+03	1.348677554070945916e+00	3.353036404725597691e-02	4.984955922464490326e-03	1.000980550113748313e+00	1.000980550113748393e+02	8.175058201806488281e+12
8.174040000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.174040000000000000e+12	1.360000000000000000e+03	1.357891894517706532e+00	3.842534817641947431e-02	4.847693917676540801e-03	1.001552484031169810e+00	1.001552484031169854e+02	8.186730066570142578e+12
8.180900000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.180900000000000000e+12	1.370000000000000000e+03	1.369075667913875805e+00	3.881541816789338406e-02	4.485151298257909411e-03	1.000675150473993025e+00	1.000675150473992971e+02	8.186423338512688477e+12
8.187630000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.187630000000000000e+12	1.380000000000000000e+03	1.376906571271319990e+00	3.438286914145399775e-02	4.995224904681969461e-03	1.002246651147741696e+00	1.002246651147741687e+02	8.206024748336785156e+12
8.194250000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.194250000000000000e+12	1.390000000000000000e+03	1.389147931617344511e+00	3.397219677657080383e-02	4.886466431454627134e-03	1.000613374834502523e+00	1.000613374834502594e+02	8.199276146737623047e+12
8.200750000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.200750000000000000e+12	1.400000000000000000e+03	1.398628086325061304e+00	3.489838024399639915e-02	4.724567316452182864e-03	1.000980899560327986e+00	1.000980899560327941e+02	8.208794112069360352e+12
8.207140000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.207140000000000000e+12	1.410000000000000000e+03	1.408575542751805187e+00	3.523768332238486067e-02	4.845932728287479646e-03	1.001011275011499890e+00	1.001011275011499748e+02	8.215439675597881836e+12
8.213410000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.213410000000000000e+12	1.420000000000000000e+03	1.419237279383651185e+00	3.412320180114274126e-02	5.065713098332436277e-03	1.000537415855282442e+00	1.000537415855282433e+02	8.217824016759935547e+12
8.219570000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.219570000000000000e+12	1.430000000000000000e+03	1.427175069429722498e+00	3.880724585369017821e-02	5.342978167250437421e-03	1.001979386152958895e+00	1.001979386152959108e+02	8.235839703041276367e+12
8.225610000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.225610000000000000e+12	1.440000000000000000e+03	1.437588838543206293e+00	3.750232959969328206e-02	4.866259494757897361e-03	1.001677226055286418e+00	1.001677226055286383e+02	8.239406207412625000e+12
8.231550000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.231550000000000000e+12	1.450000000000000000e+03	1.448797688687818663e+00	3.434669909836160495e-02	4.930053373498399956e-03	1.000829868325694427e+00	1.000829868325694463e+02	8.238381102616370117e+12
8.237370000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.237370000000000000e+12	1.460000000000000000e+03	1.458178600795008606e+00	3.779598799397858311e-02	4.724636624718779251e-03	1.001249091986398776e+00	1.001249091986398980e+02	8.247659232856001953e+12
8.243090000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.243090000000000000e+12	1.470000000000000000e+03	1.466941461563237681e+00	3.501840035902574477e-02	4.977359130263939169e-03	1.002084976474455269e+00	1.002084976474455260e+02	8.260276648726817383e+12
8.248700000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.248700000000000000e+12	1.480000000000000000e+03	1.478505375279382861e+00	3.543697905589933417e-02	4.814712264792500931e-03	1.001010902459745777e+00	1.001010902459745608e+02	8.257038631119703125e+12
8.254210000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.254210000000000000e+12	1.490000000000000000e+03	1.478912378751147116e+00	3.352945493863786902e-02	4.753638407939284050e-03	1.007497145475390266e+00	1.007497145475390283e+02	8.316093013154421875e+12
8.259610000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.259610000000000000e+12	1.500000000000000000e+03	1.498927575917832655e+00	3.935026283515970918e-02	4.935078434187603266e-03	1.000715460906448806e+00	1.000715460906448868e+02	8.265519428057513672e+12
8.264910000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.264910000000000000e+12	1.510000000000000000e+03	1.508966260414126737e+00	3.483629425563515569e-02	4.933088191463598851e-03	1.000685064744648134e+00	1.000685064744648116e+02	8.270571998458689453e+12
8.270110000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.270110000000000000e+12	1.520000000000000000e+03	1.513938939847776055e+00	3.467658363421438628e-02	4.940257425239359332e-03	1.004003503703282396e+00	1.004003503703282405e+02	8.303219416011552734e+12
8.275210000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.275210000000000000e+12	1.530000000000000000e+03	1.527785122293153108e+00	3.830016947465887667e-02	5.323418614329574958e-03	1.001449731166070389e+00	1.001449731166070194e+02	8.287206829842776367e+12
8.280210000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.280210000000000000e+12	1.540000000000000000e+03	1.537896823742812558e+00	3.483949616433043572e-02	4.688115566441321443e-03	1.001367566552396449e+00	1.001367566552396653e+02	8.291533738242818359e+12
8.285110000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.285110000000000000e+12	1.550000000000000000e+03	1.541653952202295841e+00	3.505668203477842193e-02	5.599534523502079121e-03	1.005413697273491058e+00	1.005413697273490925e+02	8.329963077417572266e+12
8.289920000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.289920000000000000e+12	1.560000000000000000e+03	1.553988977208518918e+00	3.542592163912337139e-02	4.785753292387501592e-03	1.003868124471692713e+00	1.003868124471692909e+02	8.321986442420375000e+12
8.294630000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.294630000000000000e+12	1.570000000000000000e+03	1.567808783090640645e+00	3.331586413820616932e-02	4.897047704627678980e-03	1.001397630204009959e+00	1.001397630204009772e+02	8.306222825419086914e+12
8.299250000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.299250000000000000e+12	1.580000000000000000e+03	1.576618515538029897e+00	3.334632206250116165e-02	4.906904015430013297e-03	1.002144770233664328e+00	1.002144770233664417e+02	8.317049984361740234e+12
8.303770000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.303770000000000000e+12	1.590000000000000000e+03	1.586170758715525153e+00	3.860948893956669958e-02	4.966470278602629421e-03	1.002414141897040034e+00	1.002414141897040025e+02	8.323816479060384766e+12
8.308200000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.308200000000000000e+12	1.600000000000000000e+03	1.598499885041746893e+00	3.357394860929981822e-02	5.233032328534925268e-03	1.000938451714817656e+00	1.000938451714817603e+02	8.315996844537046875e+12
8.312550000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.312550000000000000e+12	1.610000000000000000e+03	1.598871187714394182e+00	3.927900153991250448e-02	5.408182960091203681e-03	1.006960418307064842e+00	1.006960418307064913e+02	8.370408825198392578e+12
8.316800000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.316800000000000000e+12	1.620000000000000000e+03	1.616019909243505026e+00	3.508076112536415159e-02	4.818022876252412573e-03	1.002462897105245609e+00	1.002462897105245645e+02	8.337283422644906250e+12
8.320960000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.320960000000000000e+12	1.630000000000000000e+03	1.628365582591868588e+00	3.305785909210078033e-02	4.731283292725804723e-03	1.001003716502979479e+00	1.001003716502979444e+02	8.329311884872631836e+12
8.325030000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.325030000000000000e+12	1.640000000000000000e+03	1.638517935066374775e+00	3.889198953228058253e-02	4.743519841594448505e-03	1.000904515539260853e+00	1.000904515539260871e+02	8.332560118999813477e+12
8.329020000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.329020000000000000e+12	1.650000000000000000e+03	1.643013554789831687e+00	3.520484868179397930e-02	5.344272829951141404e-03	1.004252213981924102e+00	1.004252213981924200e+02	8.364436775299725586e+12
8.332920000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.332920000000000000e+12	1.660000000000000000e+03	1.649628517967812513e+00	3.538300537697802728e-02	4.715766333686602363e-03	1.006287162181800809e+00	1.006287162181800880e+02	8.385310419487972656e+12
8.336740000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.336740000000000000e+12	1.670000000000000000e+03	1.667127420043016173e+00	3.954495345967754677e-02	4.891240449926552436e-03	1.001723071627548256e+00	1.001723071627548194e+02	8.351104800160246094e+12
8.340470000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.340470000000000000e+12	1.680000000000000000e+03	1.675442459795931427e+00	3.937123168377636151e-02	5.394494542158833998e-03	1.002720200969852149e+00	1.002720200969852158e+02	8.363157754583024414e+12
8.344120000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.344120000000000000e+12	1.690000000000000000e+03	1.688485446516096999e+00	3.437404541526120627e-02	4.964131500556129631e-03	1.000896989362287881e+00	1.000896989362287997e+02	8.351604586877653320e+12
8.347690000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.347690000000000000e+12	1.700000000000000000e+03	1.695783893728730618e+00	3.832190896891052995e-02	4.762174281961134223e-03	1.002486228514648081e+00	1.002486228514648161e+02	8.368444264909442383e+12
8.351180000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.351180000000000000e+12	1.710000000000000000e+03	1.708852561142748527e+00	3.802858795858887753e-02	5.579082148650080057e-03	1.000671467441570428e+00	1.000671467441570286e+02	8.356787545468693359e+12
8.354580000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.354580000000000000e+12	1.720000000000000000e+03	1.711874037783672975e+00	3.421868993865422037e-02	5.447244276712314912e-03	1.004746822509702486e+00	1.004746822509702611e+02	8.394237708403111328e+12
8.357910000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.357910000000000000e+12	1.730000000000000000e+03	1.729586925648845863e+00	3.484704967279655258e-02	5.006175906760001147e-03	1.000238828326595497e+00	1.000238828326595524e+02	8.359906105659136719e+12
8.361160000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.361160000000000000e+12	1.740000000000000000e+03	1.738541311793369459e+00	3.761971077914431916e-02	4.977070510376624748e-03	1.000839029936611446e+00	1.000839029936611553e+02	8.368175263544798828e+12
8.364330000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.364330000000000000e+12	1.750000000000000000e+03	1.748486080796737951e+00	3.913446402607938246e-02	4.815584345480975782e-03	1.000865845727849424e+00	1.000865845727849432e+02	8.371572219396823242e+12
8.367430000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.367430000000000000e+12	1.760000000000000000e+03	1.754219426073632349e+00	3.778040541972964295e-02	4.846305305367027208e-03	1.003295239945726669e+00	1.003295239945726820e+02	8.395002689579072266e+12
8.370440000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.370440000000000000e+12	1.770000000000000000e+03	1.769083090402546077e+00	3.313955123357664734e-02	5.481610617225517700e-03	1.000518296513277505e+00	1.000518296513277505e+02	8.374778369866599609e+12
8.373390000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.373390000000000000e+12	1.780000000000000000e+03	1.772581453102702653e+00	3.369922484145191494e-02	4.958807887895749084e-03	1.004185165586784168e+00	1.004185165586784194e+02	8.408434023672723633e+12
8.376260000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.376260000000000000e+12	1.790000000000000000e+03	1.788026695200414906e+00	3.438067887273091316e-02	4.977697581553433559e-03	1.001103621553795620e+00	1.001103621553795620e+02	8.385504221076195312e+12
8.379050000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.379050000000000000e+12	1.800000000000000000e+03	1.796078886365648941e+00	3.872394211512265871e-02	5.512661649415306550e-03	1.002183152234635610e+00	1.002183152234635628e+02	8.397342741731623047e+12
8.381770000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.381770000000000000e+12	1.810000000000000000e+03	1.808036518852759400e+00	3.395755721340398131e-02	4.968246275147329347e-03	1.001085974274726675e+00	1.001085974274726738e+02	8.390872386596676758e+12
8.384420000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.384420000000000000e+12	1.820000000000000000e+03	1.816074439356043513e+00	3.895412858027806624e-02	5.227438495953253342e-03	1.002161563732678617e+00	1.002161563732678502e+02	8.402543458191544922e+12
8.387000000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.387000000000000000e+12	1.830000000000000000e+03	1.828576030428848753e+00	3.845921990861540796e-02	4.843286144680550125e-03	1.000778731399436072e+00	1.000778731399436197e+02	8.393531220247071289e+12
8.389510000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.389510000000000000e+12	1.840000000000000000e+03	1.837572797992379492e+00	3.809500758944771304e-02	4.907121935202129678e-03	1.001320873932326494e+00	1.001320873932326521e+02	8.400591485063993164e+12
8.391950000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.391950000000000000e+12	1.850000000000000000e+03	1.834171595034831626e+00	3.868498549239036965e-02	4.914927831281439875e-03	1.008629729632721572e+00	1.008629729632721563e+02	8.464370259591318359e+12
8.394320000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.394320000000000000e+12	1.860000000000000000e+03	1.859476106600368439e+00	3.867894358504965491e-02	5.062889623997613234e-03	1.000281742474545377e+00	1.000281742474545439e+02	8.396685036488925781e+12
8.396620000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.396620000000000000e+12	1.870000000000000000e+03	1.868988072754291352e+00	3.421729150940536202e-02	4.823054692301604295e-03	1.000541430552960964e+00	1.000541430552960946e+02	8.401166186609602539e+12
8.398850000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.398850000000000000e+12	1.880000000000000000e+03	1.877546293715568027e+00	3.318164479163862590e-02	4.816341146182066477e-03	1.001306868593677235e+00	1.001306868593677137e+02	8.409826193288005859e+12
8.401020000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.401020000000000000e+12	1.890000000000000000e+03	1.889234864685477078e+00	3.957160916616404844e-02	4.792808523244117269e-03	1.000404997456285194e+00	1.000404997456285230e+02	8.404422391730200195e+12
8.403120000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.403120000000000000e+12	1.900000000000000000e+03	1.899621438591111655e+00	3.419364727321694275e-02	5.492123445139999310e-03	1.000199282552406421e+00	1.000199282552406288e+02	8.404794595201776367e+12
8.405160000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.405160000000000000e+12	1.910000000000000000e+03	1.905393701325465372e+00	3.346643768891130466e-02	5.454144701730989468e-03	1.002417504934193015e+00	1.002417504934193033e+02	8.425479515772681641e+12
8.407130000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.407130000000000000e+12	1.920000000000000000e+03	1.918410234257180491e+00	3.447262611496293427e-02	4.845116502914170384e-03	1.000828689148145045e+00	1.000828689148145116e+02	8.414096897398044922e+12
8.409030000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.409030000000000000e+12	1.930000000000000000e+03	1.928700331756772357e+00	3.342304461737261034e-02	5.292913570729852919e-03	1.000673857012324808e+00	1.000673857012324817e+02	8.414696483832349609e+12
8.410870000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.410870000000000000e+12	1.940000000000000000e+03	1.938552399470154342e+00	3.400274190082194781e-02	4.854750723327073275e-03	1.000746743049216070e+00	1.000746743049216150e+02	8.417150758710360352e+12
8.412650000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.412650000000000000e+12	1.950000000000000000e+03	1.948628240185144023e+00	3.495224373631288656e-02	5.423077353500730530e-03	1.000703961785304630e+00	1.000703961785304728e+02	8.418572184113143555e+12
8.414370000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.414370000000000000e+12	1.960000000000000000e+03	1.333746078302145754e+00	3.451519486750594112e-02	5.607758266828266960e-03	1.469545089493401457e+00	1.469545089493401235e+02	1.236529611468059180e+13
8.416020000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.416020000000000000e+12	1.970000000000000000e+03	1.967537953347573421e+00	3.503291881131867513e-02	5.058954586024966456e-03	1.001251333753556017e+00	1.001251333753556167e+02	8.426551249896603516e+12
8.417620000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.417620000000000000e+12	1.980000000000000000e+03	1.977322149654582972e+00	3.445900585167632757e-02	4.839009777956853470e-03	1.001354281266653823e+00	1.001354281266653885e+02	8.429019825075811523e+12
8.419150000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.419150000000000000e+12	1.990000000000000000e+03	1.984949272595258662e+00	3.924414019279668514e-02	5.287991666570205848e-03	1.002544512081227079e+00	1.002544512081227026e+02	8.440572628888662109e+12
8.420630000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.420630000000000000e+12	2.000000000000000000e+03	1.986915124042980096e+00	3.876529264110007561e-02	4.887329867944207110e-03	1.006585523356626766e+00	1.006585523356626766e+02	8.476084255542511719e+12
8.422040000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.422040000000000000e+12	2.010000000000000000e+03	2.008481816135372355e+00	3.322075504647979682e-02	4.734683025566316372e-03	1.000755886288056340e+00	1.000755886288056473e+02	8.428406104553462891e+12
8.423390000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.423390000000000000e+12	2.020000000000000000e+03	2.017953923502773250e+00	3.609760066793014921e-02	5.033095293222499683e-03	1.001013936182286734e+00	1.001013936182286557e+02	8.431930779898511719e+12
8.424690000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.424690000000000000e+12	2.030000000000000000e+03	2.022913355062428309e+00	3.418370467409673208e-02	4.960927825988797717e-03	1.003503187578369094e+00	1.003503187578369023e+02	8.454203269359610352e+12
8.425930000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.425930000000000000e+12	2.040000000000000000e+03	2.039465579595116651e+00	3.905413976581532942e-02	4.755382511491068089e-03	1.000262039433384098e+00	1.000262039433384018e+02	8.428137925922933594e+12
8.427110000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.427110000000000000e+12	2.050000000000000000e+03	2.041404450981644914e+00	3.796268767062293409e-02	4.851568537381906882e-03	1.004210605602540829e+00	1.004210605602540767e+02	8.462593236579227539e+12
8.428240000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.428240000000000000e+12	2.060000000000000000e+03	2.057836751212107629e+00	3.661947734251802533e-02	5.444501410622826568e-03	1.001051224683696672e+00	1.001051224683696717e+02	8.437099973928120117e+12
8.429310000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.429310000000000000e+12	2.070000000000000000e+03	2.067799225325870793e+00	3.493662341969631935e-02	4.949532724526950131e-03	1.001064307717681068e+00	1.001064307717681032e+02	8.438281379687724609e+12
8.430320000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.430320000000000000e+12	2.080000000000000000e+03	2.073727869741105678e+00	3.840249794128656330e-02	5.192138190754451085e-03	1.003024567664067446e+00	1.003024567664067348e+02	8.455818073269741211e+12
8.431280000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.431280000000000000e+12	2.090000000000000000e+03	2.089157310866539774e+00	3.680992303515935593e-02	4.859866164613296964e-03	1.000403363178577809e+00	1.000403363178577791e+02	8.434680867900279297e+12
8.432190000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.432190000000000000e+12	2.100000000000000000e+03	2.095913056192330259e+00	3.901137049565760184e-02	5.001571001679442838e-03	1.001949958656727313e+00	1.001949958656727233e+02	8.448632421885668945e+12
8.433040000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.433040000000000000e+12	2.110000000000000000e+03	2.108494394298304542e+00	3.753932331976879422e-02	4.974140170614021333e-03	1.000714066732056207e+00	1.000714066732056153e+02	8.439061753314098633e+12
8.433840000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.433840000000000000e+12	2.120000000000000000e+03	2.118101496806502837e+00	3.229857649104357631e-02	4.891456248722912681e-03	1.000896323049844217e+00	1.000896323049844341e+02	8.441399445190698242e+12
8.434580000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.434580000000000000e+12	2.130000000000000000e+03	2.129775147195687168e+00	3.568468305256194961e-02	4.968746126135936345e-03	1.000105575841942152e+00	1.000105575841942169e+02	8.435470487884928711e+12
