,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
150,150,2.25,0.02,850,1,100000.0,,10000.0,10.0,85.0,0.0848691486292125,0.0051708427171351,0.0036131622194625,157275107233940.3,138000000000000.0,119598224074284.88,0.1001544049176451,10.015440491764512,157517947733741.16,138213078786350.23,119782889613671.84,0.0058311994052272,0.0051165472532432,0.0044342751078265,0.0032379788197714,0.0028411430453759,0.0024622874099128
151,151,2.25,0.02,855,1,100000.0,,10000.0,10.0,85.5,0.0853767679187001,0.0050126759451494,0.0036753535125636,155780763441280.72,138000000000000.0,119421278416101.38,0.1001444496353859,10.014444963538596,156005788186073.12,138199340496832.66,119593782017346.72,0.0058101965314236,0.0051470226722742,0.0044540871562293,0.0032221391904622,0.002854365317393,0.0024700866323888
152,152,2.25,0.02,860,1,100000.0,,10000.0,10.0,86.0,0.0858801331852464,0.0051703424479378,0.0035566053868511,154505648456382.34,137954550355407.4,119244332757917.84,0.100139728311545,10.013972831154504,154721536590212.16,138147311919318.58,119410950850693.66,0.0057967636464132,0.0051757973274567,0.0044738248735744,0.0032107071288887,0.0028667667668718,0.0024779587872058
153,153,2.25,0.02,865,1,100000.0,,10000.0,10.0,86.5,0.0864010377896317,0.0050130317241116,0.003527634722226,153620914948255.22,137659640719848.44,119067387099734.34,0.1001146232279588,10.011462322795888,153797000199788.84,137817430643638.12,119203865982274.31,0.0057981437290428,0.0051957142870222,0.0044939832839713,0.0032067255867134,0.0028735455214728,0.0024854456626849
154,154,2.25,0.02,870,1,100000.0,,10000.0,10.0,87.0,0.0866623061576808,0.005035327881613,0.0035522474749101,152736189508209.22,137364731084289.56,118890441205042.16,0.1003945054124967,10.039450541249671,153338742042660.38,137906642383278.66,119359470430537.31,0.0057972220354963,0.0052137862578997,0.0045125800753769,0.0032027081216323,0.0028803857244706,0.0024930004006114
155,155,2.25,0.02,875,1,100000.0,,10000.0,10.0,87.5,0.0874638531551829,0.0050237883529681,0.0035809314469779,151702917991538.56,137069821448730.6,118713495164878.66,0.1000413324000382,10.004133240003824,151765620448472.44,137126475695663.5,118762562301599.6,0.0057915207238121,0.0052328770075064,0.0045320925697811,0.0031949159901003,0.0028867379092284,0.0025001473205948
156,156,2.25,0.02,880,1,100000.0,,10000.0,10.0,88.0,0.0879065546986942,0.0050342734940378,0.0035600806235586,149966736194816.6,136774911813171.66,118536549124715.16,0.1001063626554108,10.010636265541075,150126244797666.3,136920389241311.92,118662627745996.56,0.0057590118423141,0.005252420349005,0.004552032053758,0.0031721872046793,0.0028931457480761,0.0025073568576686
157,157,2.25,0.02,885,1,100000.0,,10000.0,10.0,88.5,0.0883632536326592,0.0050316373583337,0.0036647714116904,149082004052781.0,136480002177612.78,118359603084551.66,0.1001548587654155,10.015485876541558,149312870603713.94,136691353424024.16,118542893304639.2,0.0057577764257511,0.005271067719525,0.0045712300202257,0.0031667660580427,0.0028990771974372,0.0025141677969318
158,158,2.25,0.02,890,1,100000.0,,10000.0,10.0,89.0,0.0860493308833799,0.004984050634285,0.0036359617290806,148197280575083.8,136185092542053.84,118182657044388.2,0.1048208462100749,10.482084621007498,155341643559121.9,142750366414554.53,123880061187478.48,0.0057557324861038,0.0052891993579478,0.0045900151190683,0.0031612991978233,0.0029050588657095,0.0025210364013513
159,159,2.25,0.02,895,1,100000.0,,10000.0,10.0,89.5,0.0893415723491841,0.0049428641072472,0.0034882604278358,147312550562441.94,135890182900017.66,118005711004224.72,0.1001774113346082,10.017741133460826,147573899724440.16,136131267487102.16,118215066511031.23,0.005754147314985,0.005307980400051,0.0046093984696846,0.0031552551097164,0.0029106019298324,0.0025275383611254
160,160,2.25,0.02,900,1,100000.0,,10000.0,10.0,90.0,0.0898568943651594,0.004918303556619,0.0034466111787376,145855637043303.56,135595273247064.4,117828765703362.42,0.1001594230598691,10.015942305986917,146088164562869.66,135811443380712.84,118016611927052.8,0.0057292775646837,0.0053262456812753,0.0046283689647059,0.0031368557606081,0.0029161904374667,0.0025340936418673
161,161,2.25,0.02,905,1,100000.0,,10000.0,10.0,90.5,0.0904047919827167,0.0050291244735722,0.0035635640205899,144543086455317.16,135300363594111.16,117651820427157.22,0.1001053512467987,10.01053512467988,144695364399059.25,135442904214080.84,117775768086858.72,0.0057090532696207,0.005343991207747,0.0046469224267889,0.0031208799435886,0.0029213171065891,0.0025402612861135
162,162,2.25,0.02,910,1,100000.0,,10000.0,10.0,91.0,0.0908052046916645,0.0048470297642192,0.0034175001681309,143658358000873.78,135005453941157.84,117474875150952.05,0.1002149058022232,10.021490580222324,143967088147596.28,135295588494995.23,117727335473805.95,0.0057058765067849,0.0053621972201993,0.0046659111212814,0.0031140514997273,0.0029264843491687,0.0025464777422966
163,163,2.25,0.02,915,1,100000.0,,10000.0,10.0,91.5,0.0913899280151952,0.0050327711543395,0.003514063525496,142773632964978.03,134710544305277.22,117297929874746.8,0.100120491101036,10.012049110103607,142945662487326.75,134872858523322.38,117439263441945.42,0.0057023131705502,0.0053802771215635,0.0046848253176209,0.0031066854588751,0.002931236534781,0.002552346434915
164,164,2.25,0.02,920,1,100000.0,,10000.0,10.0,92.0,0.0919043769340874,0.0050056121762886,0.0033551189019578,141777804083524.84,134415634669718.34,117120984598541.6,0.1001040744775172,10.010407447751724,141925358592360.22,134555527039202.34,117242877651325.62,0.005694318990926,0.0053986271414263,0.0047040102725989,0.003096836147429,0.0029360251339453,0.0025582600962952
165,165,2.25,0.02,925,1,100000.0,,10000.0,10.0,92.5,0.0923662388571165,0.0050841550823053,0.0034941849671377,140008359211464.6,134120725034159.38,116944039080727.12,0.100144976078974,10.014497607897406,140211337840885.28,134315168002405.48,117113579963180.22,0.0056542277043628,0.0054164560136869,0.0047227767638619,0.0030694433066336,0.0029403670184804,0.002563797619147
166,166,2.25,0.02,930,1,100000.0,,10000.0,10.0,93.0,0.092572636966737,0.0050788108579909,0.0034225498424266,139119447509549.8,133825814771899.84,116767093040563.6,0.1004723146067344,10.047231460673448,139776528980945.72,134457893642648.95,117318601076853.4,0.0056484911226529,0.0054335604421443,0.0047409467207116,0.0030612235593147,0.0029447409715748,0.0025693760474712
167,167,2.25,0.02,935,1,100000.0,,10000.0,10.0,93.5,0.0933488470875056,0.0050669281707565,0.003487401436153,138234723627702.38,133530904075282.42,116590147000400.08,0.100162035208139,10.0162035208139,138458712549852.88,133747271153630.72,116779064087761.77,0.005643159064948,0.0054511349392398,0.0047595620525918,0.0030525903761052,0.0029487175291111,0.0025746205536652
168,168,2.25,0.02,940,1,100000.0,,10000.0,10.0,94.0,0.0936714792173415,0.0048106251016563,0.0034312791690142,136699974006289.12,133235993378665.05,116413200960236.62,0.1003548225130084,10.035482251300849,137185016289340.12,133708744678603.05,116826261205357.34,0.0056105541030691,0.0054683825272181,0.0047779274798458,0.0030294898623163,0.0029527225163755,0.0025799025545726
169,169,2.25,0.02,945,1,100000.0,,10000.0,10.0,94.5,0.0942802403686539,0.0049831530523191,0.0034859753802938,135465256949937.12,132941082890551.05,116236254920073.16,0.1002337398098221,10.023373980982203,135781893183906.9,133251819124874.88,116507945321267.62,0.0055892465337801,0.0054851000431615,0.0047958650028744,0.0030124678539487,0.0029563354301606,0.0025848545176385
170,170,2.25,0.02,950,1,100000.0,,10000.0,10.0,95.0,0.0948401399336751,0.0046937839257007,0.0033133743921624,134580529912085.95,132646173237597.8,116059308879909.62,0.1001686529786324,10.016865297863244,134807503984442.0,132869884959804.95,116255046361315.84,0.0055825322972908,0.0055022932863665,0.0048142538942786,0.0030031381289056,0.0029599733391113,0.0025898407142502
171,171,2.25,0.02,955,1,100000.0,,10000.0,10.0,95.5,0.0950464402309364,0.0049591798090727,0.0034684095542168,133391602106984.58,132351263584644.56,116000000000000.0,0.10048606640287,10.048606640287009,134039973869076.77,132994578610703.5,116563837027329.28,0.0055625406876028,0.0055191577064557,0.0048372964232367,0.0029864772150798,0.0029631852893224,0.0025971002032902
172,172,2.25,0.02,960,1,100000.0,,10000.0,10.0,96.0,0.0958463012363733,0.0048887412632495,0.003482307030146,131811076421746.84,132056353931691.22,116000000000000.0,0.1001606132526565,10.016061325265651,132022782478949.44,132268453937080.56,116186311373081.58,0.0055264233157165,0.0055367070292448,0.0048635146758982,0.002960908873708,0.0029664186106393,0.0026057402660999
173,173,2.25,0.02,965,1,100000.0,,10000.0,10.0,96.5,0.0962875499828715,0.0049237034555086,0.0034424259805346,130852690149445.58,131761445151104.38,116000000000000.0,0.1002209628968467,10.022096289684676,131141826044201.7,132052589057237.42,116256316960342.23,0.0055140061236042,0.0055523001826585,0.0048881280897441,0.0029487996626346,0.0029692786947374,0.0026140903979501
174,174,2.25,0.02,970,1,100000.0,,10000.0,10.0,97.0,0.09678001322461,0.0048394523623386,0.0033230465697996,129083244964291.77,131466536576596.23,116000000000000.0,0.1002277783648064,10.022777836480646,129377268668910.52,131765988903878.16,116264222903175.48,0.0054680282752874,0.0055689856530474,0.0049138157326987,0.0029182764100833,0.0029721571727838,0.0026224942180784
175,175,2.25,0.02,975,1,100000.0,,10000.0,10.0,97.5,0.0971246229030771,0.0048262751197094,0.0033595072326953,128156890938557.28,131171628002088.2,116000000000000.0,0.1003912054339107,10.039120543391077,128658247659840.05,131684778538581.58,116453798303336.5,0.0054575717024612,0.0055859545273549,0.0049398695056438,0.0029062957875957,0.0029746629082732,0.0026306061959846
176,176,2.25,0.02,980,1,100000.0,,10000.0,10.0,98.0,0.0947040480976598,0.0049977151331932,0.0033895964908092,127272150968075.52,131000000000000.0,115997632644206.77,0.1048632144810865,10.486321448108654,133461668644345.28,137370810970223.4,121638846312677.34,0.0054478891460771,0.0056074598622531,0.0049652829707539,0.0028951874542042,0.0029799885805017,0.002638714661412
177,177,2.25,0.02,985,1,100000.0,,10000.0,10.0,98.5,0.0984090497050237,0.0050199030357322,0.0033463096119127,125774845001025.4,131000000000000.0,115820686998547.12,0.1000924508488518,10.00924508488518,125891124912870.88,131121110611995.84,115927764206823.23,0.0054110667690245,0.0056358626141534,0.0049828204564937,0.0028696292350275,0.0029888443097309,0.0026425190937766
178,178,2.25,0.02,990,1,100000.0,,10000.0,10.0,99.0,0.0988958403303536,0.0049756893349671,0.0033703003910543,124502694540211.8,131000000000000.0,115643741352887.44,0.1001053906333266,10.010539063332663,124633908718496.44,131138061729657.84,115765619024301.92,0.0053839209872804,0.0056648866270596,0.005000829648039,0.0028490710293553,0.0029977528295583,0.0026463462050482
179,179,2.25,0.02,995,1,100000.0,,10000.0,10.0,99.5,0.0991306479247907,0.0047876558951876,0.0034686235608916,123235933178683.84,130991990075935.16,115466795707227.84,0.1003758562449984,10.037585624499844,123699123129618.05,131484331651083.23,115900784869793.05,0.005356253224089,0.0056933578630573,0.0050185800588317,0.0028281630717628,0.0030061581835253,0.0026498677716058
180,180,2.25,0.02,1000,1,100000.0,,10000.0,10.0,100.0,0.0966579254894607,0.0050138135975215,0.0033437161268249,121733244058909.8,130697080388193.16,115289850061568.22,0.1048551355223208,10.48551355223208,127643558033687.44,137042600764756.48,120887328525537.84,0.0053171388063732,0.0057086667112514,0.0050357003173814,0.0028017050534045,0.0030080088099156,0.0026534095761666
181,181,2.25,0.02,1005,1,100000.0,,10000.0,10.0,100.5,0.1003561803834918,0.0047812896609667,0.0032802421149206,120697039510354.0,130402170700451.2,115112904415908.62,0.1001434298272605,10.01434298272605,120870155065632.23,130589206308630.78,115278010655866.95,0.0052986269172579,0.0057246843381192,0.0050534821428619,0.0027855241393477,0.0030095054177223,0.0026566498673187
182,182,2.25,0.02,1010,1,100000.0,,10000.0,10.0,101.0,0.100850377044751,0.0048751375672192,0.003310621992779,118963788310693.23,130107261012709.22,114935958758917.16,0.1001485858354781,10.014858583547817,119140551649471.16,130300581973502.77,115106737313503.95,0.0052487120810342,0.0057403648824983,0.0050710032342585,0.0027531222344266,0.0030110103102882,0.0026599080954609
183,183,2.25,0.02,1015,1,100000.0,,10000.0,10.0,101.5,0.1013974108592924,0.0047162185059523,0.0032804432983465,118079065874663.16,129812350738367.69,114759013081947.8,0.100101189600217,10.010118960021709,118198549609361.77,129943707337112.2,114875137268498.48,0.005236236476982,0.0057565510115107,0.0050890081650883,0.0027403528945824,0.0030126563795485,0.0026633018422787
184,184,2.25,0.02,1020,1,100000.0,,10000.0,10.0,102.0,0.1017777800898807,0.0049188703306006,0.0033001132305878,117194334885152.95,129517440128722.58,114582067404978.4,0.1002195744389781,10.021957443897817,117451663688491.2,129801827321264.08,114833660336652.44,0.0052227954504476,0.0057719777813562,0.0051063790833581,0.0027275111394694,0.0030143117502466,0.0026667147822186
185,185,2.25,0.02,1025,1,100000.0,,10000.0,10.0,102.5,0.0991147497424849,0.0049713020536489,0.0032951170362719,115619189009371.2,129222529519077.44,114405121728009.0,0.1047958445022618,10.479584450226184,121164105529036.84,135419841096701.84,119891813468707.69,0.0051776666353081,0.005786852384571,0.0051232981891221,0.002698224485109,0.0030156879334955,0.0026698915925052
186,186,2.25,0.02,1030,1,100000.0,,10000.0,10.0,103.0,0.1027872137655413,0.0047991676071683,0.0032438310026434,114424864947120.16,128927619635187.42,114228176051039.62,0.1002072725407172,10.02072725407172,114662036271908.28,129194851188091.44,114464939693755.5,0.0051495560007432,0.0058022353590781,0.0051407042491107,0.0026776886306533,0.0030170716953337,0.002673085858161
187,187,2.25,0.02,1035,1,100000.0,,10000.0,10.0,103.5,0.1031330286814181,0.0046880024071692,0.0032668839950817,113080265493145.95,128632711982569.78,114051230374070.22,0.1003591884871644,10.035918848716442,113486436788052.28,129094745874738.52,114460889263043.23,0.0051139355017551,0.0058172784581459,0.0051578463623624,0.0026532455840304,0.0030181585932897,0.0026760277049542
188,188,2.25,0.02,1040,1,100000.0,,10000.0,10.0,104.0,0.1036931027323157,0.0048543853245138,0.0032201924424636,111655406158599.05,128337804329952.16,113874284430162.95,0.1002965660909147,10.02965660909147,111986538231938.56,128718410739419.23,114211996944054.58,0.0050735193577793,0.0058315522463644,0.0051743431535151,0.0026267842837824,0.0030192512752156,0.0026789852006201
189,189,2.25,0.02,1045,1,100000.0,,10000.0,10.0,104.5,0.1043157570637345,0.0046895751240789,0.003297567769876,110541385540143.34,128042896677334.42,113697338377475.44,0.1001768539535091,10.017685395350917,110736882350734.9,128269345602295.95,113898416615430.77,0.005047417989631,0.0058465525556394,0.0051915216033839,0.0026073018523815,0.003020104009551,0.0026817402325284
190,190,2.25,0.02,1050,1,100000.0,,10000.0,10.0,105.0,0.1048600288874058,0.0046972041318994,0.0032981850697518,108885953969661.08,127747987389666.95,113520392324788.05,0.1001335669711774,10.013356697117738,109031389640415.95,127918616507163.42,113672018074484.92,0.0049958013471282,0.0058612111500813,0.0052084342215591,0.0025749151982079,0.0030209611274727,0.0026845095519397
191,191,2.25,0.02,1055,1,100000.0,,10000.0,10.0,105.5,0.1054061931110595,0.0047848873348029,0.0033044057183514,108001231533630.94,127453077823685.38,113343446272100.58,0.1000890144360523,10.00890144360523,108097368220810.16,127566529462141.44,113444338301601.92,0.0049795358098363,0.0058763882233997,0.0052258454973862,0.0025603478129694,0.0030214860000043,0.0026869938486472
192,192,2.25,0.02,1060,1,100000.0,,10000.0,10.0,106.0,0.1059021336129717,0.0048723955280718,0.0031920362278223,106233018195201.6,127158168257703.78,113166500219413.12,0.1000924203926388,10.009242039263883,106331199167729.66,127275688336079.9,113271089143251.52,0.0049205017090885,0.0058897129618112,0.005241646779893,0.0025247109057663,0.00302201349083,0.0026894905381146
193,193,2.25,0.02,1065,1,100000.0,,10000.0,10.0,106.5,0.1062332168867737,0.0046340583752736,0.003214605735053,105231768990119.2,126863258691722.16,112989554214782.48,0.100251843327438,10.025184332743803,105496788178665.84,127182755343707.77,113274110867774.44,0.0048972965599174,0.0059039870405412,0.0052583298795881,0.002506926963487,0.0030222519961626,0.0026917399828185
194,194,2.25,0.02,1070,1,100000.0,,10000.0,10.0,107.0,0.1065304429425828,0.004809475839883,0.0031745641629513,103694054715936.14,126568349125740.6,112812608976148.84,0.1004464785352736,10.044647853527367,104157026412597.72,127133449637037.23,113316293060309.56,0.0048491012062844,0.0059187842167457,0.0052755170946774,0.0024762463663941,0.0030224916508636,0.0026940002859941
195,195,2.25,0.02,1075,1,100000.0,,10000.0,10.0,107.5,0.1073599705751075,0.0047571076538526,0.0032971777302658,101924617940728.38,126273439559759.0,112635663737515.16,0.1001304723624309,10.0130472362431,102057601397654.36,126438191499475.44,112782622148933.31,0.0047886287685842,0.0059325866272618,0.0052918557914604,0.0024395990339876,0.0030223960353466,0.0026959714149372
196,196,2.25,0.02,1080,1,100000.0,,10000.0,10.0,108.0,0.1076788402830698,0.0048318920369104,0.0032770088190245,100535346119613.48,125978529981113.95,112458718498881.52,0.1003000514068922,10.030005140689228,100837003840069.38,126356530332704.5,112796152465910.44,0.0047451530579605,0.0059460421617889,0.0053079225623234,0.002411902840957,0.0030222999779553,0.0026979516469275
197,197,2.25,0.02,1085,1,100000.0,,10000.0,10.0,108.5,0.1082225902314508,0.0047303023428577,0.0032346235481182,99408564290125.22,125683620241188.95,112281773260247.88,0.1002567930520876,10.025679305208763,99663838576402.36,126006367045580.56,112570105052741.0,0.0047140379487376,0.0059600232593898,0.00532449637393,0.002390203517435,0.0030219673056308,0.0026997300615592
198,198,2.25,0.02,1090,1,100000.0,,10000.0,10.0,109.0,0.1088623352681111,0.0048131478526538,0.0032124248104462,97993008392477.0,125388710501263.95,112104828021614.2,0.1001265618229681,10.012656182296816,98117030130279.86,125547404739070.62,112246709935593.66,0.0046683254311894,0.0059734394894038,0.0053406036634405,0.0023614480177477,0.0030216331421853,0.0027015164474929
199,199,2.25,0.02,1095,1,100000.0,,10000.0,10.0,109.5,0.1090251663394178,0.0047081606056039,0.0032087693475346,96577449892680.92,125093800761338.95,111927882451198.28,0.1004418298693758,10.044182986937589,97004157913388.3,125646502537840.1,112422413268027.6,0.0046218246742749,0.0059865073637795,0.0053564372369237,0.0023323126051006,0.0030209727908515,0.0027030203364578
200,200,2.25,0.02,1100,1,100000.0,,10000.0,10.0,110.0,0.1063467691820057,0.0047740614256479,0.0032180109300902,95161863937416.92,124798891140031.92,111750936398510.84,0.104822303396102,10.482230339610204,99750857733865.0,130817072305775.31,117139905599632.05,0.0045752104968661,0.0060001052219473,0.0053727831306597,0.0023030516515629,0.0030203096120763,0.002704530659525
201,201,2.25,0.02,1105,1,100000.0,,10000.0,10.0,110.5,0.1103207747686792,0.0046405682847124,0.0031767903306903,93746275586761.4,124503981574050.34,111573990345823.38,0.1001626324465385,10.016263244653851,93898737448286.92,124706465445322.1,111755445856023.48,0.0045276386189701,0.0060131352596351,0.0053886589563212,0.0022734554278755,0.0030193653127016,0.002705798095698
202,202,2.25,0.02,1110,1,100000.0,,10000.0,10.0,111.0,0.1108835522244839,0.0047151639630216,0.0032133948792027,92330738851406.95,124209072008068.77,111397044293135.92,0.1001050740343946,10.010507403439464,92427754483704.52,124339583491111.77,111514093661771.08,0.0044801073385824,0.0060269199829259,0.0054052498858181,0.0022437385505707,0.0030184171237234,0.0027070707524868
203,203,2.25,0.02,1115,1,100000.0,,10000.0,10.0,111.5,0.1112997284406469,0.0047952899503983,0.0031732013185044,90915171188579.05,123914162391458.44,111220098240448.42,0.1001801602081044,10.01801602081044,91078964150190.88,124137406404293.77,111420472600892.34,0.0044312918884221,0.0060396940960154,0.0054209733394235,0.0024640528175652,0.0033584168295034,0.0030143725503284
204,204,2.25,0.02,1120,1,100000.0,,10000.0,10.0,112.0,0.1118105485454043,0.0046802237176854,0.0032170010126734,89499602228792.72,123619252651533.44,111043152187761.0,0.1001695389794924,10.016953897949245,89651338941061.22,123828835470935.08,111231413614776.36,0.0043815363720779,0.0060518956318616,0.0054362209223801,0.0027417869247978,0.0037870296865322,0.0034017655405712
205,205,2.25,0.02,1125,1,100000.0,,10000.0,10.0,112.5,0.1121578401592296,0.0048784931934737,0.0032437429947882,88084046331144.52,123324342911608.44,110866206135073.52,0.1003061225454556,10.03061225454556,88353691455913.72,123701866529295.88,111205592587344.28,0.0043318051052266,0.0060648555609592,0.0054521881967997,0.0027095405199244,0.0037935621503562,0.0034103392194763
206,206,2.25,0.02,1130,1,100000.0,,10000.0,10.0,113.0,0.1092686375920537,0.0047306062941542,0.0031722040752159,86641511350345.16,123029433171683.44,110689260082386.08,0.104805459744486,10.48054597444861,90805034300300.31,128941563056618.12,116008387917114.66,0.0042799580254776,0.0060774656589714,0.0054678799993243,0.0026761939450112,0.0038001486698548,0.0034189838449658
207,207,2.25,0.02,1135,1,100000.0,,10000.0,10.0,113.5,0.1129420456452953,0.0047146654534562,0.0031452508792924,85152900562506.5,122734521709331.56,110512314029698.62,0.1004967064231401,10.049670642314013,85575860489090.6,123344151962072.1,111061235791844.94,0.0042247257256788,0.0060892780852917,0.005482892690694,0.0026408176351145,0.0038063235336233,0.0034272804080551
208,208,2.25,0.02,1140,1,100000.0,,10000.0,10.0,114.0,0.1138129825658939,0.0047820474228484,0.0032782227919499,83733427175051.7,122439610056015.56,110335367977011.16,0.1001645451221142,10.016454512211428,83871206445047.38,122641078461898.44,110516919442984.2,0.0041729075714422,0.0061018543380416,0.0054986318840932,0.0026073077348847,0.0038125483827137,0.003435644139543
209,209,2.25,0.02,1145,1,100000.0,,10000.0,10.0,114.5,0.1143307162862856,0.0046989670567262,0.0031929346129176,82229364436171.1,122144698402699.52,110158421924323.72,0.100148150168189,10.014815016818904,82351187377884.06,122325655978817.1,110321621811679.0,0.0041159251389232,0.0061138552898838,0.0055138917973078,0.0025975548248831,0.0038584458586701,0.0034798097046359
210,210,2.25,0.02,1150,1,100000.0,,10000.0,10.0,115.0,0.1145717116521063,0.0047449022116564,0.0030367873063019,80806196065108.47,121849788787139.2,109981475956857.92,0.1003745308601736,10.03745308601736,81108840206304.7,122306153849203.44,110393390524790.78,0.0040627986408122,0.0061264009491149,0.0055296822866406,0.0025901082141518,0.0039056923131976,0.0035252732853663
211,211,2.25,0.02,1155,1,100000.0,,10000.0,10.0,115.5,0.1153808566438419,0.0046149137551471,0.0030260898341753,79321305177926.53,121554881134521.56,109804530718224.28,0.1001033009467297,10.01033009467297,79403244837133.67,121680448477529.66,109917959838008.3,0.004005040229153,0.0061374707325056,0.0055441796108031,0.0025534266498391,0.0039129647729661,0.0035347100552629
212,212,2.25,0.02,1160,1,100000.0,,10000.0,10.0,116.0,0.1121099236239465,0.0046017367263858,0.0031148307517644,77817277036675.31,121259973481903.84,109627585479590.6,0.1048644737253049,10.4864473725305,81602678031872.16,127158633031242.88,114960390570931.56,0.0039461088994723,0.0061490851225904,0.0055592075071553,0.0025158101029272,0.0039202999383118,0.0035442281921416
213,213,2.25,0.02,1165,1,100000.0,,10000.0,10.0,116.5,0.1161243148138373,0.0048188509385942,0.0029799235040068,76313232189716.84,120965065602632.95,109450640240956.95,0.100325545811997,10.0325545811997,76561666721110.05,121358862307681.77,109806952216465.31,0.0038869465510017,0.0061612479388497,0.0055747709326724,0.0024775977698901,0.003927271433434,0.0035534422326641
214,214,2.25,0.02,1170,1,100000.0,,10000.0,10.0,117.0,0.1167612808315539,0.0047706781504518,0.0031433711358323,74809184657497.42,120670156036651.38,109273695002323.28,0.1002047915393216,10.020479153932168,74962387538311.53,120917278306700.69,109497478284392.2,0.0038268328495629,0.0061728318413995,0.0055898505984599,0.0024390614241162,0.0039343019707886,0.0035627343804247
215,215,2.25,0.02,1175,1,100000.0,,10000.0,10.0,117.5,0.1173859710692022,0.0047466238824022,0.0030941626386984,73305156516246.19,120375246470669.78,109096749763689.62,0.1000971757204021,10.009717572040213,73376391330182.72,120492221983613.48,109202765316207.8,0.0037656441022223,0.0061836077906112,0.0056042378441442,0.0023999226223856,0.0039409407319959,0.00357169632028
216,216,2.25,0.02,1180,1,100000.0,,10000.0,10.0,118.0,0.1174296713436183,0.0048897990688288,0.0030674849023767,71801123800288.8,120080336904688.16,108919804496675.58,0.1004934514286289,10.049345142862895,72155427471452.97,120672875042646.84,109457270828024.28,0.003704349535249,0.006195161254616,0.0056193692495528,0.0023604581386957,0.0039476347101806,0.0035807327988965
217,217,2.25,0.02,1185,1,100000.0,,10000.0,10.0,118.5,0.1184040536134694,0.0046771702213198,0.00307906865965,70297061129012.016,119785427338706.58,108742859195422.62,0.1000810455909563,10.008104559095637,70354033797628.98,119882508146172.84,108830990488280.4,0.0036421198222847,0.0062061325512668,0.005634012526935,0.0023204638853719,0.0039540452142543,0.0035895366534878
218,218,2.25,0.02,1190,1,100000.0,,10000.0,10.0,119.0,0.1184844451385629,0.0044947285214761,0.0030174021424112,68793032987760.79,119490517772725.0,108565913894169.72,0.1004388777561488,10.043887775614888,69094950307324.2,120014935075936.66,109042385541010.95,0.0035789719809219,0.0062165192683178,0.0056481644584495,0.0022801422909053,0.0039605083698554,0.0035984128169625
219,219,2.25,0.02,1195,1,100000.0,,10000.0,10.0,119.5,0.1153634877548284,0.0047120617868668,0.0030939488091203,67289004846509.52,119195608206743.4,108388968592916.8,0.1049546915882421,10.495469158824218,70622967509451.4,125101382980117.05,113759307702372.5,0.0035156911916866,0.0062276883246538,0.0056630669903254,0.0022392422219877,0.0039665891802216,0.0036069660329291
220,220,2.25,0.02,1200,1,100000.0,,10000.0,10.0,120.0,0.1191627122466889,0.0048966277578615,0.0030228250600716,65719362030799.625,118900698582191.95,108212023291663.88,0.1007136584245327,10.071365842453275,66188373794481.625,119749243434452.05,108984287512242.16,0.0034480479372127,0.006238272798317,0.0056774781763337,0.0021958202173388,0.0039727189938352,0.0036155881791977
221,221,2.25,0.02,1205,1,100000.0,,10000.0,10.0,120.5,0.116503411207167,0.004645428645892,0.0030883745031978,64180912467331.64,118605788842266.95,108035077990410.95,0.1048380490787159,10.48380490787159,67286016511668.86,124343995116653.95,113261868085816.05,0.0033817335454289,0.0062494152761401,0.0056924377245207,0.0021528983029086,0.0039785380372027,0.0036239518436038
222,222,2.25,0.02,1210,1,100000.0,,10000.0,10.0,121.0,0.1207778869969047,0.0045881151263019,0.002971646714086,62634348109967.484,118310879102341.95,107858131484215.62,0.1001839956712276,10.018399567122769,62749592599191.52,118528565998481.69,108056585777213.69,0.0033139380338353,0.0062597429989273,0.0057066956864691,0.0021093622547011,0.0039844032903612,0.0036323818843927
223,223,2.25,0.02,1215,1,100000.0,,10000.0,10.0,121.5,0.1213211628894942,0.0045597533364779,0.0030539279608058,61072856184829.125,118015969362416.95,107681184680087.22,0.1001474956538528,10.014749565385278,61162935993385.52,118190037788078.77,107840009747507.58,0.00324443541593,0.0062694822964552,0.0057204570250992,0.0020647579570714,0.0039898971003599,0.0036404975431674
224,224,2.25,0.02,1220,1,100000.0,,10000.0,10.0,122.0,0.1212334626958454,0.0046729695470415,0.0030547409675152,59549339894574.23,117721059787016.31,107504237875958.88,0.1006438121766943,10.06438121766944,59932725795956.64,118478962304458.78,108196363249866.78,0.0031767514277202,0.0062800115906108,0.005734979460109,0.0020210949634832,0.0039954337269341,0.0036486764439181
