# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
8.113020000000000000e+12	8.816799999999999272e+03	8.816800000000000637e+00	7.153087473600000000e+11	1.278000000000000000e+03	1.605848605106984794e-01	1.015032935399889646e-01	2.826722622589463579e-02	7.982249509983804892e+00	7.038057688917163546e+01	5.709990279133872070e+12
8.114610000000000000e+12	8.762399999999999636e+03	8.762400000000001299e+00	7.110345866400000000e+11	1.280000000000000000e+03	1.598743130442471794e-01	1.109515159245608312e-01	2.903958910012168632e-02	8.018192614823082209e+00	7.024747810208158683e+01	5.700308882819321289e+12
8.116200000000000000e+12	8.821000000000000000e+03	8.820999999999999730e+00	7.159300020000000000e+11	1.282000000000000000e+03	1.602852050350065949e-01	1.052792404550101646e-01	2.894020887939842065e-02	8.016760270433181290e+00	7.071794873356141409e+01	5.739610155113310547e+12
8.117780000000000000e+12	8.828799999999999272e+03	8.828799999999999315e+00	7.167025606400000000e+11	1.284000000000000000e+03	1.708007322547928086e-01	1.067018597840517502e-01	2.847873560950314742e-02	7.547337549411099467e+00	6.662862024628505253e+01	5.408764808628879883e+12
8.119360000000000000e+12	8.792200000000000728e+03	8.792199999999999349e+00	7.138703699200000000e+11	1.286000000000000000e+03	1.693433445775099355e-01	1.102896365705239995e-01	2.853049101624858738e-02	7.631311380863541771e+00	6.709960767753197786e+01	5.448058705926458984e+12
8.120930000000000000e+12	8.798600000000000364e+03	8.798600000000002197e+00	7.145281469800000000e+11	1.288000000000000000e+03	1.699544955181409023e-01	1.070371660398871938e-01	2.863391087783358907e-02	7.590149500597030752e+00	6.679750089384856437e+01	5.424578289338816406e+12
8.122500000000000000e+12	8.834799999999999272e+03	8.834799999999999542e+00	7.176066300000000000e+11	1.290000000000000000e+03	1.625423476924879596e-01	1.028966379320247482e-01	2.852873836697571511e-02	7.949349913290868486e+00	7.023170784365031238e+01	5.704570469600497070e+12
8.124060000000000000e+12	8.809399999999999636e+03	8.809400000000000119e+00	7.156809416400000000e+11	1.292000000000000000e+03	1.750032103691864793e-01	1.080353883353174088e-01	2.881212357905767532e-02	7.384611176000140276e+00	6.505151582726415427e+01	5.284824176716436523e+12
8.125610000000000000e+12	8.859200000000000728e+03	8.859199999999999520e+00	7.198640411200000000e+11	1.294000000000000000e+03	1.782653533754910424e-01	1.079293537565051142e-01	2.906566679882149895e-02	7.286209538691212018e+00	6.456136611924698343e+01	5.246004821522143555e+12
8.127170000000000000e+12	8.901000000000000000e+03	8.900999999999999801e+00	7.233994017000000000e+11	1.296000000000000000e+03	1.718288123718593741e-01	1.047293621526489693e-01	2.890153888359400097e-02	7.547698721598098182e+00	6.718488678486683341e+01	5.460229963313662109e+12
8.128710000000000000e+12	8.820799999999999272e+03	8.820800000000000196e+00	7.170172516800000000e+11	1.298000000000000000e+03	1.659727366716197139e-01	1.020079462907427237e-01	2.828817410308004376e-02	7.828953704549789450e+00	6.906262642985591071e+01	5.613900620866340820e+12
8.130250000000000000e+12	8.818200000000000728e+03	8.818200000000000927e+00	7.169417055000000000e+11	1.300000000000000000e+03	1.664885845070784853e-01	1.002774574916378975e-01	2.937999063931377372e-02	7.827617698501387444e+00	6.901985479629919951e+01	5.611486744576115234e+12
8.131780000000000000e+12	8.825399999999999636e+03	8.825399999999998357e+00	7.176621121200000000e+11	1.302000000000000000e+03	1.719625082746006339e-01	1.041582839342469480e-01	2.854465501075707096e-02	7.595540597489458534e+00	6.702373782782123612e+01	5.450222907935203125e+12
8.133310000000000000e+12	8.854799999999999272e+03	8.854800000000000892e+00	7.201883338800000000e+11	1.304000000000000000e+03	1.681767977234812916e-01	1.079773154121176637e-01	2.857836019146122591e-02	7.818663450240687318e+00	6.921969861012364333e+01	5.629852669027047852e+12
8.134840000000000000e+12	8.849600000000000364e+03	8.849600000000000577e+00	7.199008006400000000e+11	1.306000000000000000e+03	1.676373004550441581e-01	1.094987524186757655e-01	2.863172301564753663e-02	7.813689168032036392e+00	6.917380296895960612e+01	5.627178193440113281e+12
8.136360000000000000e+12	8.924600000000000364e+03	8.924599999999999866e+00	7.261375845600000000e+11	1.308000000000000000e+03	1.650056862422843440e-01	1.037921769929826682e-01	2.886880986996639281e-02	8.017972848953743181e+00	7.150901861526507730e+01	5.818231187004981445e+12
8.137870000000000000e+12	8.835399999999999636e+03	8.835399999999998144e+00	7.190133659800000000e+11	1.310000000000000000e+03	1.805092523094572188e-01	1.049937408507035652e-01	2.914305129483353227e-02	7.259415061510078537e+00	6.414845885497607014e+01	5.220318188621442383e+12
8.139380000000000000e+12	8.863000000000000000e+03	8.863000000000001322e+00	7.213932494000000000e+11	1.312000000000000000e+03	1.670505525775297373e-01	1.055599859306212557e-01	2.907325945444635268e-02	7.892634989962954428e+00	6.994091214454132910e+01	5.692756614910368164e+12
8.140880000000000000e+12	8.856200000000000728e+03	8.856199999999999406e+00	7.209726145600000000e+11	1.314000000000000000e+03	1.719725245621248066e-01	1.008167950459062379e-01	2.876654223022345747e-02	7.678988074635735295e+00	6.795536743151697578e+01	5.532164916158879883e+12
8.142380000000000000e+12	8.898200000000000728e+03	8.898199999999999221e+00	7.245252571600000000e+11	1.316000000000000000e+03	1.782231707708888391e-01	1.063002723110714892e-01	2.857549720315242722e-02	7.410830555583890700e+00	6.597061030683576632e+01	5.371577779501733398e+12
8.143870000000000000e+12	8.869600000000000364e+03	8.869600000000000151e+00	7.223286935200000000e+11	1.318000000000000000e+03	1.740004608030176203e-01	1.004564095502647331e-01	2.882671315664985315e-02	7.597069055799248183e+00	6.739098274034481051e+01	5.488234026096119141e+12
8.145360000000000000e+12	8.923000000000000000e+03	8.923000000000000043e+00	7.268104728000000000e+11	1.320000000000000000e+03	1.692461231813922606e-01	1.087342933945840695e-01	2.854447192181977511e-02	7.809602265115924702e+00	6.968607610360973581e+01	5.676181768512986328e+12
8.146840000000000000e+12	8.929200000000000728e+03	8.929199999999999804e+00	7.274476372800000000e+11	1.322000000000000000e+03	1.695237238830486493e-01	1.037884913830643130e-01	2.875943622747170747e-02	7.817096787922892531e+00	6.977740247349291280e+01	5.684653335671508789e+12
8.148320000000000000e+12	8.911399999999999636e+03	8.911400000000000432e+00	7.261293884800000000e+11	1.324000000000000000e+03	1.770657722331179795e-01	1.075104366015141866e-01	2.862742242606331963e-02	7.523203864489103054e+00	6.705233004235688554e+01	5.463638419307373047e+12
8.149790000000000000e+12	8.991000000000000000e+03	8.990999999999999659e+00	7.327476189000000000e+11	1.326000000000000000e+03	1.833203721263089447e-01	1.057031913712223048e-01	2.877456032465252472e-02	7.242701401063207811e+00	6.513898419905339665e+01	5.308690420356033203e+12
8.151260000000000000e+12	8.952600000000000364e+03	8.952600000000000335e+00	7.297497027600000000e+11	1.328000000000000000e+03	1.726885716454944486e-01	1.069913181953935644e-01	2.807937191627529749e-02	7.698433733824353808e+00	6.893301373220489836e+01	5.618909175147724609e+12
8.152720000000000000e+12	8.966600000000000364e+03	8.966599999999999682e+00	7.310217915200000000e+11	1.330000000000000000e+03	1.696209983358130668e-01	1.076588596227692207e-01	2.882723987664854298e-02	7.852381707268283328e+00	7.040219385150741971e+01	5.739693738570617188e+12
8.154170000000000000e+12	8.982600000000000364e+03	8.982599999999999696e+00	7.324564744200000000e+11	1.332000000000000000e+03	1.698628243645998737e-01	1.124427267717457157e-01	2.884035813260100306e-02	7.883249702955628102e+00	7.081674813456550055e+01	5.774518031364298828e+12
8.155620000000000000e+12	8.919799999999999272e+03	8.919799999999998619e+00	7.274649927600000000e+11	1.334000000000000000e+03	1.800584418035668932e-01	1.073716090893555436e-01	2.837436499284873292e-02	7.432855177113997236e+00	6.628762209846129849e+01	5.406166565386529297e+12
8.157070000000000000e+12	8.933600000000000364e+03	8.933599999999998431e+00	7.287200055200000000e+11	1.336000000000000000e+03	1.805442575449887899e-01	1.034546835630891781e-01	2.863539307971229436e-02	7.403888052367703310e+00	6.614082511010715848e+01	5.395153402809017578e+12
8.158510000000000000e+12	8.975399999999999636e+03	8.975400000000000489e+00	7.322589065400000000e+11	1.338000000000000000e+03	1.790909178944730118e-01	1.043296708698109726e-01	2.867678764399198693e-02	7.494897374074670715e+00	6.725866067218605338e+01	5.487304556806366211e+12
8.159950000000000000e+12	8.993799999999999272e+03	8.993800000000000239e+00	7.338895831000000000e+11	1.340000000000000000e+03	1.757098098529695507e-01	1.105130060346168897e-01	2.872542426031169868e-02	7.664409947547278890e+00	6.893829929828062575e+01	5.625330753590050781e+12
8.161380000000000000e+12	8.965600000000000364e+03	8.965599999999998460e+00	7.317166852800000000e+11	1.342000000000000000e+03	1.765665464123685469e-01	1.069110524162879966e-01	2.853303190972667630e-02	7.645994210894420107e+00	6.853485244589515446e+01	5.593389740548796875e+12
8.162810000000000000e+12	9.013600000000000364e+03	9.013600000000000279e+00	7.357630421600000000e+11	1.344000000000000000e+03	1.808068236242888760e-01	1.094654047276906461e-01	2.834628413795754059e-02	7.438935374758036012e+00	6.705480046208684541e+01	5.473555957599271484e+12
8.164230000000000000e+12	8.954399999999999636e+03	8.954399999999999693e+00	7.310578111200000000e+11	1.346000000000000000e+03	1.804512601683199990e-01	1.037491611536503766e-01	2.857652710313825575e-02	7.466608048608373238e+00	6.686879820095823845e+01	5.459322483362092773e+12
8.165640000000000000e+12	8.975799999999999272e+03	8.975799999999999557e+00	7.329315151200000000e+11	1.348000000000000000e+03	1.779231189635993304e-01	1.052392751236842922e-01	2.876510225628487599e-02	7.612590500606304822e+00	6.831201582578812292e+01	5.578113289076885742e+12
8.167050000000000000e+12	8.995799999999999272e+03	8.995799999999999130e+00	7.346914839000000000e+11	1.350000000000000000e+03	1.770768161903106264e-01	1.052152368767126783e-01	2.875743673187281663e-02	7.637946324242103735e+00	6.869814499729963586e+01	5.610611851001958984e+12
8.168460000000000000e+12	9.043799999999999272e+03	9.043799999999999173e+00	7.387391854800000000e+11	1.352000000000000000e+03	1.717045314603183326e-01	1.108348903319394951e-01	2.847793732034847869e-02	7.938083118029430452e+00	7.180939073834812802e+01	5.865721358705670898e+12
8.169860000000000000e+12	8.967600000000000364e+03	8.967600000000000904e+00	7.326403653600000000e+11	1.354000000000000000e+03	1.750636188828593731e-01	1.061434370016543366e-01	2.886003697307110843e-02	7.754773613090901740e+00	6.952163318771052047e+01	5.679820101149487305e+12
8.171260000000000000e+12	9.051399999999999636e+03	9.051399999999999224e+00	7.396134276400000000e+11	1.356000000000000000e+03	1.661523142812257048e-01	1.055999707444479768e-01	2.861153877674380702e-02	8.187382555429152831e+00	7.406707384686025364e+01	6.052213178418953125e+12
8.172650000000000000e+12	8.956799999999999272e+03	8.956800000000001205e+00	7.320079152000000000e+11	1.358000000000000000e+03	1.793296282175561029e-01	1.059813207279759889e-01	2.911036440421824883e-02	7.590856784168570570e+00	6.798040441898938013e+01	5.555800521748535156e+12
8.174040000000000000e+12	9.097399999999999636e+03	9.097400000000000375e+00	7.436251149600000000e+11	1.360000000000000000e+03	1.813344121537284193e-01	1.074441578802396158e-01	2.860249666097210847e-02	7.539577120950896827e+00	6.856812898528808375e+01	5.604786290509041992e+12
8.175420000000000000e+12	9.101200000000000728e+03	9.101200000000002177e+00	7.440613250400000000e+11	1.362000000000000000e+03	1.811618201227247482e-01	1.072787299378467341e-01	2.878573538652156108e-02	7.531201154733258463e+00	6.854122902266696826e+01	5.603533345764919922e+12
8.176790000000000000e+12	9.008799999999999272e+03	9.008800000000000807e+00	7.366306575200000000e+11	1.364000000000000000e+03	1.821149215879813710e-01	1.080761910476477350e-01	2.847540339414510527e-02	7.543689058801828828e+00	6.793926902648867383e+01	5.555251355831023438e+12
8.178170000000000000e+12	9.117000000000000000e+03	9.117000000000000881e+00	7.456037589000000000e+11	1.366000000000000000e+03	1.740705725924271974e-01	1.125585021049094331e-01	2.864034567519686478e-02	7.861487088603320572e+00	7.169247091101038905e+01	5.863132148302977539e+12
8.179530000000000000e+12	8.982600000000000364e+03	8.982599999999999696e+00	7.347344617800000000e+11	1.368000000000000000e+03	1.751864348449999054e-01	1.109778576347725532e-01	2.846833168053882271e-02	7.840410189831113819e+00	7.049141011729950890e+01	5.765866037967548828e+12
8.180900000000000000e+12	9.071399999999999636e+03	9.071400000000000574e+00	7.421221626000000000e+11	1.370000000000000000e+03	1.804080205121863512e-01	1.053361711073551171e-01	2.873100136541638719e-02	7.644941450485378986e+00	6.932402204657984157e+01	5.671328919608651367e+12
8.182250000000000000e+12	9.054799999999999272e+03	9.054800000000000182e+00	7.408863730000000000e+11	1.372000000000000000e+03	1.864857850891439850e-01	1.105450843085717116e-01	2.877535652587931425e-02	7.370366235198209104e+00	6.674233579257642646e+01	5.461024770388086914e+12
8.183610000000000000e+12	8.999600000000000364e+03	8.999600000000000932e+00	7.364921655600000000e+11	1.374000000000000000e+03	1.710562957965066633e-01	1.064145173301816322e-01	2.879366290139065421e-02	8.052574038926527678e+00	7.247155601926336033e+01	5.930789505548037109e+12
8.184950000000000000e+12	9.108200000000000728e+03	9.108200000000000074e+00	7.455016159000000000e+11	1.376000000000000000e+03	1.709876409172466083e-01	1.057845675238477112e-01	2.828656669534693191e-02	8.068705450150284619e+00	7.348174446189263165e+01	6.014444043333680664e+12
8.186300000000000000e+12	9.035600000000000364e+03	9.035599999999998744e+00	7.396813228000000000e+11	1.378000000000000000e+03	1.808077638514077878e-01	1.088457161496103887e-01	2.859525122623438748e-02	7.653378974383488575e+00	6.919533258121086305e+01	5.664537511095666016e+12
8.187630000000000000e+12	9.086200000000000728e+03	9.086199999999999832e+00	7.439444370600000000e+11	1.380000000000000000e+03	1.784019055134194731e-01	1.094869236203317442e-01	2.825690417249562131e-02	7.777663815270530634e+00	7.064834077650705524e+01	5.784424743919523438e+12
8.188970000000000000e+12	9.041200000000000728e+03	9.041199999999999903e+00	7.403811556400000000e+11	1.382000000000000000e+03	1.752303304650013049e-01	1.050683957758406784e-01	2.853605246992283948e-02	7.920180783054624030e+00	7.163774691600683298e+01	5.866393603627724609e+12
8.190300000000000000e+12	9.159799999999999272e+03	9.159800000000000608e+00	7.502150994000000000e+11	1.384000000000000000e+03	1.722460995546043760e-01	1.054768195220056465e-01	2.850875001300508943e-02	8.047303635906690289e+00	7.371510644704342496e+01	6.037488363332197266e+12
8.191620000000000000e+12	9.101000000000000000e+03	9.101000000000002643e+00	7.455193362000000000e+11	1.386000000000000000e+03	1.867988562589744106e-01	1.078440760406055993e-01	2.822524436355378086e-02	7.433910144938899123e+00	6.767318896728929190e+01	5.543530482082263672e+12
8.192940000000000000e+12	9.127399999999999636e+03	9.127399999999999736e+00	7.478024055600000000e+11	1.388000000000000000e+03	1.810742976427263673e-01	1.060626332212483980e-01	2.894885058994372401e-02	7.689429997663215666e+00	7.018258103651319857e+01	5.750016754772903320e+12
8.194250000000000000e+12	9.075200000000000728e+03	9.075200000000000600e+00	7.436445760000000000e+11	1.390000000000000000e+03	1.826637737552118668e-01	1.093773399633450466e-01	2.848171011830027272e-02	7.613133885358604580e+00	6.910139311740398682e+01	5.662340905522875977e+12
8.195560000000000000e+12	9.159399999999999636e+03	9.159399999999999764e+00	7.506641226400000000e+11	1.392000000000000000e+03	1.784167968779001856e-01	1.064432334814239961e-01	2.864950599936993969e-02	7.828744015172619974e+00	7.171909565530316399e+01	5.877781515887763672e+12
8.196870000000000000e+12	9.081000000000000000e+03	9.080999999999999517e+00	7.443577647000000000e+11	1.394000000000000000e+03	1.840650471305707581e-01	1.075217223491600621e-01	2.862194982895404152e-02	7.608780507661689896e+00	6.912191140094422792e+01	5.665833219050577148e+12
8.198170000000000000e+12	9.151200000000000728e+03	9.151199999999999335e+00	7.502309330400000000e+11	1.396000000000000000e+03	1.873249125109396063e-01	1.038801519730470774e-01	2.842432817030130648e-02	7.467218952983455615e+00	6.835156858397817814e+01	5.603577790181124023e+12
8.199460000000000000e+12	9.054600000000000364e+03	9.054599999999998872e+00	7.424283051600000000e+11	1.398000000000000000e+03	1.816460728422498450e-01	1.092771633956203525e-01	2.869696660271283534e-02	7.720041441619781786e+00	6.992168596464098584e+01	5.733200671996351562e+12
8.200750000000000000e+12	9.108399999999999636e+03	9.108399999999999608e+00	7.469571130000000000e+11	1.400000000000000000e+03	1.714379373561769060e-01	1.085767998670354173e-01	2.847479745243484267e-02	8.179466404555324033e+00	7.449157839145362914e+01	6.108868114937133789e+12
8.202040000000000000e+12	9.183000000000000000e+03	9.182999999999999829e+00	7.531933332000000000e+11	1.402000000000000000e+03	1.797770752145425033e-01	1.127295000250970458e-01	2.835776861252766248e-02	7.872383383791055067e+00	7.229671852006433141e+01	5.929805771703083984e+12
8.203320000000000000e+12	9.129000000000000000e+03	9.129000000000001336e+00	7.488810828000000000e+11	1.404000000000000000e+03	1.873080142066555764e-01	1.070582761165043834e-01	2.841613611355168351e-02	7.528962925631551784e+00	6.872167851034767239e+01	5.637459197575050781e+12
8.204600000000000000e+12	9.123799999999999272e+03	9.123799999999999244e+00	7.485712948000000000e+11	1.406000000000000000e+03	1.792722709739791864e-01	1.098202451752961356e-01	2.861949909651077123e-02	7.870606687832517601e+00	7.181732840843999099e+01	5.892324526598868164e+12
8.205870000000000000e+12	9.151000000000000000e+03	9.150999999999999801e+00	7.509191637000000000e+11	1.408000000000000000e+03	1.866740287849552316e-01	1.094589306854815425e-01	2.890451062940932458e-02	7.564016416966512502e+00	6.921301272016937389e+01	5.679529846900562500e+12
8.207140000000000000e+12	9.198399999999999636e+03	9.198400000000001242e+00	7.549255657600000000e+11	1.410000000000000000e+03	1.788552939256078389e-01	1.041673343860366058e-01	2.846707889111513290e-02	7.895481695625944596e+00	7.263523866362288572e+01	5.961275726457659180e+12
8.208400000000000000e+12	9.128399999999999636e+03	9.128400000000000958e+00	7.492955856000000000e+11	1.412000000000000000e+03	1.853697273567831982e-01	1.094553986037489490e-01	2.886327329853306464e-02	7.628123750315043416e+00	6.962185806226524676e+01	5.714840597182980469e+12
8.209660000000000000e+12	9.106399999999999636e+03	9.106399999999998940e+00	7.476044782400000000e+11	1.414000000000000000e+03	1.750267579312094202e-01	1.070734736368282591e-01	2.839652881090309888e-02	8.099374864918681638e+00	7.374084649410147563e+01	6.053872778287650391e+12
8.210910000000000000e+12	9.185799999999999272e+03	9.185800000000000409e+00	7.542377707800000000e+11	1.416000000000000000e+03	1.849007594856175163e-01	1.080780858922973514e-01	2.878624247477731823e-02	7.680514036933423938e+00	7.054988431315581465e+01	5.792787506057341797e+12
8.212160000000000000e+12	9.165000000000000000e+03	9.165000000000000924e+00	7.526444640000000000e+11	1.418000000000000000e+03	1.828299744178366326e-01	1.048950273232339969e-01	2.870618446170237689e-02	7.784601939052228303e+00	7.135540468584841278e+01	5.859820001449370117e+12
8.213410000000000000e+12	9.183799999999999272e+03	9.183799999999999741e+00	7.543031475800000000e+11	1.420000000000000000e+03	1.901392956556264835e-01	1.115319312037014593e-01	2.833443694409971264e-02	7.514439524879892751e+00	6.903663575563589916e+01	5.670261944816975586e+12
8.214650000000000000e+12	9.186200000000000728e+03	9.186199999999999477e+00	7.546141783000000000e+11	1.422000000000000000e+03	1.887606030906226751e-01	1.041039342633367504e-01	2.883662402782987202e-02	7.545997627951622988e+00	6.931860703503438970e+01	5.694280952803454102e+12
8.215890000000000000e+12	9.142600000000000364e+03	9.142599999999999838e+00	7.511459591400000000e+11	1.424000000000000000e+03	1.786720790532399517e-01	1.072656525852963422e-01	2.838219473775196317e-02	7.998990032245875348e+00	7.311273308139678306e+01	6.006861725961169922e+12
8.217120000000000000e+12	9.149799999999999272e+03	9.149800000000000821e+00	7.518500457600000000e+11	1.426000000000000000e+03	1.847625026407058724e-01	1.058862044381460032e-01	2.884572070895897664e-02	7.802414897379374104e+00	7.133880807146712755e+01	5.861995465802138672e+12
8.218340000000000000e+12	9.191799999999999272e+03	9.191800000000000637e+00	7.554133761200000000e+11	1.428000000000000000e+03	1.831844473875662571e-01	1.076037432749998024e-01	2.872969067679808503e-02	7.815437985345212724e+00	7.184847589578176041e+01	5.904752033933389648e+12
8.219570000000000000e+12	9.103600000000000364e+03	9.103600000000000136e+00	7.482767745200000000e+11	1.430000000000000000e+03	1.913487922690819687e-01	1.077842716062406697e-01	2.853935306052163973e-02	7.483073809224737083e+00	6.811478981718370562e+01	5.598742829376287109e+12
8.220780000000000000e+12	9.195799999999999272e+03	9.195800000000000196e+00	7.559664872400000000e+11	1.432000000000000000e+03	1.869691418007732864e-01	1.095612069564828595e-01	2.875246032015095834e-02	7.673247715471546826e+00	7.058512228275753841e+01	5.802647615596475586e+12
8.222000000000000000e+12	9.192799999999999272e+03	9.192800000000001859e+00	7.558320160000000000e+11	1.434000000000000000e+03	1.939544233957803954e-01	1.056608922633205799e-01	2.859719162348726279e-02	7.400850242490750297e+00	6.804356221821066697e+01	5.594541685581280273e+12
8.223210000000000000e+12	9.167799999999999272e+03	9.167799999999999727e+00	7.538874463800000000e+11	1.436000000000000000e+03	1.904058172945042315e-01	1.084236451813052476e-01	2.883206942267340506e-02	7.585283123190498245e+00	6.954548707919920503e+01	5.718871448045416992e+12
8.224410000000000000e+12	9.178200000000000728e+03	9.178199999999998582e+00	7.548527986200000000e+11	1.438000000000000000e+03	1.837658046267733880e-01	1.061610838685373565e-01	2.885254169571383961e-02	7.836555472788710119e+00	7.193206190653033616e+01	5.915987692646870117e+12
8.225610000000000000e+12	9.161600000000000364e+03	9.161599999999998190e+00	7.535974857600000000e+11	1.440000000000000000e+03	1.894999706340058654e-01	1.122394881854448662e-01	2.862703635278892461e-02	7.605436470684412420e+00	6.968122408002672330e+01	5.731705736049085938e+12
8.226810000000000000e+12	9.184000000000000000e+03	9.183999999999999275e+00	7.555502304000000000e+11	1.442000000000000000e+03	1.903940785526629098e-01	1.045915282225893667e-01	2.842700293402936063e-02	7.582081283237440239e+00	6.964214104426648078e+01	5.729326623643819336e+12
8.228000000000000000e+12	9.162399999999999636e+03	9.162399999999999878e+00	7.538822720000000000e+11	1.444000000000000000e+03	1.876129702728576432e-01	1.029861098711273293e-01	2.875584652949009223e-02	7.725418337543243474e+00	7.078352346288903618e+01	5.824068310526510742e+12
8.229190000000000000e+12	9.176000000000000000e+03	9.176000000000001933e+00	7.551104744000000000e+11	1.446000000000000000e+03	1.960874745943329001e-01	1.017859290125043420e-01	2.842521964767249359e-02	7.395636844015838207e+00	6.786385646425810592e+01	5.584645689771081055e+12
8.230370000000000000e+12	9.178600000000000364e+03	9.178599999999999426e+00	7.554327408200000000e+11	1.448000000000000000e+03	1.812706024287308593e-01	1.138791882392425209e-01	2.896109241471915910e-02	8.021989144889776213e+00	7.357286822491933265e+01	6.055319274523292969e+12
8.231550000000000000e+12	9.192200000000000728e+03	9.192199999999999704e+00	7.566605391000000000e+11	1.450000000000000000e+03	1.879230080653542245e-01	1.122585597941465618e-01	2.875072479040097911e-02	7.727663530022039318e+00	7.104411398744471740e+01	5.848031764933504883e+12
8.232720000000000000e+12	9.151000000000000000e+03	9.150999999999999801e+00	7.533762072000000000e+11	1.452000000000000000e+03	1.844745143365344175e-01	1.108241582306760814e-01	2.853453283306501762e-02	7.897567781177253110e+00	7.228322094273772791e+01	5.950875187196958008e+12
8.233890000000000000e+12	9.157600000000000364e+03	9.157599999999998630e+00	7.540267106400000000e+11	1.454000000000000000e+03	1.912622529165673713e-01	1.117054588210920629e-01	2.864178385428297474e-02	7.615319055728249964e+00	6.973511049798872818e+01	5.741912289782843750e+12
8.235050000000000000e+12	9.145000000000000000e+03	9.144999999999999574e+00	7.530953225000000000e+11	1.456000000000000000e+03	1.995616121175317059e-01	1.087657820291677846e-01	2.843299566960266755e-02	7.304976720929913014e+00	6.680338937750360628e+01	5.501292516932109375e+12
8.236210000000000000e+12	9.213799999999999272e+03	9.213800000000000878e+00	7.588679169800000000e+11	1.458000000000000000e+03	1.828313653010354700e-01	1.105520711722999955e-01	2.864826316102793077e-02	8.005982645893579885e+00	7.374026291440512182e+01	6.073402908182525391e+12
8.237370000000000000e+12	9.145000000000000000e+03	9.144999999999999574e+00	7.533074865000000000e+11	1.460000000000000000e+03	1.927005972480401452e-01	1.076193095373876724e-01	2.861151091144216105e-02	7.594075850375952896e+00	6.945031320673109576e+01	5.720879264997306641e+12
8.238520000000000000e+12	9.181799999999999272e+03	9.181799999999999073e+00	7.564444293600000000e+11	1.462000000000000000e+03	1.897304371284462832e-01	1.033843939564680348e-01	2.872921529016817660e-02	7.734813628424572762e+00	7.099668124127923363e+01	5.849075783399039062e+12
8.239670000000000000e+12	9.142200000000000728e+03	9.142199999999998994e+00	7.532871107400000000e+11	1.464000000000000000e+03	1.955254664555468591e-01	1.079037686338454316e-01	2.839626571907713504e-02	7.512484609524125112e+00	6.866507167040174409e+01	5.657775310904591797e+12
8.240810000000000000e+12	9.087399999999999636e+03	9.087399999999998812e+00	7.488753679400000000e+11	1.466000000000000000e+03	1.817332648714455046e-01	1.082228732362592039e-01	2.841913751416428810e-02	8.072554695857490970e+00	7.336039281151833791e+01	6.045490586850883789e+12
8.241950000000000000e+12	9.160000000000000000e+03	9.160000000000000142e+00	7.549626200000000000e+11	1.468000000000000000e+03	1.901248581417803452e-01	1.093227159177287688e-01	2.853196243345380509e-02	7.742905315907542274e+00	7.090827058314171438e+01	5.844224207327248047e+12
8.243090000000000000e+12	9.123399999999999636e+03	9.123400000000000176e+00	7.520500730600000000e+11	1.470000000000000000e+03	1.997114051948756241e-01	1.052717270773178698e-01	2.829386961710565404e-02	7.373196203864684328e+00	6.728261141726360961e+01	5.546166213475315430e+12
8.244220000000000000e+12	9.132399999999999636e+03	9.132400000000000517e+00	7.528951472800000000e+11	1.472000000000000000e+03	1.908098671307470739e-01	1.067958022666584544e-01	2.840474381028806894e-02	7.735806060160774322e+00	7.062392171970033417e+01	5.822391479199878906e+12
8.245350000000000000e+12	9.108600000000000364e+03	9.108600000000000918e+00	7.510359501000000000e+11	1.474000000000000000e+03	1.775028016351370697e-01	1.092827793252486579e-01	2.836292389313314552e-02	8.326364881986931366e+00	7.584005361415286472e+01	6.253277860674552734e+12
8.246470000000000000e+12	9.072200000000000728e+03	9.072199999999998710e+00	7.481362513400000000e+11	1.476000000000000000e+03	1.927222420217731269e-01	1.069616902353925092e-01	2.828135594709400499e-02	7.660457106628695279e+00	6.949618803851149096e+01	5.730982297739437500e+12
8.247590000000000000e+12	9.138399999999999636e+03	9.138400000000000745e+00	7.536977645600000000e+11	1.478000000000000000e+03	1.859403021126581623e-01	1.048687121678536505e-01	2.848874008003125097e-02	7.964001913833461010e+00	7.277365724278209314e+01	6.002072877389972656e+12
8.248700000000000000e+12	9.193200000000000728e+03	9.193200000000000927e+00	7.583194884000000000e+11	1.480000000000000000e+03	1.973296574083178712e-01	1.078293442400625884e-01	2.868670718874460207e-02	7.510605355041652054e+00	6.903737264836443899e+01	5.694685757645636719e+12
8.249810000000000000e+12	9.101399999999999636e+03	9.101399999999999935e+00	7.508482073400000000e+11	1.482000000000000000e+03	1.931334636794417858e-01	1.034308576353314690e-01	2.868361578755628666e-02	7.702178567083615590e+00	7.008950593026251852e+01	5.782251069185390625e+12
8.250920000000000000e+12	9.114399999999999636e+03	9.114399999999999835e+00	7.520218524800000000e+11	1.484000000000000000e+03	2.020855542309618613e-01	1.056657811012798182e-01	2.850562014014692419e-02	7.392777818175851223e+00	6.741307183598117092e+01	5.562198626729336914e+12
8.252020000000000000e+12	9.153399999999999636e+03	9.153399999999999537e+00	7.553403986800000000e+11	1.486000000000000000e+03	1.932488404981995700e-01	9.997470843390018902e-02	2.878725529649068735e-02	7.713146835303457571e+00	7.058928753512688559e+01	5.825042125256177734e+12
