# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
7.914110000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	7.914110000000000000e+12	1.070000000000000000e+03	1.069044180159471669e+00	3.572383065739999364e-02	4.840719465056255062e-03	1.000894497197441613e+00	1.000894497197441382e+02	7.921189149215242188e+12
7.925330000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	7.925330000000000000e+12	1.080000000000000000e+03	1.074941773157252145e+00	3.602596563252465772e-02	4.987219052660862850e-03	1.004729120646484564e+00	1.004729120646484546e+02	7.962809841733205078e+12
7.936380000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	7.936380000000000000e+12	1.090000000000000000e+03	1.087868420358063304e+00	3.529320795259738991e-02	4.890179971920165583e-03	1.001961665187871109e+00	1.001961665187871233e+02	7.951948520363718750e+12
7.947230000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	7.947230000000000000e+12	1.100000000000000000e+03	1.096349997349807426e+00	3.557945879954938634e-02	4.898870921145648087e-03	1.003347299264405024e+00	1.003347299264405166e+02	7.973831757133057617e+12
7.957910000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	7.957910000000000000e+12	1.110000000000000000e+03	1.103689893602995742e+00	3.482801993118243150e-02	5.105866697461712220e-03	1.005811117244884256e+00	1.005811117244884372e+02	8.004154348034237305e+12
7.968420000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	7.968420000000000000e+12	1.120000000000000000e+03	1.117894415861292234e+00	3.707179114082207599e-02	4.852073338315812147e-03	1.001886360367609141e+00	1.001886360367609257e+02	7.983451311680463867e+12
7.978750000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	7.978750000000000000e+12	1.130000000000000000e+03	1.127756739293727106e+00	3.768697375839365898e-02	5.018037947010901487e-03	1.001989630266735265e+00	1.001989630266735247e+02	7.994624762490713867e+12
7.988910000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	7.988910000000000000e+12	1.140000000000000000e+03	1.138452410779791535e+00	3.508594101872227616e-02	5.168323501079624682e-03	1.001359730096570200e+00	1.001359730096570502e+02	7.999772761365791992e+12
7.998900000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	7.998900000000000000e+12	1.150000000000000000e+03	1.147287957803382552e+00	3.600536331331986167e-02	4.966677288603954174e-03	1.002367949378123901e+00	1.002367949378123910e+02	8.017840990280674805e+12
8.008730000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.008730000000000000e+12	1.160000000000000000e+03	1.157036181334478941e+00	3.471548596408144394e-02	4.959404285246644603e-03	1.002567471076251993e+00	1.002567471076251877e+02	8.029292182632510742e+12
8.018390000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.018390000000000000e+12	1.170000000000000000e+03	1.168772005679829862e+00	3.581087676414407284e-02	5.204513498218848143e-03	1.001051164003956773e+00	1.001051164003956586e+02	8.026818642937685547e+12
8.027890000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.027890000000000000e+12	1.180000000000000000e+03	1.173645678037746665e+00	3.600144263359217334e-02	4.981217718434641228e-03	1.005503302307438229e+00	1.005503302307438247e+02	8.072069905560859375e+12
8.037240000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.037240000000000000e+12	1.190000000000000000e+03	1.188750497101545900e+00	3.567832315181895808e-02	5.409178909739844818e-03	1.001051352223266022e+00	1.001051352223265951e+02	8.045689970142921875e+12
8.046430000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.046430000000000000e+12	1.200000000000000000e+03	1.198922441255581450e+00	3.473881588816383342e-02	5.023149341722508987e-03	1.000900092228641514e+00	1.000900092228641398e+02	8.053672529111307617e+12
8.055460000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.055460000000000000e+12	1.210000000000000000e+03	1.206166481073478236e+00	3.635986206353099964e-02	5.313919052449199779e-03	1.003181162002041216e+00	1.003181162002041020e+02	8.081085723260962891e+12
8.064350000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.064350000000000000e+12	1.220000000000000000e+03	1.217808647042193160e+00	3.595691416633998300e-02	4.929897614427622421e-03	1.001800182931879668e+00	1.001800182931879846e+02	8.078867305226703125e+12
8.073090000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.073090000000000000e+12	1.230000000000000000e+03	1.224721235298829924e+00	3.766095651409417933e-02	5.221047271212221445e-03	1.004337760098931165e+00	1.004337760098931085e+02	8.108109127677078125e+12
8.081680000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.081680000000000000e+12	1.240000000000000000e+03	1.238784039726670061e+00	3.418856507058011529e-02	5.003432996615604644e-03	1.000981745973760217e+00	1.000981745973760297e+02	8.089614156801220703e+12
8.090120000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.090120000000000000e+12	1.250000000000000000e+03	1.243239678364216116e+00	3.542989120574700085e-02	5.046442902674230443e-03	1.005523313164929267e+00	1.005523313164929249e+02	8.134804266301857422e+12
8.098420000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.098420000000000000e+12	1.260000000000000000e+03	1.257637416437819455e+00	3.611500940742484733e-02	5.036464340023115611e-03	1.001881436691965277e+00	1.001881436691965206e+02	8.113656664534943359e+12
8.106590000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.106590000000000000e+12	1.270000000000000000e+03	1.268588241919132997e+00	3.562116779817681156e-02	5.044259364827570653e-03	1.001112937844948814e+00	1.001112937844948760e+02	8.115612130804482422e+12
8.114610000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.114610000000000000e+12	1.280000000000000000e+03	1.278150081228250246e+00	3.485685286051274506e-02	5.146683807638783095e-03	1.001448458565804112e+00	1.001448458565804174e+02	8.126363676362659180e+12
8.122500000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.122500000000000000e+12	1.290000000000000000e+03	1.288203730924396995e+00	3.506495733977534751e-02	4.948056484748506248e-03	1.001394929335173378e+00	1.001394929335173316e+02	8.133830313524945312e+12
8.130250000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.130250000000000000e+12	1.300000000000000000e+03	1.297823026783498701e+00	3.635024614326017034e-02	4.969342268257260879e-03	1.001678714718371666e+00	1.001678714718371737e+02	8.143898370339041992e+12
8.137870000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.137870000000000000e+12	1.310000000000000000e+03	1.308434946456145553e+00	3.510186483805054214e-02	4.997755769935130835e-03	1.001197379043280211e+00	1.001197379043280051e+02	8.147614114994937500e+12
8.145360000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.145360000000000000e+12	1.320000000000000000e+03	1.317731959539151010e+00	3.537358428885427342e-02	5.322296493432753656e-03	1.001721911411372234e+00	1.001721911411372332e+02	8.159385588333736328e+12
8.152720000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.152720000000000000e+12	1.330000000000000000e+03	1.326797171527186903e+00	3.620140068528002880e-02	4.833585412252598863e-03	1.002416124426266375e+00	1.002416124426266322e+02	8.172417985932510742e+12
8.159950000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.159950000000000000e+12	1.340000000000000000e+03	1.337109455628387789e+00	3.553931012884505025e-02	5.004319318810267377e-03	1.002164762752136618e+00	1.002164762752136653e+02	8.177614355819296875e+12
8.167050000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.167050000000000000e+12	1.350000000000000000e+03	1.346713508157108663e+00	3.513605822888601210e-02	5.165826973052105135e-03	1.002443537659823303e+00	1.002443537659823534e+02	8.187006494244661133e+12
8.174040000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.174040000000000000e+12	1.360000000000000000e+03	1.352720840420897686e+00	3.615651274399739323e-02	5.252282157840005433e-03	1.005406323280895409e+00	1.005406323280895293e+02	8.218231502750968750e+12
8.180900000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.180900000000000000e+12	1.370000000000000000e+03	1.368593275434159207e+00	3.685173838784062961e-02	5.079093587936324428e-03	1.001027939645824372e+00	1.001027939645824318e+02	8.189309471448523438e+12
8.187630000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.187630000000000000e+12	1.380000000000000000e+03	1.369299085420698336e+00	3.618247066170513643e-02	5.152929106686673921e-03	1.007914018365598352e+00	1.007914018365598423e+02	8.252427054190724609e+12
8.194250000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.194250000000000000e+12	1.390000000000000000e+03	1.297664597291689592e+00	3.511081654644172823e-02	4.939914550623867792e-03	1.096501338712748908e+00	1.096501338712749032e+02	8.985006094746943359e+12
8.200750000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.200750000000000000e+12	1.400000000000000000e+03	1.398304530796713241e+00	3.528089106251924845e-02	4.995234315632987934e-03	1.001213151136870039e+00	1.001213151136870181e+02	8.210698749185687500e+12
8.207140000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.207140000000000000e+12	1.410000000000000000e+03	1.406241284912403078e+00	3.504339634572005424e-02	5.125281606642750551e-03	1.002685591870569493e+00	1.002685591870569652e+02	8.229181028464625000e+12
8.213410000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.213410000000000000e+12	1.420000000000000000e+03	1.417346409720585232e+00	3.595072236955191430e-02	5.026685819992993132e-03	1.001877046555467166e+00	1.001877046555467388e+02	8.228826952949140625e+12
8.219570000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.219570000000000000e+12	1.430000000000000000e+03	1.421417503250313574e+00	3.558357144713537867e-02	5.178973768734928054e-03	1.006094779223956071e+00	1.006094779223955982e+02	8.269666464465853516e+12
8.225610000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.225610000000000000e+12	1.440000000000000000e+03	1.435672173169769028e+00	3.670254306596824889e-02	4.909160293694520179e-03	1.003017431140097226e+00	1.003017431140097102e+02	8.250430211760293945e+12
8.231550000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.231550000000000000e+12	1.450000000000000000e+03	1.447638619737836141e+00	3.486843903347899148e-02	5.179739062875364682e-03	1.001633892062320008e+00	1.001633892062319973e+02	8.244999464205590820e+12
8.237370000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.237370000000000000e+12	1.460000000000000000e+03	1.363338786066940811e+00	3.662442790603939735e-02	4.878471604875716898e-03	1.096525157167656861e+00	1.096525157167656772e+02	9.032483433898142578e+12
8.243090000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.243090000000000000e+12	1.470000000000000000e+03	1.465499200302520011e+00	3.793750039770513866e-02	5.094125630684788811e-03	1.003074729604848780e+00	1.003074729604848727e+02	8.268435272858432617e+12
8.248700000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.248700000000000000e+12	1.480000000000000000e+03	1.476310995954145167e+00	3.525997697450574536e-02	5.037604379705453057e-03	1.002505066951024704e+00	1.002505066951024446e+02	8.269363545758916016e+12
8.254210000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.254210000000000000e+12	1.490000000000000000e+03	1.486548602360926452e+00	3.622894280924306154e-02	5.236570869117805789e-03	1.002325208949746971e+00	1.002325208949746980e+02	8.273402762965090820e+12
8.259610000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.259610000000000000e+12	1.500000000000000000e+03	1.497886873808465635e+00	3.590849457147284735e-02	5.070917977105121079e-03	1.001411585104806212e+00	1.001411585104806363e+02	8.271269142447509766e+12
8.264910000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.264910000000000000e+12	1.510000000000000000e+03	1.507857838210475254e+00	3.620302402941295850e-02	5.109447382919607081e-03	1.001420723395681112e+00	1.001420723395681023e+02	8.276652151000198242e+12
8.270110000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.270110000000000000e+12	1.520000000000000000e+03	1.513239775449710667e+00	3.613203219037963709e-02	5.207135824353525434e-03	1.004488284235558693e+00	1.004488284235558808e+02	8.307228604339335938e+12
8.275210000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.275210000000000000e+12	1.530000000000000000e+03	1.526280320372688903e+00	3.756280078021071583e-02	5.063117375712219807e-03	1.002440427686919211e+00	1.002440427686919264e+02	8.295405051599072266e+12
8.280210000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.280210000000000000e+12	1.540000000000000000e+03	1.534827477779435956e+00	3.552821517665168821e-02	5.113759097448704327e-03	1.003381002191199078e+00	1.003381002191199229e+02	8.308205408153588867e+12
8.285110000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.285110000000000000e+12	1.550000000000000000e+03	1.547320825918950593e+00	3.660718081543111457e-02	4.776650459499749354e-03	1.001731953084754378e+00	1.001731953084754565e+02	8.299459421822031250e+12
8.289920000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.289920000000000000e+12	1.560000000000000000e+03	1.558499487955168572e+00	3.479407070337273838e-02	5.059470257582125707e-03	1.000962910600383449e+00	1.000962910600383537e+02	8.297902451844331055e+12
8.294630000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.294630000000000000e+12	1.570000000000000000e+03	1.566275030687256820e+00	3.584498492224501287e-02	5.000499370882470832e-03	1.002383539322989181e+00	1.002383539322989066e+02	8.314400576774645508e+12
8.299250000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.299250000000000000e+12	1.580000000000000000e+03	1.578102176346465102e+00	3.570862583872490281e-02	5.188729589837797959e-03	1.001202833635509437e+00	1.001202833635509535e+02	8.309232617049501953e+12
8.303770000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.303770000000000000e+12	1.590000000000000000e+03	1.587909283655744686e+00	3.404170813700172632e-02	5.279412204740025968e-03	1.001317265267023471e+00	1.001317265267023515e+02	8.314708267806351562e+12
8.308200000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.308200000000000000e+12	1.600000000000000000e+03	1.587167163366984823e+00	3.745264108180568208e-02	4.958087655691646722e-03	1.008280921526358176e+00	1.008280921526358185e+02	8.376999552225289062e+12
8.312550000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.312550000000000000e+12	1.610000000000000000e+03	1.608694668717362219e+00	3.545330822961516304e-02	5.351979307655416532e-03	1.000811442682475016e+00	1.000811442682474990e+02	8.319295157870206055e+12
8.316800000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.316800000000000000e+12	1.620000000000000000e+03	1.617862059445042133e+00	3.550773756782538843e-02	5.065389241220330172e-03	1.001323532868905186e+00	1.001323532868905346e+02	8.327807558164112305e+12
8.320960000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.320960000000000000e+12	1.630000000000000000e+03	1.628493642156945587e+00	3.725870585137915081e-02	5.019999342165305453e-03	1.000925253632584777e+00	1.000925253632584884e+02	8.328658998466591797e+12
8.325030000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.325030000000000000e+12	1.640000000000000000e+03	1.637632457978952516e+00	3.531932758619767826e-02	5.146330853008410609e-03	1.001446255540771268e+00	1.001446255540771233e+02	8.337070120764587891e+12
8.329020000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.329020000000000000e+12	1.650000000000000000e+03	1.646872625921423694e+00	3.729554007270363680e-02	5.007221303758359679e-03	1.001900238987984082e+00	1.001900238987984011e+02	8.344847128535698242e+12
8.332920000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.332920000000000000e+12	1.660000000000000000e+03	1.657717840491295558e+00	3.572490787024460573e-02	4.995631856368613552e-03	1.001378601044838224e+00	1.001378601044838206e+02	8.344407772218554688e+12
8.336740000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.336740000000000000e+12	1.670000000000000000e+03	1.666327620191123016e+00	3.626508615899770582e-02	4.986434275875086322e-03	1.002209591552390311e+00	1.002209591552390151e+02	8.355160790278474609e+12
8.340470000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.340470000000000000e+12	1.680000000000000000e+03	1.675847171950908931e+00	3.451302585988563765e-02	5.096134065023093240e-03	1.002484025185586436e+00	1.002484025185586489e+02	8.361187937539627930e+12
8.344120000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.344120000000000000e+12	1.690000000000000000e+03	1.688826329494713674e+00	3.697450562090263959e-02	5.186201722513383849e-03	1.000694977198926860e+00	1.000694977198926807e+02	8.349918973145109375e+12
8.347690000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.347690000000000000e+12	1.700000000000000000e+03	1.697760926263799819e+00	3.525214439407118455e-02	5.017574423556062958e-03	1.001319239340551670e+00	1.001319239340551519e+02	8.358702601050729492e+12
8.351180000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.351180000000000000e+12	1.710000000000000000e+03	1.707474101730849680e+00	3.569987757002593409e-02	5.042865312790158032e-03	1.001480579380506386e+00	1.001480579380506413e+02	8.363544584910896484e+12
8.354580000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.354580000000000000e+12	1.720000000000000000e+03	1.715027126472341568e+00	3.456642253237187518e-02	4.925265498810176175e-03	1.002907079024000003e+00	1.002907079023999870e+02	8.378867424272330078e+12
8.357910000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.357910000000000000e+12	1.730000000000000000e+03	1.726762491448835091e+00	3.575932258309161282e-02	4.909255642909978248e-03	1.001877749313977883e+00	1.001877749313977972e+02	8.373604059768789062e+12
8.361160000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.361160000000000000e+12	1.740000000000000000e+03	1.735894202773670347e+00	3.382700544490641059e-02	5.228644460486703630e-03	1.002368777090157703e+00	1.002368777090157579e+02	8.380965724255142578e+12
8.364330000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.364330000000000000e+12	1.750000000000000000e+03	1.741146143764717547e+00	3.564327305061718021e-02	5.164175119577406152e-03	1.005136832001531699e+00	1.005136832001531673e+02	8.407296158015372070e+12
8.367430000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.367430000000000000e+12	1.760000000000000000e+03	1.754407177953271502e+00	3.648182199907373108e-02	4.992042508476562425e-03	1.003201127813686755e+00	1.003201127813686924e+02	8.394215212902078125e+12
8.370440000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.370440000000000000e+12	1.770000000000000000e+03	1.765604187831786520e+00	3.485443658163940583e-02	5.294572944190082016e-03	1.002493369389247047e+00	1.002493369389247135e+02	8.391310598870529297e+12
8.373390000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.373390000000000000e+12	1.780000000000000000e+03	1.777905681091215273e+00	3.485947771586821176e-02	4.966120301682324170e-03	1.001178276524855582e+00	1.001178276524855590e+02	8.383256168870460938e+12
8.376260000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.376260000000000000e+12	1.790000000000000000e+03	1.785902620384422379e+00	3.575925833939948978e-02	4.996365635235893408e-03	1.002300833954637094e+00	1.002300833954636943e+02	8.395532383420869141e+12
8.379050000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.379050000000000000e+12	1.800000000000000000e+03	1.797895759281891603e+00	3.459854734479388128e-02	4.964241160959273133e-03	1.001171462188787054e+00	1.001171462188787018e+02	8.388865740252956055e+12
8.381770000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.381770000000000000e+12	1.810000000000000000e+03	1.807401196187629511e+00	3.556632647868851471e-02	4.831306008196419727e-03	1.001439501532372045e+00	1.001439501532371992e+02	8.393835570758990234e+12
8.384420000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.384420000000000000e+12	1.820000000000000000e+03	1.816163336504769132e+00	3.551035342050300192e-02	4.970495912426671666e-03	1.002113663279157407e+00	1.002113663279157407e+02	8.402141840671031250e+12
8.387000000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.387000000000000000e+12	1.830000000000000000e+03	1.827076574477314308e+00	3.687380305597247332e-02	4.941614939825626600e-03	1.001600989007465525e+00	1.001600989007465614e+02	8.400427494805614258e+12
8.389510000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.389510000000000000e+12	1.840000000000000000e+03	1.831957875932039403e+00	3.667807542923134934e-02	4.766757233017501934e-03	1.004428192587296653e+00	1.004428192587296564e+02	8.426660365993049805e+12
8.391950000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.391950000000000000e+12	1.850000000000000000e+03	1.847914410320299794e+00	3.618127483551911855e-02	5.038429669534457041e-03	1.001129188652151614e+00	1.001129188652151356e+02	8.401426094709421875e+12
8.394320000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.394320000000000000e+12	1.860000000000000000e+03	1.858325212951376759e+00	3.801892201682636335e-02	5.055786327618904709e-03	1.000901358637808825e+00	1.000901358637808869e+02	8.401886292840531250e+12
8.396620000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.396620000000000000e+12	1.870000000000000000e+03	1.866707084919198678e+00	3.427072366597919834e-02	5.181790985021676559e-03	1.001764604970815098e+00	1.001764604970815356e+02	8.411436717390046875e+12
8.398850000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.398850000000000000e+12	1.880000000000000000e+03	1.876255094233783893e+00	3.593160522286696634e-02	5.124614027046102763e-03	1.001998569205711842e+00	1.001998569205711931e+02	8.415635682973392578e+12
8.401020000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.401020000000000000e+12	1.890000000000000000e+03	1.883139599753849369e+00	3.506765892412479213e-02	5.080204619759456919e-03	1.003667243086153515e+00	1.003667243086153746e+02	8.431828582511637695e+12
8.403120000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.403120000000000000e+12	1.900000000000000000e+03	1.899117971406030891e+00	3.669567509909484743e-02	5.094101150538222697e-03	1.000464518654156754e+00	1.000464518654156763e+02	8.407023405993119141e+12
8.405160000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.405160000000000000e+12	1.910000000000000000e+03	1.908806994603492013e+00	3.552807903919942556e-02	4.987226609965863394e-03	1.000625075147672849e+00	1.000625075147672618e+02	8.410413856628212891e+12
8.407130000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.407130000000000000e+12	1.920000000000000000e+03	1.914101086040636890e+00	3.445703173197404295e-02	5.108184400574821565e-03	1.003085441251435173e+00	1.003085441251435128e+02	8.433069705708176758e+12
8.409030000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.409030000000000000e+12	1.930000000000000000e+03	1.928355062071932524e+00	3.506450790594756173e-02	5.073546257888967084e-03	1.000853122048589228e+00	1.000853122048589228e+02	8.416203928900248047e+12
8.410870000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.410870000000000000e+12	1.940000000000000000e+03	1.937850178929557021e+00	3.585216334782428266e-02	4.926184240427949369e-03	1.001110280244101647e+00	1.001110280244101460e+02	8.420208422796705078e+12
8.412650000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.412650000000000000e+12	1.950000000000000000e+03	1.948377189758684791e+00	3.452051919980796135e-02	4.981448523848783227e-03	1.000833218676064895e+00	1.000833218676064860e+02	8.419659577095197266e+12
8.414370000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.414370000000000000e+12	1.960000000000000000e+03	1.957041344503932079e+00	3.464613857325064827e-02	4.995879110727137473e-03	1.001514057250825873e+00	1.001514057250825829e+02	8.427109837909630859e+12
8.416020000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.416020000000000000e+12	1.970000000000000000e+03	1.967566045719695511e+00	3.427329733310251203e-02	5.066794208656139574e-03	1.001237613237955681e+00	1.001237613237955628e+02	8.426435777762898438e+12
8.417620000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.417620000000000000e+12	1.980000000000000000e+03	1.976477671649081502e+00	3.418153758177087942e-02	5.113651845750091796e-03	1.001784678085863689e+00	1.001784678085863618e+02	8.432642741949126953e+12
8.419150000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.419150000000000000e+12	1.990000000000000000e+03	1.988136047644957216e+00	3.456085610317088941e-02	4.978364923373140849e-03	1.000938065702937418e+00	1.000938065702937223e+02	8.427047715862884766e+12
8.420630000000000000e+12	1.000000000000000000e+05	1.000000000000000000e+02	8.420630000000000000e+12	2.000000000000000000e+03	1.997324549162885932e+00	3.624499529237559109e-02	4.862326932541017645e-03	1.001341164208563228e+00	1.001341164208563157e+02	8.431923447569552734e+12
