# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
1.582822000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.582822000000000000e+12	2.140000000000000000e+02	2.138088360318943226e-01	7.144766131479999074e-03	9.681438930112509691e-04	2.001788994394883281e-01	2.001788994394882693e+01	1.584237829843048340e+12
1.585066000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.585066000000000000e+12	2.160000000000000000e+02	2.149883546314504401e-01	7.205193126504931891e-03	9.974438105321726134e-04	2.009458241292969016e-01	2.009458241292968950e+01	1.592561968346641113e+12
1.587276000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.587276000000000000e+12	2.180000000000000000e+02	2.175736840716126497e-01	7.058641590519477982e-03	9.780359943840331600e-04	2.003923330375742273e-01	2.003923330375742395e+01	1.590389704072743652e+12
1.589446000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.589446000000000000e+12	2.200000000000000000e+02	2.192699994699614796e-01	7.115891759909877268e-03	9.797741842291296608e-04	2.006694598528810103e-01	2.006694598528810403e+01	1.594766351426611572e+12
1.591582000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.591582000000000000e+12	2.220000000000000000e+02	2.207379787205991373e-01	6.965603986236486474e-03	1.021173339492342444e-03	2.011622234489768568e-01	2.011622234489768601e+01	1.600830869606847412e+12
1.593684000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.593684000000000000e+12	2.240000000000000000e+02	2.235788831722584358e-01	7.414358228164415546e-03	9.704146676631624511e-04	2.003772720735218227e-01	2.003772720735218371e+01	1.596690262336092773e+12
1.595750000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.595750000000000000e+12	2.260000000000000000e+02	2.255513478587454212e-01	7.537394751678731623e-03	1.003607589402180384e-03	2.003979260533470530e-01	2.003979260533470352e+01	1.598924952498142822e+12
1.597782000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.597782000000000000e+12	2.280000000000000000e+02	2.276904821559583014e-01	7.017188203744455059e-03	1.033664700215924850e-03	2.002719460193140288e-01	2.002719460193140932e+01	1.599954552273158447e+12
1.599780000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.599780000000000000e+12	2.300000000000000000e+02	2.294575915606765215e-01	7.201072662663972508e-03	9.933354577207908782e-04	2.004735898756247747e-01	2.004735898756247892e+01	1.603568198056135010e+12
1.601746000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.601746000000000000e+12	2.320000000000000000e+02	2.314072362668957994e-01	6.943097192816288614e-03	9.918808570493289640e-04	2.005134942152503874e-01	2.005134942152503896e+01	1.605858436526502197e+12
1.603678000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.603678000000000000e+12	2.340000000000000000e+02	2.337544011359659613e-01	7.162175352828814567e-03	1.040902699643769585e-03	2.002102328007913656e-01	2.002102328007913101e+01	1.605363728587537109e+12
1.605578000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.605578000000000000e+12	2.360000000000000000e+02	2.347291356075493218e-01	7.200288526718434494e-03	9.962435436869283324e-04	2.011006604614876403e-01	2.011006604614876636e+01	1.614413981112171875e+12
1.607448000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.607448000000000000e+12	2.380000000000000000e+02	2.377500994203091689e-01	7.135664630363791443e-03	1.081835781947969007e-03	2.002102704446531989e-01	2.002102704446532044e+01	1.609137994028584473e+12
1.609286000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.609286000000000000e+12	2.400000000000000000e+02	2.397844882511162845e-01	6.947763177632767032e-03	1.004629868344501711e-03	2.001800184457283027e-01	2.001800184457282938e+01	1.610734505822261475e+12
1.611092000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.611092000000000000e+12	2.420000000000000000e+02	2.412332962146956361e-01	7.271972412706199755e-03	1.062783810489840042e-03	2.006362324004082320e-01	2.006362324004081898e+01	1.616217144652192627e+12
1.612870000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.612870000000000000e+12	2.440000000000000000e+02	2.435617294084386208e-01	7.191382833267996773e-03	9.859795228855244842e-04	2.003600365863759392e-01	2.003600365863759691e+01	1.615773461045340576e+12
1.614618000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.614618000000000000e+12	2.460000000000000000e+02	2.449442470597659738e-01	7.532191302818835692e-03	1.044209454242444376e-03	2.008675520197862330e-01	2.008675520197862241e+01	1.621621825535415527e+12
1.616336000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.616336000000000000e+12	2.480000000000000000e+02	2.477568079453340011e-01	6.837713014116023058e-03	1.000686599323120842e-03	2.001963491947520435e-01	2.001963491947520524e+01	1.617922831360244141e+12
1.618024000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.618024000000000000e+12	2.500000000000000000e+02	2.486479356728432122e-01	7.085978241149400517e-03	1.009288580534846002e-03	2.011046626329858478e-01	2.011046626329858356e+01	1.626960853260371582e+12
1.619684000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.619684000000000000e+12	2.520000000000000000e+02	2.515274832875639133e-01	7.223001881484969813e-03	1.007292868004623166e-03	2.003762873383930498e-01	2.003762873383930554e+01	1.622731332906988770e+12
1.621318000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.621318000000000000e+12	2.540000000000000000e+02	2.537176483838265995e-01	7.124233559635362138e-03	1.008851872965514174e-03	2.002225875689897516e-01	2.002225875689897450e+01	1.623122426160896484e+12
1.622922000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.622922000000000000e+12	2.560000000000000000e+02	2.556300162456500713e-01	6.971370572102548666e-03	1.029336761527756706e-03	2.002896917131608279e-01	2.002896917131608490e+01	1.625272735272531738e+12
1.624500000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.624500000000000000e+12	2.580000000000000000e+02	2.576407461848794211e-01	7.012991467955069329e-03	9.896112969497012062e-04	2.002789858670346868e-01	2.002789858670346490e+01	1.626766062704989014e+12
1.626050000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.626050000000000000e+12	2.600000000000000000e+02	2.595646053566997291e-01	7.270049228652033721e-03	9.938684536514520891e-04	2.003357429436743442e-01	2.003357429436743331e+01	1.628779674067808350e+12
1.627574000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.627574000000000000e+12	2.620000000000000000e+02	2.616869892912291329e-01	7.020372967610108775e-03	9.995511539870262537e-04	2.002394758086560311e-01	2.002394758086560245e+01	1.629522822998987549e+12
1.629072000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.629072000000000000e+12	2.640000000000000000e+02	2.635463919078301909e-01	7.074716857770854336e-03	1.064459298686550775e-03	2.003443822822744413e-01	2.003443822822744735e+01	1.631877117666747314e+12
1.630544000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.630544000000000000e+12	2.660000000000000000e+02	2.653594343054374027e-01	7.240280137056005413e-03	9.667170824505197943e-04	2.004832248852532750e-01	2.004832248852532572e+01	1.634483597186502197e+12
1.631990000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.631990000000000000e+12	2.680000000000000000e+02	2.674218911256775466e-01	7.107862025769009703e-03	1.000863863762053475e-03	2.004329525504273124e-01	2.004329525504273235e+01	1.635522871163859375e+12
1.633410000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.633410000000000000e+12	2.700000000000000000e+02	2.693427016314217104e-01	7.027211645777202767e-03	1.033165394610421114e-03	2.004887075319646550e-01	2.004887075319647138e+01	1.637401298848932129e+12
1.634808000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.634808000000000000e+12	2.720000000000000000e+02	2.705441680841795260e-01	7.231302548799478300e-03	1.050456431568001130e-03	2.010812646561790928e-01	2.010812646561790729e+01	1.643646300550193848e+12
1.636180000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.636180000000000000e+12	2.740000000000000000e+02	2.737186550868318524e-01	7.370347677568125921e-03	1.015818717587264929e-03	2.002055879291648743e-01	2.002055879291648566e+01	1.637861894289704590e+12
1.637526000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.637526000000000000e+12	2.760000000000000000e+02	2.738598170841396451e-01	7.236494132341027459e-03	1.030585821337334828e-03	2.015828036731196760e-01	2.015828036731196704e+01	1.650485410838145020e+12
1.638850000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.638850000000000000e+12	2.780000000000000000e+02	2.595329194583378962e-01	7.022163309288345472e-03	9.879829101247736018e-04	2.193002677425497926e-01	2.193002677425497993e+01	1.797001218949388672e+12
1.640150000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.640150000000000000e+12	2.800000000000000000e+02	2.796609061593426371e-01	7.056178212503849342e-03	9.990468631265975001e-04	2.002426302273740133e-01	2.002426302273740433e+01	1.642139749837137451e+12
1.641428000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.641428000000000000e+12	2.820000000000000000e+02	2.812482569824806267e-01	7.008679269144011195e-03	1.025056321328550023e-03	2.005371183741138930e-01	2.005371183741139163e+01	1.645836205692925049e+12
1.642682000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.642682000000000000e+12	2.840000000000000000e+02	2.834692819441170242e-01	7.190144473910383034e-03	1.005337163998598583e-03	2.003754093110934331e-01	2.003754093110934775e+01	1.645765390589828125e+12
1.643914000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.643914000000000000e+12	2.860000000000000000e+02	2.842835006500626926e-01	7.116714289427075735e-03	1.035794753746985654e-03	2.012189558447912141e-01	2.012189558447911963e+01	1.653933292893170654e+12
1.645122000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.645122000000000000e+12	2.880000000000000000e+02	2.871344346339538278e-01	7.340508613193649431e-03	9.818320587389041225e-04	2.006034862280194342e-01	2.006034862280194275e+01	1.650086042352058838e+12
1.646310000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.646310000000000000e+12	2.900000000000000000e+02	2.895277239475672060e-01	6.973687806695797950e-03	1.035947812575072936e-03	2.003267784124639905e-01	2.003267784124640016e+01	1.648999892841118164e+12
1.647474000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.647474000000000000e+12	2.920000000000000000e+02	2.726677572133881511e-01	7.324885581207879297e-03	9.756943209751434230e-04	2.193050314335313611e-01	2.193050314335313544e+01	1.806496686779628418e+12
1.648618000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.648618000000000000e+12	2.940000000000000000e+02	2.930998400605039911e-01	7.587500079541027904e-03	1.018825126136957762e-03	2.006149459209697616e-01	2.006149459209697383e+01	1.653687054571686523e+12
1.649740000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.649740000000000000e+12	2.960000000000000000e+02	2.952621991908290222e-01	7.051995394901149246e-03	1.007520875941090525e-03	2.005010133902049296e-01	2.005010133902048963e+01	1.653872709151783203e+12
1.650842000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.650842000000000000e+12	2.980000000000000000e+02	2.973097204721852904e-01	7.245788561848612308e-03	1.047314173823561158e-03	2.004650417899493942e-01	2.004650417899494030e+01	1.654680552593018066e+12
1.651922000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.651922000000000000e+12	3.000000000000000000e+02	2.995773747616931049e-01	7.181698914294569122e-03	1.014183595421024216e-03	2.002823170209612480e-01	2.002823170209612869e+01	1.654253828489501953e+12
1.652982000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.652982000000000000e+12	3.020000000000000000e+02	3.015715676420950286e-01	7.240604805882591873e-03	1.021889476583921416e-03	2.002841446791362168e-01	2.002841446791362046e+01	1.655330430200039551e+12
1.654022000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.654022000000000000e+12	3.040000000000000000e+02	3.026479550899421334e-01	7.226406438075927419e-03	1.041427164870705130e-03	2.008976568471117496e-01	2.008976568471117474e+01	1.661445720867867188e+12
1.655042000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.655042000000000000e+12	3.060000000000000000e+02	3.052560640745377585e-01	7.512560156042143340e-03	1.012623475142443875e-03	2.004880855373838422e-01	2.004880855373838600e+01	1.659081010319814453e+12
1.656042000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.656042000000000000e+12	3.080000000000000000e+02	3.069654955558872023e-01	7.105643035330337642e-03	1.022751819489740952e-03	2.006762004382398046e-01	2.006762004382398601e+01	1.661641081630717773e+12
1.657022000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.657022000000000000e+12	3.100000000000000000e+02	3.094641651837901075e-01	7.321436163086223088e-03	9.553300918999498926e-04	2.003463906169508646e-01	2.003463906169509201e+01	1.659891884364406250e+12
1.657984000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.657984000000000000e+12	3.120000000000000000e+02	3.116998975910337255e-01	6.958814140674547330e-03	1.011894051516425185e-03	2.001925821200766786e-01	2.001925821200767075e+01	1.659580490368866211e+12
1.658926000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.658926000000000000e+12	3.140000000000000000e+02	3.132550061374513861e-01	7.168996984449002748e-03	1.000099874176494166e-03	2.004767078645978418e-01	2.004767078645978273e+01	1.662880115354929199e+12
1.659850000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.659850000000000000e+12	3.160000000000000000e+02	3.156204352692930093e-01	7.141725167744980909e-03	1.037745917967559679e-03	2.002405667271018874e-01	2.002405667271019141e+01	1.661846523409900391e+12
1.660754000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.660754000000000000e+12	3.180000000000000000e+02	3.175818567311489149e-01	6.808341627400345090e-03	1.055882440948005280e-03	2.002634530534047053e-01	2.002634530534047030e+01	1.662941653561270264e+12
1.661640000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.661640000000000000e+12	3.200000000000000000e+02	3.174334326733969647e-01	7.490528216361136242e-03	9.916175311383292577e-04	2.016561843052716296e-01	2.016561843052716441e+01	1.675399910445057861e+12
1.662510000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.662510000000000000e+12	3.220000000000000000e+02	3.217389337434724550e-01	7.090661645923032781e-03	1.070395861531083263e-03	2.001622885364950089e-01	2.001622885364950122e+01	1.663859031574041260e+12
1.663360000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.663360000000000000e+12	3.240000000000000000e+02	3.235724118890084267e-01	7.101547513565077338e-03	1.013077848244065948e-03	2.002647065737810372e-01	2.002647065737810550e+01	1.665561511632822510e+12
1.664192000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.664192000000000000e+12	3.260000000000000000e+02	3.256987284313891395e-01	7.451741170275830335e-03	1.003999868433061134e-03	2.001850507265169610e-01	2.001850507265169909e+01	1.665731799693318359e+12
1.665006000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.665006000000000000e+12	3.280000000000000000e+02	3.275264915957905032e-01	7.063865517239535825e-03	1.029266170601682122e-03	2.002892511081542648e-01	2.002892511081542537e+01	1.667414024152917480e+12
1.665804000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.665804000000000000e+12	3.300000000000000000e+02	3.293745251842847277e-01	7.459108014540727014e-03	1.001444260751671979e-03	2.003800477975968275e-01	2.003800477975968164e+01	1.668969425707139648e+12
1.666584000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.666584000000000000e+12	3.320000000000000000e+02	3.315435680982591338e-01	7.144981574048921147e-03	9.991263712737226237e-04	2.002757202089676392e-01	2.002757202089676269e+01	1.668881554443710938e+12
1.667348000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.667348000000000000e+12	3.340000000000000000e+02	3.332655240382246253e-01	7.253017231799540991e-03	9.972868551750171777e-04	2.004419183104780566e-01	2.004419183104780444e+01	1.671032158055694824e+12
1.668094000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.668094000000000000e+12	3.360000000000000000e+02	3.351694343901817641e-01	6.902605171977127876e-03	1.019226813004618735e-03	2.004968050371172816e-01	2.004968050371173049e+01	1.672237587507925537e+12
1.668824000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.668824000000000000e+12	3.380000000000000000e+02	3.377652658989427348e-01	7.394901124180527571e-03	1.037240344502676857e-03	2.001389954397853610e-01	2.001389954397853543e+01	1.669983794629021973e+12
1.669538000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.669538000000000000e+12	3.400000000000000000e+02	3.395521852527599860e-01	7.050428878814236737e-03	1.003514884711212548e-03	2.002638478681103285e-01	2.002638478681102896e+01	1.671740520210145996e+12
1.670236000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.670236000000000000e+12	3.420000000000000000e+02	3.414948203461699583e-01	7.139975514005187165e-03	1.008573062558031693e-03	2.002961158761012717e-01	2.002961158761012683e+01	1.672708916982179199e+12
1.670916000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.670916000000000000e+12	3.440000000000000000e+02	3.430054252944683135e-01	6.913284506474375035e-03	9.850530997620352783e-04	2.005814158047999896e-01	2.005814158047999740e+01	1.675773484854466064e+12
1.671582000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.671582000000000000e+12	3.460000000000000000e+02	3.453524982897669959e-01	7.151864516618322738e-03	9.818511285819956930e-04	2.003755498627955711e-01	2.003755498627955944e+01	1.674720811953757812e+12
1.672232000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.672232000000000000e+12	3.480000000000000000e+02	3.471788405547340806e-01	6.765401088981282292e-03	1.045728892097340769e-03	2.004737554180315295e-01	2.004737554180315229e+01	1.676193144851028564e+12
1.672866000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.672866000000000000e+12	3.500000000000000000e+02	3.482292287529434871e-01	7.128654610123436042e-03	1.032835023915481317e-03	2.010273664003063288e-01	2.010273664003063487e+01	1.681459231603074463e+12
1.673486000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.673486000000000000e+12	3.520000000000000000e+02	3.508814355906543225e-01	7.296364399814746042e-03	9.984085016953125717e-04	2.006402255627373621e-01	2.006402255627373776e+01	1.678843042580415527e+12
1.674088000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.674088000000000000e+12	3.540000000000000000e+02	3.531208375663573151e-01	6.970887316327880820e-03	1.058914588838016316e-03	2.004986738778494204e-01	2.004986738778494271e+01	1.678262119774105957e+12
1.674678000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.674678000000000000e+12	3.560000000000000000e+02	3.555811362182430546e-01	6.971895543173642004e-03	9.932240603364647907e-04	2.002356553049711163e-01	2.002356553049711252e+01	1.676651233774092285e+12
1.675252000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.675252000000000000e+12	3.580000000000000000e+02	3.571805240768844980e-01	7.151851667879897956e-03	9.992731270471787251e-04	2.004601667909274298e-01	2.004601667909273743e+01	1.679106476684173828e+12
1.675810000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.675810000000000000e+12	3.600000000000000000e+02	3.595791518563783429e-01	6.919709468958775908e-03	9.928482321918546700e-04	2.002342924377574218e-01	2.002342924377574107e+01	1.677773148050591309e+12
1.676354000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.676354000000000000e+12	3.620000000000000000e+02	3.614802392375259243e-01	7.113265295737703116e-03	9.662612016392839887e-04	2.002879003064744201e-01	2.002879003064743912e+01	1.678767114151798096e+12
1.676884000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.676884000000000000e+12	3.640000000000000000e+02	3.632326673009538265e-01	7.102070684100600211e-03	9.940991824853343765e-04	2.004227326558314926e-01	2.004227326558314815e+01	1.680428368134206299e+12
1.677400000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.677400000000000000e+12	3.660000000000000000e+02	3.654153148954628616e-01	7.374760611194494490e-03	9.883229879651253200e-04	2.003201978014930995e-01	2.003201978014931228e+01	1.680085498961122803e+12
1.677902000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.677902000000000000e+12	3.680000000000000000e+02	3.663915751864078585e-01	7.335615085846269520e-03	9.533514466035003434e-04	2.008856385174593306e-01	2.008856385174593129e+01	1.685332073198609863e+12
1.678390000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.678390000000000000e+12	3.700000000000000000e+02	3.695828820640599810e-01	7.236254967103823363e-03	1.007685933906891408e-03	2.002258377304303172e-01	2.002258377304302783e+01	1.680285218941884277e+12
1.678864000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.678864000000000000e+12	3.720000000000000000e+02	3.716650425902753296e-01	7.603784403365272324e-03	1.011157265523780855e-03	2.001802717275617538e-01	2.001802717275617738e+01	1.680377258568106201e+12
1.679324000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.679324000000000000e+12	3.740000000000000000e+02	3.733414169838397134e-01	6.854144733195839494e-03	1.036358197004335398e-03	2.003529209941630196e-01	2.003529209941630640e+01	1.682287343478009277e+12
1.679770000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.679770000000000000e+12	3.760000000000000000e+02	3.752510188467567676e-01	7.186321044573393442e-03	1.024922805409220596e-03	2.003997138411423573e-01	2.003997138411423862e+01	1.683127136594678467e+12
1.680204000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.680204000000000000e+12	3.780000000000000000e+02	3.766279199507698849e-01	7.013531784824958426e-03	1.016040923951891297e-03	2.007334486172306920e-01	2.007334486172307564e+01	1.686365716502327637e+12
1.680624000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.680624000000000000e+12	3.800000000000000000e+02	3.798235942812061561e-01	7.339135019818969485e-03	1.018820230107644453e-03	2.000929037308313563e-01	2.000929037308313596e+01	1.681404681198623779e+12
1.681032000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.681032000000000000e+12	3.820000000000000000e+02	3.817613989206983804e-01	7.105615807839885285e-03	9.974453219931725921e-04	2.001250150295345587e-01	2.001250150295345165e+01	1.682082771325642578e+12
1.681426000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.681426000000000000e+12	3.840000000000000000e+02	3.828202172081273669e-01	6.891406346394808764e-03	1.021636880114964226e-03	2.006170882502870401e-01	2.006170882502870256e+01	1.686613941141635254e+12
1.681806000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.681806000000000000e+12	3.860000000000000000e+02	3.856710124143865048e-01	7.012901581189512519e-03	1.014709251577793460e-03	2.001706244097178344e-01	2.001706244097178455e+01	1.683240785780049561e+12
1.682174000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.682174000000000000e+12	3.880000000000000000e+02	3.875700357859114265e-01	7.170432669564856705e-03	9.852368480855898305e-04	2.002220560488203183e-01	2.002220560488202850e+01	1.684041684559341064e+12
1.682530000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.682530000000000000e+12	3.900000000000000000e+02	3.896754379517369804e-01	6.904103839961592444e-03	9.962897047697566889e-04	2.001666437352129790e-01	2.001666437352129790e+01	1.683931915419039551e+12
1.682874000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.682874000000000000e+12	3.920000000000000000e+02	3.914082689007863936e-01	6.929227714650129481e-03	9.991758221454274079e-04	2.003028114501651802e-01	2.003028114501651658e+01	1.685421967581926270e+12
1.683204000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.683204000000000000e+12	3.940000000000000000e+02	3.935132091439391133e-01	6.854659466620502579e-03	1.013358841731227915e-03	2.002475226475911307e-01	2.002475226475911185e+01	1.685287155552579590e+12
1.683524000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.683524000000000000e+12	3.960000000000000000e+02	3.952955343298162894e-01	6.836307516354176231e-03	1.022730369150018402e-03	2.003569356171727434e-01	2.003569356171727378e+01	1.686528548389825439e+12
1.683830000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.683830000000000000e+12	3.980000000000000000e+02	3.976272095289914432e-01	6.912171220634177535e-03	9.956729846746282565e-04	2.001876131405874726e-01	2.001876131405874304e+01	1.685409543172576904e+12
1.684126000000000000e+12	2.000000000000000000e+04	2.000000000000000000e+01	1.684126000000000000e+12	4.000000000000000000e+02	3.994649098325772085e-01	7.248999058475117871e-03	9.724653865082035289e-04	2.002682328417126345e-01	2.002682328417126456e+01	1.686384689513910645e+12
