# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
1.582822000000000000e+12	4.343999999999999773e+01	4.343999999999999945e-02	3.437889384000000000e+09	2.140000000000000000e+02	4.918890070573070372e-02	1.995983456657173666e-02	5.406186954794727113e-03	8.717042901010213507e-01	1.892816234383093432e-01	1.497995588869358444e+10
1.585066000000000000e+12	4.264000000000000057e+01	4.263999999999999735e-02	3.379360712000000000e+09	2.160000000000000000e+02	4.899536283714042012e-02	1.677316134378490156e-02	4.842368830558056031e-03	8.909820362688540829e-01	1.898712291439303701e-01	1.504792148471265602e+10
1.587276000000000000e+12	4.220000000000000284e+01	4.220000000000000140e-02	3.349152360000000000e+09	2.180000000000000000e+02	4.311309414159950754e-02	1.539442894055444502e-02	5.199269423573573204e-03	1.077578192235132404e+00	2.260982731156528924e-01	1.794401812789605713e+10
1.589446000000000000e+12	4.264000000000000057e+01	4.263999999999999735e-02	3.388698872000000000e+09	2.200000000000000000e+02	4.512454948247977826e-02	2.203986744140358847e-02	4.848384369631241267e-03	9.809597903397369034e-01	2.090963205350221954e-01	1.661736551445544815e+10
1.591582000000000000e+12	4.351999999999999602e+01	4.352000000000000313e-02	3.463282432000000000e+09	2.220000000000000000e+02	5.049088726981608433e-02	1.815700525199465815e-02	5.300878404518046851e-03	8.893459492672887157e-01	1.930445325347871222e-01	1.536231015903908157e+10
1.593684000000000000e+12	4.251999999999999602e+01	4.252000000000000918e-02	3.388172184000000000e+09	2.240000000000000000e+02	5.934934599891675960e-02	2.018572314381269009e-02	4.883148911837205917e-03	7.601609508686434369e-01	1.616387863933355373e-01	1.288005738272383118e+10
1.595750000000000000e+12	4.403999999999999915e+01	4.404000000000000276e-02	3.513841500000000000e+09	2.260000000000000000e+02	5.215633399488979471e-02	1.383687251840267154e-02	4.902812435947692324e-03	8.770884083033099188e-01	1.936749520183466411e-01	1.545284023416382790e+10
1.597782000000000000e+12	4.432000000000000028e+01	4.431999999999999135e-02	3.540684912000000000e+09	2.280000000000000000e+02	5.025056174041310497e-02	2.293039885526075919e-02	4.869342487142925419e-03	9.585410897722536072e-01	2.125825291922575355e-01	1.698302693289318275e+10
1.599780000000000000e+12	4.503999999999999915e+01	4.503999999999999670e-02	3.602704560000000000e+09	2.300000000000000000e+02	5.815718168275452182e-02	1.988368466986367017e-02	5.442674611643107466e-03	8.003037378359654230e-01	1.805669396528473969e-01	1.444336893589161110e+10
1.601746000000000000e+12	4.483999999999999631e+01	4.484000000000000485e-02	3.591114532000000000e+09	2.320000000000000000e+02	6.381145419699350840e-02	1.886920307981835784e-02	5.311177892437861717e-03	7.381508962413420027e-01	1.652851250507812453e-01	1.323723939547943497e+10
1.603678000000000000e+12	4.688000000000000256e+01	4.687999999999999806e-02	3.759021232000000000e+09	2.340000000000000000e+02	4.875271599188636673e-02	1.659155298051842586e-02	5.144266865029318778e-03	1.003100375852586712e+00	2.354399142795059185e-01	1.887849054259647751e+10
1.605578000000000000e+12	4.556000000000000227e+01	4.556000000000000327e-02	3.657506684000000000e+09	2.360000000000000000e+02	5.254429446567883411e-02	1.730414058294420937e-02	5.137918283556567982e-03	9.131791222882194026e-01	2.083142256930636260e-01	1.672323689299088478e+10
1.607448000000000000e+12	4.696000000000000085e+01	4.695999999999999480e-02	3.774287904000000000e+09	2.380000000000000000e+02	4.966197269917756868e-02	1.917164818376977317e-02	5.299716373853058209e-03	9.914967012375150990e-01	2.333013913313050358e-01	1.875099274463618088e+10
1.609286000000000000e+12	4.751999999999999602e+01	4.752000000000000668e-02	3.823663536000000000e+09	2.400000000000000000e+02	6.166346996474203479e-02	1.924514531102667139e-02	5.100856071033841102e-03	7.990340099078043767e-01	1.917209586812357869e-01	1.542669273561455917e+10
1.611092000000000000e+12	5.007999999999999829e+01	5.007999999999999952e-02	4.034174368000000000e+09	2.420000000000000000e+02	6.599323240910962007e-02	1.942880695237097360e-02	5.112478325915313995e-03	7.445136299038392913e-01	1.870925928865685706e-01	1.507116898294037437e+10
1.612870000000000000e+12	4.943999999999999773e+01	4.943999999999999784e-02	3.987014640000000000e+09	2.440000000000000000e+02	7.186247252820976428e-02	1.811303768411019061e-02	5.274112407998148358e-03	6.837473771551954016e-01	1.689046492673171029e-01	1.362106208318888474e+10
1.614618000000000000e+12	5.172000000000000597e+01	5.172000000000000902e-02	4.175402148000000000e+09	2.460000000000000000e+02	6.225092133540784112e-02	1.959006510172152729e-02	5.032054085793539154e-03	7.977293116932751005e-01	2.064481156365089165e-01	1.666674217863943863e+10
1.616336000000000000e+12	5.192000000000000171e+01	5.191999999999998699e-02	4.196008256000000000e+09	2.480000000000000000e+02	7.020965286104910441e-02	1.970819218903917952e-02	5.209044100507605191e-03	7.082043885947131301e-01	1.840607023277920917e-01	1.487519696788470840e+10
1.618024000000000000e+12	5.364000000000000057e+01	5.364000000000000018e-02	4.339540368000000000e+09	2.500000000000000000e+02	6.498752077482095046e-02	1.894503403837433791e-02	4.950890219932830086e-03	7.728043162455614512e-01	2.067308001051636757e-01	1.672476980546786880e+10
1.619684000000000000e+12	5.023999999999999488e+01	5.023999999999999300e-02	4.068646208000000000e+09	2.520000000000000000e+02	6.343341014770885467e-02	1.578021950913480187e-02	5.208906994141484538e-03	8.030684198161541776e-01	2.019696239750738975e-01	1.635634842192217445e+10
1.621318000000000000e+12	5.160000000000000142e+01	5.160000000000001391e-02	4.183000440000000000e+09	2.540000000000000000e+02	5.793065639728410543e-02	1.800485452960065222e-02	5.173501969751645793e-03	1.127660998584984142e+00	2.876113192211330327e-01	2.331547044284844589e+10
1.622922000000000000e+12	5.172000000000000597e+01	5.172000000000000208e-02	4.196876292000000000e+09	2.560000000000000000e+02	6.458205007196739234e-02	2.154287020190993884e-02	5.128001867595204100e-03	8.037636195286701479e-01	2.068430359985079792e-01	1.678450568343852615e+10
1.624500000000000000e+12	5.300000000000000000e+01	5.300000000000000544e-02	4.304925000000000000e+09	2.580000000000000000e+02	6.647749003010175461e-02	1.977187857909475793e-02	5.416191115054322727e-03	7.829394509109373068e-01	2.077036838009271857e-01	1.687073171673031044e+10
1.626050000000000000e+12	5.120000000000000284e+01	5.120000000000000939e-02	4.162688000000000000e+09	2.600000000000000000e+02	6.098674119183670334e-02	2.196474287360548547e-02	4.929352766582716268e-03	8.946370329025830070e-01	2.271153427604941100e-01	1.846504515478507233e+10
1.627574000000000000e+12	5.696000000000000085e+01	5.695999999999999674e-02	4.635330752000000000e+09	2.620000000000000000e+02	7.201028924871935577e-02	1.905815654245821000e-02	4.996504690209469142e-03	7.476452397798766247e-01	2.128845381278440529e-01	1.732426696294438171e+10
1.629072000000000000e+12	5.512000000000000455e+01	5.512000000000000233e-02	4.489722432000000000e+09	2.640000000000000000e+02	7.345981627556283367e-02	2.230617439209095498e-02	5.242091064522561711e-03	7.299231864318471708e-01	2.032022060376262318e-01	1.655155120970639038e+10
1.630544000000000000e+12	5.416000000000000369e+01	5.416000000000000675e-02	4.415513152000000000e+09	2.660000000000000000e+02	6.965042897346393480e-02	1.944687571830203132e-02	5.406504171861252137e-03	7.769945354266505344e-01	2.112144877868957771e-01	1.721972578869980621e+10
1.631990000000000000e+12	5.879999999999999716e+01	5.880000000000000504e-02	4.798050600000000000e+09	2.680000000000000000e+02	8.602499592425374986e-02	1.864244027343632884e-02	5.401847808823623080e-03	6.304012081764616138e-01	1.844936120223609477e-01	1.505458649421863937e+10
1.633410000000000000e+12	5.700000000000000000e+01	5.700000000000000899e-02	4.655218500000000000e+09	2.700000000000000000e+02	6.474094225308363315e-02	1.724406722978037362e-02	4.994490638506839282e-03	8.866674528986223658e-01	2.524939245586592662e-01	2.062130506566797638e+10
1.634808000000000000e+12	5.420000000000000284e+01	5.420000000000000512e-02	4.430329680000000000e+09	2.720000000000000000e+02	6.603257661718089921e-02	2.096887189042831445e-02	5.061082860219952295e-03	8.482570694122152366e-01	2.285522126224245054e-01	1.868194928064202499e+10
1.636180000000000000e+12	5.479999999999999716e+01	5.479999999999999455e-02	4.483133199999999046e+09	2.740000000000000000e+02	6.409740456894723326e-02	1.790958292960505641e-02	5.227563821125730086e-03	8.815510565869963955e-01	2.418394153293296489e-01	1.978464072867712402e+10
1.637526000000000000e+12	5.816000000000000369e+01	5.816000000000000336e-02	4.761925608000000000e+09	2.760000000000000000e+02	7.446357647827425708e-02	1.928193332195555360e-02	5.013355017861846272e-03	7.472951527028699470e-01	2.178792582822942081e-01	1.783914751489860153e+10
1.638850000000000000e+12	5.716000000000000369e+01	5.716000000000000247e-02	4.683833300000000000e+09	2.780000000000000000e+02	7.288102223840724203e-02	2.268144595527305310e-02	5.329976466556909584e-03	7.979466065735438818e-01	2.287452442669223041e-01	1.874395717834228516e+10
1.640150000000000000e+12	5.532000000000000739e+01	5.532000000000000112e-02	4.536654900000000000e+09	2.800000000000000000e+02	6.933945047548149831e-02	1.990900898651835893e-02	5.076141187682832109e-03	8.475728782263987071e-01	2.361823653708164383e-01	1.936872532814723206e+10
1.641428000000000000e+12	5.592000000000000171e+01	5.592000000000000443e-02	4.589432688000000000e+09	2.820000000000000000e+02	7.430037828655258747e-02	2.174114085297807614e-02	5.126876460940773227e-03	7.672669098898983187e-01	2.143251274525956318e-01	1.758996326521295929e+10
1.642682000000000000e+12	5.803999999999999915e+01	5.804000000000001519e-02	4.767063164000000000e+09	2.840000000000000000e+02	7.581761775361883782e-02	1.843108835550397520e-02	5.367226698841495204e-03	7.657364598208753481e-01	2.222684661541433626e-01	1.825582042595102692e+10
1.643914000000000000e+12	6.083999999999999631e+01	6.084000000000000519e-02	5.000786388000000000e+09	2.860000000000000000e+02	7.233074315687190725e-02	1.944348233173886706e-02	5.436817545389892141e-03	8.315921677483760766e-01	2.522958731851829284e-01	2.073763590356734467e+10
1.645122000000000000e+12	5.667999999999999261e+01	5.667999999999999428e-02	4.662275748000000000e+09	2.880000000000000000e+02	8.216160194189796317e-02	1.890481529194943527e-02	5.035895623433615798e-03	7.133092348315848152e-01	2.005767116485582535e-01	1.649865805103497696e+10
1.646310000000000000e+12	5.764000000000000057e+01	5.764000000000000373e-02	4.744665420000000000e+09	2.900000000000000000e+02	8.213224550893756526e-02	1.751885325783423056e-02	5.097756964796908326e-03	7.267023495942581679e-01	2.100402065741243385e-01	1.728956462425233078e+10
1.647474000000000000e+12	5.472000000000000597e+01	5.472000000000000475e-02	4.507488864000000000e+09	2.920000000000000000e+02	8.208962685575897644e-02	2.068462268718278957e-02	5.373107863421711095e-03	7.379276496080703351e-01	2.005311091693474101e-01	1.651848942738307190e+10
1.648618000000000000e+12	5.883999999999999631e+01	5.884000000000000341e-02	4.850234156000000000e+09	2.940000000000000000e+02	8.662948240038531589e-02	1.913309031312346309e-02	5.457457024843947839e-03	6.909204950112675103e-01	2.034471269271817540e-01	1.677032977502182579e+10
1.649740000000000000e+12	5.576000000000000512e+01	5.575999999999999707e-02	4.599475120000000000e+09	2.960000000000000000e+02	9.231713161984771154e-02	1.907482602723786086e-02	5.150412098524305080e-03	6.558642920312212077e-01	1.816024567137373980e-01	1.497984184694605637e+10
1.650842000000000000e+12	5.707999999999999829e+01	5.707999999999999879e-02	4.711503068000000000e+09	2.980000000000000000e+02	8.734635296904344481e-02	1.863329299013195134e-02	5.302164310069079622e-03	7.013798304829274022e-01	1.995899603381169063e-01	1.647457446522487831e+10
1.651922000000000000e+12	5.752000000000000313e+01	5.751999999999999474e-02	4.750927672000000000e+09	3.000000000000000000e+02	8.159106625109416311e-02	2.105402284963475007e-02	5.665733072149126137e-03	7.422265764379412101e-01	2.129476790837473155e-01	1.758864779636910248e+10
1.652982000000000000e+12	5.567999999999999261e+01	5.567999999999999339e-02	4.601901888000000000e+09	3.020000000000000000e+02	9.054496866244335362e-02	1.817607130836428053e-02	5.192835597512794263e-03	6.682256288913921427e-01	1.859914070647952777e-01	1.537202240163897133e+10
1.654022000000000000e+12	5.447999999999999687e+01	5.448000000000000759e-02	4.505555928000000000e+09	3.040000000000000000e+02	8.000783177161793769e-02	1.825271075420146702e-02	5.056776358417623511e-03	7.666562050910081805e-01	2.083205250285739274e-01	1.722833657244060135e+10
1.655042000000000000e+12	5.496000000000000085e+01	5.495999999999999497e-02	4.548055416000000000e+09	3.060000000000000000e+02	8.039482108328230292e-02	1.513313525399053242e-02	5.441059801882349410e-03	7.925425543081472401e-01	2.170636624696685169e-01	1.796247390305625534e+10
1.656042000000000000e+12	5.767999999999999261e+01	5.767999999999999516e-02	4.776025128000000000e+09	3.080000000000000000e+02	8.788215079796828089e-02	1.794409792110942398e-02	5.430686094750390366e-03	7.081565152328168633e-01	2.042064141532177468e-01	1.690871992535615158e+10
1.657022000000000000e+12	5.676000000000000512e+01	5.675999999999999795e-02	4.702628436000000000e+09	3.100000000000000000e+02	8.798146614699361989e-02	1.912149789580928211e-02	5.410029855686679726e-03	7.058307034021612525e-01	1.999317631455284627e-01	1.656456650154648972e+10
1.657984000000000000e+12	5.420000000000000284e+01	5.420000000000000512e-02	4.493136640000000000e+09	3.120000000000000000e+02	8.970677138094287906e-02	2.018797982145172434e-02	5.249374288537682690e-03	7.017913104157312842e-01	1.906643129344637588e-01	1.580591901081669617e+10
1.658926000000000000e+12	5.472000000000000597e+01	5.471999999999999087e-02	4.538821536000000000e+09	3.140000000000000000e+02	9.336455759757882056e-02	1.858529486434602057e-02	5.161242480913918844e-03	6.794778874512961142e-01	1.862932134888369562e-01	1.545233277400911522e+10
1.659850000000000000e+12	5.179999999999999716e+01	5.179999999999999882e-02	4.299011500000000000e+09	3.160000000000000000e+02	7.925445006802875336e-02	1.682806606446564379e-02	5.213174079562494720e-03	8.817651008235106724e-01	2.312441926634252742e-01	1.919153365961931992e+10
1.660754000000000000e+12	5.132000000000000739e+01	5.131999999999999756e-02	4.261494764000000000e+09	3.180000000000000000e+02	9.379456273304639935e-02	1.753517521910898103e-02	5.072808965322229968e-03	6.813839729436986792e-01	1.745988287527038829e-01	1.449828516231839943e+10
1.661640000000000000e+12	5.000000000000000000e+01	5.000000000000000278e-02	4.154100000000000000e+09	3.200000000000000000e+02	9.045303800491637236e-02	2.027484764007247281e-02	5.418051196391580199e-03	7.240980464420989637e-01	1.800576771672577903e-01	1.495955193441010666e+10
1.662510000000000000e+12	5.179999999999999716e+01	5.179999999999999882e-02	4.305900900000000000e+09	3.220000000000000000e+02	9.940309859979606921e-02	1.801782433112176021e-02	5.492113483826575014e-03	6.543027747446192866e-01	1.695678264981143046e-01	1.409541036156900024e+10
1.663360000000000000e+12	5.043999999999999773e+01	5.044000000000000566e-02	4.194993920000000000e+09	3.240000000000000000e+02	8.910184272424885588e-02	2.044832410086182273e-02	5.337341633079943290e-03	7.648267901139774727e-01	1.920756739440137861e-01	1.597454965057573891e+10
1.664192000000000000e+12	4.660000000000000142e+01	4.660000000000000253e-02	3.877567360000000000e+09	3.260000000000000000e+02	8.843155708513222857e-02	1.703858263021706260e-02	5.125886896115754154e-03	1.187544987820363884e+00	2.758079433943610992e-01	2.294986864666743088e+10
1.665006000000000000e+12	4.411999999999999744e+01	4.411999999999999950e-02	3.673003236000000000e+09	3.280000000000000000e+02	1.032903789423198770e-01	1.847261985193295042e-02	4.733939203781874563e-03	6.441965664336730679e-01	1.422421595519779980e-01	1.184170245535003281e+10
1.665804000000000000e+12	4.535999999999999943e+01	4.535999999999999754e-02	3.778043472000000000e+09	3.300000000000000000e+02	7.981443160154413907e-02	1.866225836195413088e-02	5.218936738924683134e-03	8.814625995731040220e-01	2.010858638740593007e-01	1.674848181924317932e+10
1.666584000000000000e+12	4.060000000000000142e+01	4.059999999999999720e-02	3.383165520000000000e+09	3.320000000000000000e+02	9.873068967525797102e-02	1.754421465976057845e-02	4.793647112842303916e-03	7.123005754449664995e-01	1.442733163991026246e-01	1.202218003688410378e+10
1.667348000000000000e+12	4.092000000000000171e+01	4.092000000000000498e-02	3.411394008000000000e+09	3.340000000000000000e+02	1.067224206839455236e-01	1.702264422543783851e-02	5.007854833418252764e-03	6.413687990286187635e-01	1.300348190708515705e-01	1.084066477540731239e+10
1.668094000000000000e+12	3.571999999999999886e+01	3.572000000000000869e-02	2.979215884000000000e+09	3.360000000000000000e+02	1.066046456808271703e-01	2.400949276265067905e-02	5.084441328470702334e-03	6.365405024160227798e-01	1.138227540781044100e-01	9.493352657058071136e+09
1.668824000000000000e+12	3.656000000000000227e+01	3.656000000000000222e-02	3.050610272000000000e+09	3.380000000000000000e+02	9.893080226795063215e-02	1.805374379907508445e-02	4.456380578254507882e-03	7.056929861344353183e-01	1.288835007991362136e-01	1.075419396688088608e+10
1.669538000000000000e+12	3.292000000000000171e+01	3.291999999999999788e-02	2.748059548000000000e+09	3.400000000000000000e+02	1.063004148398795368e-01	1.952252359427181921e-02	5.139473880066499148e-03	6.441588070800153831e-01	1.065302765397097839e-01	8.892817241677700043e+09
1.670236000000000000e+12	3.163999999999999702e+01	3.163999999999999452e-02	2.642313352000000000e+09	3.420000000000000000e+02	9.811597647961207980e-02	1.721356463634420714e-02	4.767385222238020373e-03	7.008814083653123195e-01	1.107343580655449911e-01	9.247625563898180008e+09
1.670916000000000000e+12	3.188000000000000256e+01	3.188000000000000556e-02	2.663440104000000000e+09	3.440000000000000000e+02	9.288021960478545780e-02	1.830606045881292068e-02	4.863114774976115377e-03	7.690846049786140837e-01	1.225343030682370521e-01	1.023722637727831841e+10
1.671582000000000000e+12	2.819999999999999929e+01	2.820000000000000284e-02	2.356930620000000000e+09	3.460000000000000000e+02	1.008348548113826848e-01	1.607056345870776573e-02	4.649257187555444655e-03	6.960129043586786857e-01	9.802836731821847061e-02	8.193122714926114082e+09
1.672232000000000000e+12	2.676000000000000156e+01	2.675999999999999560e-02	2.237446416000000000e+09	3.480000000000000000e+02	9.130927382913796297e-02	1.982261369171551407e-02	4.393312151583185152e-03	7.945141876134802494e-01	1.050737214489023685e-01	8.785381968297044754e+09
1.672866000000000000e+12	2.524000000000000199e+01	2.524000000000000202e-02	2.111156892000000000e+09	3.500000000000000000e+02	8.946932870968339613e-02	1.915923001556779984e-02	5.091561763774414030e-03	8.106879634316982441e-01	1.018549302564446951e-01	8.519482487918881416e+09
1.673486000000000000e+12	2.300000000000000000e+01	2.300000000000000308e-02	1.924508900000000000e+09	3.520000000000000000e+02	1.057008711413891522e-01	1.623053633475241356e-02	5.040890465029366704e-03	7.214417988106840429e-01	8.177265881967066274e-02	6.842269985874768257e+09
1.674088000000000000e+12	2.296000000000000085e+01	2.296000000000000124e-02	1.921853024000000000e+09	3.540000000000000000e+02	1.068378487073506217e-01	2.186324371372786596e-02	4.832163266174590611e-03	6.900742658791372275e-01	7.943725378681462668e-02	6.649247665873044968e+09
1.674678000000000000e+12	1.908000000000000185e+01	1.907999999999999974e-02	1.597642812000000000e+09	3.560000000000000000e+02	1.068240876998015343e-01	2.370126629688597969e-02	4.382262935207674806e-03	6.673725512122421488e-01	6.358266752472982453e-02	5.324024724248975754e+09
1.675252000000000000e+12	1.760000000000000142e+01	1.760000000000000106e-02	1.474221760000000000e+09	3.580000000000000000e+02	1.058697944777653444e-01	2.479058483068592028e-02	3.993788708601027533e-03	6.821882970879100672e-01	5.975455885261846817e-02	5.005197211348340988e+09
1.675810000000000000e+12	1.683999999999999986e+01	1.684000000000000080e-02	1.411032020000000000e+09	3.600000000000000000e+02	1.033131424300502699e-01	2.668697525658995234e-02	3.784033139199676106e-03	7.000044109618011046e-01	5.887759658248790245e-02	4.933383256444952011e+09
1.676354000000000000e+12	1.635999999999999943e+01	1.635999999999999607e-02	1.371257572000000000e+09	3.620000000000000000e+02	1.118119750202457297e-01	2.572036131546793711e-02	4.149137276954972635e-03	6.479528921959463172e-01	5.298071909777772592e-02	4.440722019121804237e+09
1.676884000000000000e+12	1.535999999999999943e+01	1.536000000000000212e-02	1.287846912000000000e+09	3.640000000000000000e+02	1.157442841168509345e-01	2.653849982259769494e-02	4.221682794949212399e-03	6.329275217498201433e-01	4.893590923683571736e-02	4.102992161235101223e+09
1.677400000000000000e+12	1.359999999999999964e+01	1.360000000000000098e-02	1.140632000000000000e+09	3.660000000000000000e+02	1.127946333439340948e-01	2.620908134739446949e-02	3.845977300219457357e-03	6.518100377659450384e-01	4.442050836819076698e-02	3.725548036840159416e+09
1.677902000000000000e+12	1.275999999999999979e+01	1.275999999999999877e-02	1.070501476000000000e+09	3.680000000000000000e+02	1.238104173643737455e-01	2.520621994646165057e-02	4.297419152998809173e-03	5.955276168850571761e-01	3.782065577485919233e-02	3.172967698297389507e+09
1.678390000000000000e+12	1.104000000000000092e+01	1.103999999999999773e-02	9.264712800000000000e+08	3.700000000000000000e+02	1.102475057499553018e-01	2.594301774729282362e-02	4.020631040414111498e-03	6.722144194137233963e-01	3.734304585405014143e-02	3.133809736548961163e+09
1.678864000000000000e+12	8.959999999999999076e+00	8.959999999999999215e-03	7.521310720000000000e+08	3.720000000000000000e+02	1.058122763981184378e-01	2.317588834729230468e-02	3.687390876123218704e-03	7.054840966091918686e-01	3.160275583394577675e-02	2.652836453520077229e+09
1.679324000000000000e+12	8.919999999999999929e+00	8.919999999999999110e-03	7.489785040000000000e+08	3.740000000000000000e+02	1.113931129485521698e-01	2.763597363660112369e-02	3.776807706314995287e-03	6.760084137236754831e-01	2.981194010181997117e-02	2.503195324977436543e+09
1.679770000000000000e+12	7.400000000000000355e+00	7.399999999999999460e-03	6.215149000000000000e+08	3.760000000000000000e+02	1.200480125855876157e-01	2.331439513430370175e-02	4.119973401963835345e-03	6.308042182610826831e-01	2.353542666485171700e-02	1.976705182440898180e+09
1.680204000000000000e+12	6.720000000000000639e+00	6.719999999999999411e-03	5.645485440000000000e+08	3.780000000000000000e+02	1.306402991950300074e-01	2.390294227012403766e-02	3.969348200172927860e-03	5.811015093327384085e-01	1.937003387186002692e-02	1.627280419581735134e+09
1.680624000000000000e+12	7.759999999999999787e+00	7.760000000000000404e-03	6.520821120000000000e+08	3.800000000000000000e+02	1.215664306725659366e-01	2.493573983554912485e-02	3.994512230919629314e-03	6.300265504153367280e-01	2.423843769456213160e-02	2.036785005599289656e+09
1.681032000000000000e+12	5.439999999999999503e+00	5.439999999999998656e-03	4.572407040000000000e+08	3.820000000000000000e+02	1.257928901628563301e-01	2.425644030297297721e-02	4.016493453792526445e-03	6.108578001561253412e-01	1.646210193682339992e-02	1.383666007153105736e+09
1.681426000000000000e+12	5.240000000000000213e+00	5.239999999999999866e-03	4.405336120000000000e+08	3.840000000000000000e+02	1.111692685727738023e-01	2.869902629247186171e-02	3.832741174813741360e-03	6.947062591686943289e-01	1.806331719773483779e-02	1.518606559125925064e+09
1.681806000000000000e+12	5.479999999999999538e+00	5.480000000000000496e-03	4.608148440000000000e+08	3.860000000000000000e+02	1.207529079493940005e-01	2.332500792297935790e-02	3.980376850022105534e-03	6.443038583496035754e-01	1.767955757353518315e-02	1.486679300225845814e+09
1.682174000000000000e+12	3.479999999999999538e+00	3.480000000000000454e-03	2.926982760000000000e+08	3.880000000000000000e+02	1.263287654777737745e-01	2.719656279748236538e-02	4.390100608288470888e-03	6.170892696377162645e-01	1.070328519235469802e-02	9.002394032582037449e+08
1.682530000000000000e+12	4.000000000000000000e+00	4.000000000000000083e-03	3.365060000000000000e+08	3.900000000000000000e+02	1.160325621954878955e-01	2.355491610894985821e-02	3.790871470231873316e-03	6.794972634158393809e-01	1.362834316566730562e-02	1.146504811326510429e+09
1.682874000000000000e+12	3.160000000000000142e+00	3.160000000000000482e-03	2.658940920000000000e+08	3.920000000000000000e+02	1.078127847857588834e-01	2.296199509572046174e-02	3.412046133664890096e-03	7.533913553399526064e-01	1.186603518211396500e-02	9.984521045532429218e+08
1.683204000000000000e+12	3.120000000000000107e+00	3.119999999999999944e-03	2.625798240000000000e+08	3.940000000000000000e+02	1.261012382418107980e-01	2.297225741923386924e-02	4.065846242110161476e-03	6.677660853001000651e-01	1.046891897913441657e-02	8.810663150677483082e+08
1.683524000000000000e+12	2.319999999999999840e+00	2.320000000000000014e-03	1.952887840000000000e+08	3.960000000000000000e+02	1.117741163578234859e-01	2.408113128797653713e-02	3.792456494914576808e-03	7.209608328789453013e-01	8.271640981792534666e-03	6.962753056115646362e+08
1.683830000000000000e+12	1.800000000000000044e+00	1.799999999999999951e-03	1.515447000000000000e+08	3.980000000000000000e+02	1.078072273168592526e-01	2.201738781972065531e-02	3.225480143041471650e-03	7.644298966690332708e-01	7.007548926134365974e-03	5.899760554146413803e+08
1.684126000000000000e+12	1.800000000000000044e+00	1.799999999999999951e-03	1.515713400000000000e+08	4.000000000000000000e+02	1.389649840951898141e-01	2.540876179996541182e-02	4.247885836469172428e-03	5.783008459297168669e-01	5.279763978540442937e-03	4.445893895061700940e+08
